1709,0.2100513197937953
1710,0.2158624992745874
1716,0.1383303508967663
1719,0.2850145809229998
1720,0.2287164626080925
1723,0.2018314941098596
1726,0.170029147640757
1729,0.2182163451283437
1733,0.231999742642471
1734,0.1101259974855918
1735,0.1713973277325309
1736,0.1704307760984296
1740,0.1052415272910588
1746,0.1136011165943899
1751,0.1505551736914703
1753,0.1311027844417418
1757,0.147595824122473
1759,0.2282767528103576
1769,0.2499563661716866
1770,0.122184059252001
1771,0.107619541311778
1775,0.1575527001325779
1778,0.1128030896432471
1779,0.1265773137012613
1782,0.2764834491508555
1788,0.1228028688651264
1789,0.1275003373553928
1790,0.1109904006623535
1793,0.1558517366238645
1795,0.1264280007256504
1796,0.1437211213341139
1805,0.1202807650710569
1807,0.118618611688043
1812,0.1896659046034633
1815,0.1078751224406112
1820,0.1340028307231097
1823,0.1611902209429425
1824,0.1477832894910734
1828,0.1184107799980691
1829,0.1515171994028937
1837,0.1589677834958172
1841,0.1832161456982396
1842,0.2392105673622021
1843,0.1923274696770526
1845,0.2322443732828387
1846,0.1190628836920255
1847,0.2121517712318438
1850,0.2051543154267127
1853,0.1554964741135877
1858,0.1720584036040855
1859,0.2139003716667595
1864,0.1164879167548587
1866,0.1102583488490661
1872,0.2683333886055734
1877,0.1550667292402221
1889,0.1758620212149677
1892,0.2963704065117191
1894,0.1399862179072392
1896,0.1263496011801743
1897,0.2188972364162675
1898,0.1712364301048368
1900,0.1439325420747516
1902,0.2126431808904702
1904,0.2683998667531108
1905,0.2587564507778392
1906,0.1589371849657118
1913,0.1573470113254293
1916,0.1954548946527061
1917,0.1053439793524554
1919,0.1808861367794917
1921,0.2311164164740079
1926,0.293036708911141
1928,0.1019838682094884
1929,0.2246592854830931
1940,0.108869381137395
1941,0.1185105500084034
1944,0.2300907961408496
1946,0.1498943255195347
1947,0.1429121361157135
1949,0.2310627926245748
1950,0.1620867985309863
1955,0.125269736513244
1965,0.146644446289263
1966,0.1119382528876705
1969,0.2833150520432164
1977,0.2808355930954233
1986,0.1256564675494631
1987,0.2185202380392753
1988,0.2100368746452313
1990,0.2410464553150018
1992,0.2122200978327501
1998,0.1268918265621728
2003,0.1742278680419905
2014,0.1436344328397821
2016,0.1348088042239382
2024,0.1426988781463414
2027,0.1105791053544625
2030,0.199499627687635
2036,0.2843469403463403
2038,0.2866663813031452
2041,0.1631618946328609
2042,0.1902825101859565
2050,0.2056355835732538
2051,0.2725844078845705
2061,0.1483843122311182
2065,0.1350179663685681
2067,0.1888111440532549
2069,0.1635212617114265
2071,0.2565503687488372
2075,0.1144272967700063
2076,0.2949642057662736
2078,0.2974921235464298
2080,0.1826341523876301
2083,0.2200996472682089
2084,0.1237552469408105
2085,0.1868999062733822
2086,0.1347197427530631
2091,0.1332042739347282
2092,0.1745982564113411
2096,0.2913955342937119
2111,0.2455146257904715
2116,0.2602046833280904
2117,0.2402723828760222
2120,0.2186291806048789
2121,0.1113535078155842
2124,0.1094300951453483
2132,0.1038126435018564
2134,0.230232201969296
2136,0.1334485049230827
2141,0.2033805396666972
2144,0.1475749140057406
2145,0.1667811219371763
2146,0.1616395034976114
2153,0.1185704979282559
2156,0.1778672488266775
2158,0.1302356573609551
2160,0.1034700336469558
2163,0.2896608680877588
2165,0.1422045033330855
2167,0.2696651197987127
2174,0.1283020317853155
2175,0.1603177053031137
2177,0.1214966915683364
2180,0.186619261261284
2181,0.1429477864367602
2183,0.2496599170647916
2184,0.2948452080873391
2185,0.2859133803636505
2187,0.1485191244593523
2190,0.2183996172657449
2191,0.1458271439798721
2193,0.1187591137161599
2194,0.1334993382415599
2196,0.184676969949004
2199,0.2283367236278799
2203,0.2475840075382901
2205,0.1266814266790767
2210,0.2057800720702272
2211,0.1617161086147137
2212,0.1909472111832709
2222,0.1572252567184074
2227,0.1266980667941958
2235,0.1020549281122906
2236,0.2200495770607888
2237,0.2676589227505208
2238,0.2859616344320265
2242,0.1274709597463113
2247,0.1450856357439725
2249,0.108948971876676
2250,0.2182036180246833
2251,0.1071535671395561
2254,0.1373081357462106
2255,0.2495566222497736
2259,0.2939289055812665
2266,0.1144892275476279
2270,0.1345851840995021
2271,0.2547112588920773
2278,0.1906813819326413
2279,0.1812040176575254
2281,0.2324825635392522
2284,0.1715256588793892
2285,0.1736032813853764
2286,0.2272309704852637
2287,0.1101671389694659
2292,0.1305822321024844
2299,0.2284933667208311
2300,0.1617760133638493
2302,0.2093506563330912
2303,0.1130769480160991
2305,0.1876395124246554
2306,0.2942045642194644
2315,0.163016344723814
2317,0.1627296571456086
2318,0.114189327979927
2321,0.1201360109831113
2324,0.1834621963999408
2327,0.1045876206150322
2328,0.1198826346187644
2331,0.1048297123720174
2332,0.2208213770985697
2336,0.1208808356366495
2337,0.1730071646152587
2343,0.1054514519225345
2347,0.1699874539992485
2349,0.2924553669965988
2350,0.1812720490562514
2354,0.1761783987367885
2355,0.1354930594666248
2362,0.1225638596777385
2363,0.1998234802737857
2365,0.122634220826145
2366,0.2722809986538624
2367,0.220743965541307
2369,0.2289761720058011
2372,0.2175068209213182
2379,0.2382560098634622
2382,0.1725198078909341
2384,0.1723928858937748
2385,0.1218569551538885
2389,0.1371371451027652
2390,0.1281255680717688
2394,0.2181926272893019
2396,0.1856334423787347
2401,0.1295979229499293
2403,0.1936709706173713
2405,0.1638233434209846
2412,0.1778828819675915
2414,0.1164039849568022
2415,0.2693147596115096
2417,0.1053222422056096
2420,0.1294557419893885
2425,0.1277999072687841
2426,0.1870518638148375
2429,0.138428640177366
2436,0.1207955107288548
2438,0.1225107617754286
2444,0.1028282779120145
2446,0.2167182280135991
2448,0.1339705750987129
2449,0.176417630206518
2454,0.1423517880446461
2455,0.2895866242399534
2458,0.1164859254750252
2463,0.2096026481501182
2465,0.1372986045271018
2470,0.1392692712033574
2473,0.124341408930546
2478,0.1761437942591512
2481,0.117237636449876
2490,0.2365936156785596
2492,0.1526567665429545
2493,0.1232927926932543
2494,0.1477303367724857
2496,0.178606158008622
2504,0.1403165249895326
2507,0.1922221966561387
2511,0.1502399224863122
2521,0.1175442002032387
2527,0.119385992998266
2533,0.2635308463101029
2534,0.1388378495519576
2544,0.1377621525733239
2547,0.1404255276504659
2548,0.2919945458182099
2551,0.1200285263822496
2552,0.1400442319715862
2553,0.1343544502523016
2555,0.2791037889481645
2557,0.1245486345887448
2561,0.1031721124355388
2562,0.1277911815847338
2565,0.1288431766013253
2567,0.1039265596580217
2573,0.1423367177078235
2574,0.1518148483173985
2575,0.1315108972833845
2576,0.1253469904575196
2580,0.1037008283776128
2581,0.1261346442140625
2583,0.1307193702656964
2591,0.1820419493897031
2592,0.1253287666353729
2597,0.2524612106200344
2601,0.2526677842140965
2604,0.1347395635963747
2608,0.1505395461612355
2614,0.2741171097644191
2616,0.1451079777366917
2620,0.1947862397188843
2633,0.1801752448010768
2639,0.2829486646281242
2640,0.1016990511989805
2647,0.2174599121424529
2648,0.1269975703477391
2649,0.2280764503421755
2655,0.2876983707140096
2656,0.2299773659866062
2659,0.1346017477589444
2661,0.2164164155800104
2670,0.2384896396386858
2674,0.1075879266889803
2680,0.156856383444042
2682,0.1085400223417871
2687,0.1057469678285595
2688,0.2441718125877273
2689,0.2919303161717695
2690,0.1537930814849203
2694,0.1514032279596705
2714,0.1063259602060416
2717,0.1047873092746951
2719,0.1862023807054303
2725,0.1629871265024759
