name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF20aayxkqy,0.13046308,58987.50688845143,0.000289339645156,1.2465353376649744,-0.0120444352277079,0.0863221782528853,1.701116474408629e-06,0.1056615459874812,0.006070270112229,19.4360028565094,20.12865126984289,19.61354663310785,0.0063833759932201
ZTF20aayxldg,0.048546,58993.17371070452,0.001411631309374,0.6738824678088671,0.1436344328397821,0.0105722934531513,1.7168718438202342e-06,0.0131075668325388,0.001027523508101,17.64520536290957,18.05845695706819,17.662614196637318,0.001320507633535
ZTF20aazbqvr,0.07449601,58986.56166099444,0.0005880944756242,-1.3867388712240294,0.0888472126814148,0.1296360481574083,6.234651327844349e-06,0.2224913356653649,0.0208041815966159,18.63853025714614,19.108205408154134,18.693247484908643,0.0115103728248734
ZTF20aazdsjr,0.06300971,58992.2635795534,0.0007966689430863,0.0226112921794975,0.1348088042239382,0.0715585352954804,5.670571396243581e-06,0.069538221113161,0.007466011550809,18.27614572901679,18.69257676018485,18.296379493878835,0.0077281092980929
ZTF20aazdsty,0.078,58990.42525014257,0.0008894001623592,1.1585236095855458,-0.0811576597068183,0.0001325159428233,4.741316936995359e-06,0.0611097917124613,0.00575086505823,18.25023805015044,19.0613012150465,18.495986871895337,0.0057879677501669
ZTF20aazewhe,0.08355602,58980.38269945661,0.0007485369152127,0.3269092349824518,-0.0482376013544871,0.5086837908347661,2.6150379147070102e-05,0.249145999535624,0.0265651161369009,18.42925820660792,19.167856165018303,18.634918129740104,0.0379305453493327
ZTF20aazkxcw,0.0351523,58989.97344818823,0.0026890188689688,-2.019433611601003,0.0623673910216628,0.0586506697472941,1.5413516820843665e-05,0.0574674086993085,0.0074561395758958,17.005272090535335,17.50887070101537,17.08182806718137,0.0062234644197404
ZTF20aaznpor,0.040358,58992.13377799527,0.0017563506372708,0.2186585743535354,0.199499627687635,0.0716120128818147,1.3130623628551665e-05,0.0892028535414481,0.0088908975109616,17.384197574332486,17.693149055282255,17.342093084468285,0.0081170542840599
ZTF20aazstd,0.059688,58996.45485165864,0.0012162432961908,-0.7752795575097561,-0.0412918963421871,0.0462391639593988,5.236057638499187e-06,0.0464067867884951,0.0055652699648416,17.907145412516893,18.61354842229453,18.097614551117893,0.0046742106337799
ZTF20ababkom,0.09149322,58992.036155500726,0.0004467628019661,0.0606876719055133,0.046723352450685,0.1980268126062583,7.814705166326144e-06,0.3062062694053475,0.016760028437489,18.946620362505115,19.515693523110155,19.05496204064529,0.0189915281470414
ZTF20abajsne,0.0553679,59001.08327759341,0.0014939233398109,-0.8630958243007198,-0.0516809329675139,0.2626225864114531,2.972541043071681e-05,0.2451102197559664,0.0367675945971643,17.689342298428183,18.41220645159096,17.889697829080625,0.0216034875725333
ZTF20abapyxl,0.08034257,58996.61439380783,0.000338900516583,-0.84573037533838,0.2725844078845705,0.121947904186527,4.202951112592425e-06,0.1271755078906595,0.0121844768904436,19.14217312033447,19.30646294899737,19.018257880556195,0.0134650021657651
ZTF20abasxmb,0.02473695,59005.03666529741,0.0096428154498893,-1.4000423574179846,-0.1710055571434542,0.0067341270660108,1.537388784335655e-05,0.0084494178601496,0.0014878597807752,15.72294967331419,16.64443074451,16.041278565792812,0.0017310283211543
ZTF20abatdly,0.08727466,59001.28171153349,0.0004957245858159,-0.1721825489898574,0.017793712091537,0.0995067519615986,4.604126298564086e-06,0.120355527944544,0.0089232826485402,18.849330635459776,19.46422794871648,18.984788399301888,0.0100839594336472
ZTF20abatmsa,0.11037609,59004.20069195674,0.0003469217729717,0.4898198433057747,0.0258506459608899,0.0402107458394311,2.151972090584806e-06,0.0567043675466137,0.0045987306611142,19.22777518331868,19.84080115231981,19.36055327798044,0.006734872793837
ZTF20abavnaw,0.08405832,59003.62626969167,0.0006759890372469,0.0335087713499418,-0.0477954788926901,0.0444401684508193,4.392962363732104e-06,0.0635465590420954,0.0055969837363488,18.542010800284523,19.27451454220857,18.744964720301372,0.0070557331874319
ZTF20abblqtl,0.10273215,59008.62748712505,0.0005476398541117,0.4830618794002335,-0.1435645497200462,0.0985933247720822,6.014894979727551e-06,0.1235690209810888,0.0096160510932078,18.81148271140832,19.719127018310395,19.11444108721044,0.011924970760027
ZTF20abccojn,0.11241945,59008.809712677474,0.0003273292102745,-0.1553093838133716,-0.0154345263015375,0.0788891048032383,3.604576032862056e-06,0.0985667101207879,0.0093756253576941,19.315599111021623,19.98843411994812,19.48456057841139,0.011956215879417
ZTF20abciflj,0.04014046,59012.86834278267,0.0013646100419244,-0.0780566894597147,0.2949642057662736,0.041928181410185,8.570587729309769e-06,0.0486767293316237,0.0053308556522953,17.612478206525893,17.752780290618894,17.473526182383686,0.0068190890495314
ZTF20abctyza,0.10449317,59009.81748088562,0.0003744444453605,0.2989802051596781,0.0149652296389887,0.072948941753566,2.8044101542495566e-06,0.0545411839686623,0.0074063775100769,19.15165294780429,19.780045482490888,19.29370843809963,0.0081316458961702
ZTF20abcuigh,0.11065361,59012.87496088569,0.0003286123223062,0.4321302152394322,-0.003880383474539,0.2680895243393024,6.294831864044368e-06,0.2681667629914808,0.0218790674885503,19.30129652491249,19.964780864818955,19.463313835410187,0.0207981453942205
ZTF20abcxnbb,0.036729,59002.68368366354,0.0023279613238101,-0.2329739106301689,0.1237552469408105,0.0806173294404288,1.669113225223353e-05,0.0688413364196759,0.0066733519223042,17.11931086224604,17.55007329064042,17.14836793392902,0.0077845651468965
ZTF20abdtiti,0.08916199,59013.843632679454,0.000570171167735,0.4216744733119946,-0.0219941672246933,0.0935998257918981,3.484787383567685e-06,0.086690014119086,0.0048136858836786,18.71165899676657,19.406382016234677,18.89173662687938,0.0066358315578353
ZTF20abedydu,0.0800421,59019.74863587113,0.0006659372245614,-0.0644465670438213,-0.012744392271808,0.0353998857463011,1.971459721066813e-06,0.0394532186054222,0.0029615732156976,18.542524280736902,19.212345988537745,18.70947624553736,0.0032142447012092
ZTF20abeeahl,0.04877935,59016.603197007455,0.0014079786057256,-1.9815756741176092,0.0319290637087808,0.0252197121881181,3.2967220371517484e-06,0.0319754123790026,0.0025052868013082,17.722015136316458,18.279001359804223,17.82964156751989,0.0025422051572401
ZTF20abeeyrn,0.09678724,59021.43174898741,0.0004761287705505,1.316664131617114,0.0381172104175531,0.1281998707636376,4.438219446614164e-06,0.1188394743943531,0.0095127140236226,18.870456753515427,19.477611506386573,18.99885086232406,0.0101206560827621
ZTF20abeeytg,0.0427352,59020.17690593388,0.0019507524587016,-1.8496905076836885,0.0087205297073967,0.0338703441157122,7.332922051998165e-06,0.0478284484617726,0.0047534056253771,17.378091330896403,17.977779946625517,17.510195032248642,0.0040813066378615
ZTF20abeezq,0.06559217,59019.77106236627,0.0012597833801506,2.4313031442869435,-0.0047473668675521,0.1921402604712057,8.055497517027637e-06,0.2457377013578183,0.0101097362437554,17.819178450659507,18.5226656692596,18.00545065992171,0.0069425787316942
ZTF20abefbiq,0.08075211,59020.19325189693,0.0005810952575522,-0.9326330645987164,0.0023311335722355,0.0831937795264821,4.189192114203355e-06,0.0937218334501288,0.0086029743141041,18.68967288706527,19.31741822338612,18.83493821616218,0.0078272150528933
ZTF20abefdvd,0.03917676,59020.69747368296,0.002581715489323,1.3686664944796694,0.097584803858609,0.0296370923097128,8.635717196690135e-06,0.0296512771976461,0.0027750472379413,17.005535765027048,17.51110379819667,17.075637142839664,0.0036317366701616
ZTF20abeglzu,0.05,59019.3495538393,0.0015433326742453,-0.7059001204560783,0.0596383810853196,0.0406053495935339,1.1781907247663508e-05,0.0281700052943572,0.0062840059813343,17.60020774457343,18.13287599739227,17.689538423028118,0.0082885844856135
ZTF20abektyy,0.15783686,59023.28082781779,0.0001809340034895,1.1727339724536607,-0.0196398843071487,0.1661075520605663,2.060276888251377e-06,0.1846233580053836,0.0119754305588478,19.95006048201271,20.65450212209585,20.13445367825221,0.0123631664930802
ZTF20abewogd,0.06334526,59029.69944307063,0.0008377766181443,0.6518956721850373,0.1113535078155842,0.0636049825807276,7.573911815348566e-06,0.0850764432558648,0.0081066394135693,18.22774768636709,18.69612960681365,18.27691089254676,0.0098155881788431
ZTF20abfhzhm,0.09572689,59025.32204227276,0.0004743553328438,-0.2768655351158848,-0.0510386532506979,0.0802801623649429,5.6918509785407e-06,0.1081272090928751,0.0108163650288345,18.9304254125886,19.662922947192065,19.13434331453444,0.0130278891194087
ZTF20abgaovd,0.08,59027.6282810708,0.0003878244489578,-0.2672787885981544,0.230232201969296,0.1806589137995615,1.3004862737578312e-05,0.2447690601584603,0.0267549583229399,19.01266820743871,19.26003176880676,18.935785583532063,0.0364078395522515
ZTF20abgdtmv,0.07423257,59025.26317970516,0.0005353796798597,-1.9582065262428183,0.0794269634225948,0.1046427893015788,6.49446325008442e-06,0.087496259596298,0.011901699852728,18.74900110719499,19.224270701718893,18.808798960145285,0.0131706042390982
ZTF20abgevcw,0.0824237,59032.462245526905,0.0004214323036352,1.3171906712403458,0.2033805396666972,0.0994645076752931,3.2016243832911337e-06,0.0811416061151158,0.0057354003322333,18.92155791456789,19.244512512956465,18.886978617292588,0.0082483461210523
ZTF20abguygh,0.09527235,59031.81726467364,0.0003863905428054,-1.1320576195721408,0.0503666721964506,0.07178111752728,3.886345726899123e-06,0.0973560730175451,0.0083809577850515,19.11128328792263,19.652156103305742,19.2066552999743,0.0109204180549157
ZTF20abgwffm,0.09165604,59035.67332921839,0.0004912112702751,1.5817056244268988,0.041635304217535,0.276567887449346,9.90858946360401e-06,0.4013106452698898,0.0155813462275839,18.83200989391037,19.438176822537383,18.959836372108608,0.021901196022423
ZTF20abhcean,0.14198196,59032.36145857966,0.0001643000153387,0.461947950572709,0.0649246870118589,0.2805396893891156,5.7077685853942495e-06,0.3191919866780874,0.0260465537924,20.020700937110973,20.565655566330584,20.11427079181746,0.0377183835848605
ZTF20abjrror,0.08649171,59047.72270015154,0.0006568901444645,0.3532296620008185,-0.0408954868561145,0.1297463797309319,8.012017022533208e-06,0.2229334024528701,0.0124206207296027,18.56740172782946,19.293713316701997,18.76589343627282,0.0132426053698736
ZTF20abjubmm,0.08269474,59050.55639585255,0.0005163551662467,0.6942432116176177,0.090673901769234,0.0400389000060386,1.773818865993519e-06,0.0469305029592459,0.0031503005835499,18.76291447579961,19.267713187327328,18.83299017301652,0.0037297958641352
ZTF20abjxwga,0.06634276,59050.062960044845,0.0011441459051575,0.4169374716944589,-0.0306130672182051,0.0554709543612261,4.141014054008898e-06,0.0529653263749344,0.0037306968893064,17.959575532018494,18.66917893711964,18.14825793331664,0.0039296114792551
ZTF20abkacis,0.06356223,59055.97789905879,0.0012414190595796,0.5445231193414845,-0.0363711392868983,1.2369127944111824e-10,2.887056840273657e-06,0.0207858204418248,0.0019107832243563,17.872647123714167,18.594574165170545,18.06814940826422,0.0025249992035252
ZTF20abkwvgc,0.08266086,59055.40671081177,0.0007613718927344,0.0576057776536873,-0.055428893718961,0.0563461465280852,3.6977941902188186e-06,0.0714483619635048,0.0053858030295045,18.416257785435157,19.16247822623069,18.62708073224224,0.0052731510952493
ZTF20ablagfg,0.08526521,59054.88640867824,0.0004481806243743,0.93546319961614,0.1458271439798721,0.2478397194681747,6.624081192357704e-06,0.3070083989892245,0.0162630498550899,18.887339314913767,19.301717399318168,18.90519866311035,0.0160471122191845
ZTF20ablkswc,0.08005,59053.47804799301,0.0004828374588502,-0.7573014363002533,0.1187591137161599,0.0799913794035092,3.077340564541624e-06,0.0974817887848558,0.0079545755528753,18.83361791273158,19.26331093939921,18.86334770987262,0.0069198857794702
ZTF20abloktg,0.11218654,59054.91329386886,0.0003013747025743,0.8668088617876817,0.0399088780435247,0.1590642923983978,5.109458665401257e-06,0.2064396786587194,0.0168784938403894,19.37052543700033,19.96616946141393,19.492678479447783,0.0184073985386116
ZTF20ablstba,0.0506585,59064.51483278061,0.0015677630129273,1.0918493068012651,0.0609791814825547,0.0846227780166373,2.0080704295877973e-05,0.1455616103075585,0.0099802943445424,17.56777312819295,18.131212173383016,17.671185408407485,0.0139066603123693
ZTF20ablvuk,0.07063563,59057.71952470456,0.0007059342625386,-0.0424845292739994,0.0734423640226053,0.0002144947866327,1.310690197249356e-05,0.1210494881226611,0.0161369183350221,18.43783282074661,18.958845380587498,18.518636564343808,0.0201585880710415
ZTF20abmarcv,0.1,59056.56947578359,0.0003771691332316,0.5431222057275462,0.0408752438405193,0.1514749164743989,7.13918187445519e-06,0.1843284661337888,0.0176412410593899,19.129357585313727,19.717363713279763,19.2476056091764,0.0205511733344519
ZTF20abmsqpr,0.08320827,59053.19700172915,0.0006576792016481,0.6815348361797057,-0.0217969264956337,0.2827542892882775,1.1015088092932666e-05,0.5335254880589032,0.0174080143308535,18.55436415834522,19.25348400207248,18.736422852303956,0.0181843669544762
ZTF20abmudrv,0.04604,59064.35158728428,0.002012326100657,-0.1865095590492392,-0.0059905941479882,0.0221486013178946,1.0449967882723004e-05,0.0340704982394576,0.0041876496302121,17.339584094160347,17.995458945213624,17.49881378901976,0.0056382056889921
ZTF20abmxstg,0.08880942,59063.27531200591,0.0005142225366274,0.3748623635693561,0.0523428334662462,0.0697480180606362,4.770894826692644e-06,0.1086634200113424,0.0082561215624467,18.78871332461679,19.35381178035077,18.894067442470085,0.0100733298785503
ZTF20abnmahn,0.07953299,59061.0179518221,0.000487686579453,-1.528466771376778,0.0522185200729078,0.0340717174294695,2.0913334878814447e-06,0.0451415713520466,0.005077686426845,18.860381962470115,19.390716261313774,18.950887359086757,0.0046559339126425
ZTF20abplamr,0.06427448,59068.39458961645,0.000558886078874,0.5042819192322862,0.2859616344320265,0.0806827659944247,4.844814370327832e-06,0.1105476247197618,0.0061558841477247,18.581329032145494,18.74777389607084,18.45691480970862,0.009411918754166
ZTF20abpqdgh,0.07602857,59076.212802597,0.0010320958814086,1.123847453624238,-0.0939372022248217,0.034669364504225,2.604597604373563e-06,0.0432993770592856,0.0029254324115962,18.094969367628376,18.92764825372928,18.35321426528268,0.0027399643471446
ZTF20abqefja,0.08023986,59077.09603319525,0.0005832471589505,1.4186027431968469,0.1071535671395561,0.0608514045416086,2.5694377558166983e-06,0.070641048248231,0.0051147961689002,18.61543800450375,19.10549886523181,18.676658377992567,0.0047831036200538
ZTF20abqmmhn,0.08140466,59084.33106101395,0.0006569926438298,0.7893230904147782,0.0124664300122808,0.0617541299507138,3.93877237359216e-06,0.0798507364975604,0.0059655687278029,18.538256902288897,19.17995319240083,18.687033567413025,0.0065091562416605
ZTF20abrempf,0.07316611,59087.47875518504,0.000907298841023,0.8578788004851586,-0.0031495001921432,0.0662094897925271,7.294694020600075e-06,0.0937682374143233,0.0065260010337196,18.194608686419123,18.86462643495667,18.359593460568064,0.008729332655013
ZTF20abrnavu,0.086176,59085.8027740512,0.0006699656866657,0.0565150756645626,-0.0751765176800592,0.1082921061133674,6.269800991515466e-06,0.127172954927408,0.0113710747081954,18.564336516229005,19.34491808834506,18.79505688014961,0.0101607441524279
ZTF20abrnklh,0.05573474,59081.05484900788,0.0012434542925488,-1.1662212683815492,0.0225642262391792,0.0617906702864274,6.420877681193763e-06,0.0719806298909415,0.0095145814416683,17.85576823585194,18.444146510989157,17.97889414880829,0.0056064621004329
ZTF20abrnvwf,0.08441754,59079.95450454439,0.0006955013941204,0.4223452058992877,-0.0752499039815881,0.0850906342093367,3.572250747106309e-06,0.0901203520925434,0.00566779458905,18.520913218583523,19.30824855305762,18.75449001295484,0.0055765840318871
ZTF20abswgbn,0.095,59091.16674483562,0.0004844694800455,-1.5392594686345895,-0.090357253713359,2.624090307384904,0.0001124588706066,0.705656712977267,0.1248841352828311,18.93451640062867,19.71235707628448,19.16950357645088,0.2520296373517446
ZTF20absyium,0.02389,59092.56312024822,0.0064499508647492,-1.480852713663617,0.0513034207034247,0.0166055476038309,1.0628467039045987e-05,0.0179907476045719,0.0012801067058314,16.056950189099354,16.58975236183228,16.14873763011685,0.0017891161820221
ZTF20abszyjg,0.04811292,59088.85128136302,0.0014421461229032,-2.15407292801896,0.0392004088482307,0.0287240190991724,7.0357095203508885e-06,0.0345491447811253,0.0047267904683314,17.693697325451325,18.234844016564388,17.79268324662194,0.0052969143910522
ZTF20abupbub,0.0512581,59093.55754922844,0.0009435961382171,-0.8584187948485311,0.2272309704852637,0.0343430922985135,6.183612794265503e-06,0.0452566862565511,0.0054990371830657,18.05331043750037,18.294891744196683,17.97420026372429,0.007115090890076
ZTF20abvyauy,0.04325967,59092.153546826914,0.0025087562186387,-0.3489967985196709,-0.0118624699949255,0.0003568545362213,5.192535880235334e-05,0.0862155009355033,0.0149757516167276,17.10416032305657,17.76725661566771,17.268066232011755,0.022472188241296
ZTF20abvycao,0.04697914,59090.972061525456,0.0017781249630598,0.0573228135388432,0.0635162533347732,4.8858055379241705e-08,2.3546171324613467e-05,0.1219086752691153,0.0120154902947399,17.438851784317173,17.97883553415403,17.53038817763353,0.0143774657134207
ZTF20abwaoey,0.11769428,59097.70751601664,0.0003689260188219,0.4722904546213199,-0.0922495122933483,0.1765093930407602,5.81702385077464e-06,0.1822215569159228,0.0176881640191903,19.216812544870912,20.034671926795863,19.467896843243427,0.0171192951337355
ZTF20abwcnhm,0.04965439,59104.31081139828,0.0018981095921863,1.713361922802758,0.0207166847508179,0.040997771469847,7.067634930584743e-06,0.0380182800108725,0.0029961969991089,17.37292499755888,18.0177722559078,17.52302049101491,0.0040427524088902
ZTF20abwvswy,0.09788133,59099.88697301575,0.0003969927251171,0.7646621183174838,0.0434382031533599,0.212088209180365,5.896825929990224e-06,0.1508322102399212,0.0110278085196888,19.070569854835448,19.65822003503765,19.188255813117088,0.0161272411313253
ZTF20abxcycq,0.08207,59095.92059715198,0.0007591556161845,0.0998299952257762,-0.0934886087232051,0.7670092348016624,3.227564997884421e-05,0.2385901257818328,0.0297182539204946,18.436811407350422,19.250095038427155,18.68633355256065,0.0461602877816446
ZTF20abxezim,0.07681344,59101.64289333888,0.0006893631363385,-0.7044588908102306,0.0088511076624384,0.3358235810628684,1.9074146641233808e-05,0.1177716467467057,0.0149057901382567,18.499462385081568,19.12008965464223,18.6398514197112,0.0300414839314549
ZTF20abxqtyg,0.038,59104.81545177583,0.0021095127351747,-0.9591919788384964,0.1201360109831113,0.0598304481427476,3.1096325569501624e-05,0.0423356469385483,0.0096974541663493,17.233465332245913,17.65708317067354,17.260190389323988,0.0160048365401109
ZTF20abxrsjb,0.07947175,59103.728455680015,0.0006072753050608,1.215078826861122,0.0717818599545999,0.1878613331609813,9.520583342828828e-06,0.2368034229285003,0.0136214311413006,18.591039254827205,19.138152604095936,18.68500407176018,0.0170216735961136
ZTF20abydkrl,0.03179911,59107.43579081639,0.003446910328252,-0.6176272295605135,0.1198826346187644,0.0625978319294517,1.7326184355609934e-05,0.0253733370993056,0.0037369996776259,16.69796699241715,17.1283076178955,16.72770957536215,0.0054575442508651
ZTF20abyiycy,0.0699813,59105.61813786648,0.0005517644652514,0.0529779027445356,0.2208213770985697,0.0841469937768124,8.352807579167497e-06,0.1324888651344636,0.0122392180578687,18.63203900110459,18.90141502427354,18.56735164093368,0.0164362625199993
ZTF20abyjopm,0.11023639,59106.23869202432,0.0004150516596394,0.6900976246788736,-0.0805140679479301,0.1522743326604541,5.441849886209968e-06,0.1666610787536919,0.0122536607033323,19.08164563651341,19.88300700122972,19.322666274198184,0.014235368791079
ZTF20abylbuf,0.0456,59113.04200064636,0.0018772239509911,1.7974566205640865,0.1208808356366495,1.581654942128807e-06,6.2953724035556975e-06,0.0276142491934959,0.0029556820734922,17.334955107772434,17.808897117311574,17.387372514086437,0.0036410752895875
ZTF20abypkpz,0.06206023,59110.47063071276,0.0006555341580887,-0.9766096308669048,0.1730071646152587,0.2059187480808759,1.4363098662002533e-05,0.1764073198609719,0.022272115435943,18.47662096873491,18.80898808250914,18.45041879076168,0.0237890520843576
ZTF20abyvtds,0.03841295,59114.40351913563,0.0033416253795292,1.0091467477856542,0.0035772697060941,0.0343113269809691,8.425437628460419e-06,0.0244924078527294,0.0020871455983786,16.77447914853582,17.435642328551463,16.934163217035398,0.0027375308824831
ZTF20abywspv,0.09093821,59109.73587622798,0.0006190196887104,0.9212549090934474,-0.0746355120524606,0.0004328244140197,4.439540519387846e-06,0.1310629141752411,0.0078878911010611,18.64286748072928,19.438218631661165,18.879953469939338,0.0077867795843961
ZTF20abyxuky,0.08532729,59113.81982285273,0.0004399535751806,-0.729052230484038,0.0817269502126859,0.1306438363353663,6.052382198542396e-06,0.1625101681126032,0.0122782441392977,18.95236793807152,19.446447370404435,19.01937343925745,0.0149363270324433
ZTF20abyyfmw,0.02988009,59117.73961453856,0.0025383713145478,0.3301591243689158,0.2924553669965988,4.680901838582941e-05,5.530669867175116e-06,0.020825270749571,0.0019209971101908,16.936473448606115,17.08860830531614,16.80393733356423,0.0023656304642831
ZTF20abzcokv,0.06522012,59116.85957897381,0.0006839362286352,0.1948457470702528,0.1761783987367885,0.0758986122054921,4.858657308029785e-06,0.0896865898759347,0.0071104711711155,18.41998970798265,18.768498884680728,18.400726217452284,0.0077130292635128
ZTF20abzetdf,0.07,59115.24838233192,0.000730651827175,0.5979791878250951,0.1354930594666248,0.1507361561634752,6.931113337375382e-06,0.1696626032694077,0.0148774018879806,18.36492335161861,18.790764930179535,18.389661475567404,0.0102995166915076
ZTF20abzhwtq,0.05374,59110.55050549967,0.0011875771128676,-2.465893216715045,0.0123756481496298,0.166498195281747,9.321912509795528e-06,0.132155486951482,0.0079754538479708,17.91935984089539,18.501094902620643,18.04328101949053,0.0085225100751843
ZTF20abzjvse,0.06552411,59122.15729782658,0.0008260710171052,0.031832553771943,0.1225638596777385,0.0389849688181129,5.024169454021037e-06,0.0579444549260866,0.0052959409057151,18.242725904811323,18.680401375894554,18.27521038098227,0.0066034548629796
ZTF20abzvxyk,0.08846129,59121.13943934963,0.0003984116126193,0.4588878213448336,0.122634220826145,0.0514054161540116,2.70744009697127e-06,0.0739299923636872,0.0055915786630425,19.03089636894712,19.47629412925963,19.06708330279572,0.0073782129897513
ZTF20acauthg,0.07419012,59122.817439538376,0.0004883547575316,0.5718400470262146,0.2289761720058011,0.0573930759965151,4.686885802078407e-06,0.0823247122449653,0.0079305708874831,18.756061225176705,19.021082538070463,18.688289141933804,0.0104201331601721
ZTF20acbovr,0.05581902,59127.230812774345,0.0016620098743976,0.4592282470744561,-0.0431177506481382,0.0276636134476575,8.347890575225424e-06,0.0442005132449412,0.0039937373986028,17.559737371486,18.29183689996099,17.761310730511997,0.0054534014331089
ZTF20acfasbq,0.03938,59131.588858707255,0.0019876327040481,-0.7410906899418112,0.1281255680717688,0.0150509700215479,4.133891231044988e-06,0.0178930057000232,0.0019067423410313,17.292588794758704,17.70644886088273,17.3130948831393,0.0022581211140954
ZTF20acgcgnf,0.08944178,59127.30682087576,0.0004647747656968,0.2935687498984657,0.0688022946417806,0.3293193773315579,1.044353512393632e-05,0.2466841097452935,0.0183629379687048,18.891209951310195,19.426383947190903,18.97945742829051,0.0243966003032032
ZTF20acggzxc,0.08823883,59128.93985678253,0.0005076105432318,0.887863650157767,0.043865835375588,0.5437923657045758,1.1627007866596774e-05,0.3377593742373647,0.0187660516996588,18.80236456758594,19.391559637671904,18.92078098562364,0.0248691906858345
ZTF20acgmqgv,0.08139858,59132.58772186463,0.000688517364483,-0.2735416850802624,-0.0355386370234385,0.0998849303869064,5.386192648357253e-06,0.1036004333878105,0.0076238933093304,18.51861280969258,19.22421513288737,18.7069255033045,0.0084935902357585
ZTF20acgpngg,0.053,59133.01237380595,0.001072401324511,-1.8244105501340788,0.0641896513075313,0.138346112693398,2.6577162824425885e-05,0.1408781000954454,0.0197907374128564,18.001154501429735,18.505263733003424,18.07734548509774,0.0269076391819904
ZTF20acgrvqo,0.02887,59123.66250481939,0.0049216937852881,1.1501399613851138,0.1164039849568022,0.0686790939107595,4.8334288270585965e-05,0.0505829741933768,0.0063843742149538,16.298062606669404,16.767077105580135,16.347213747183357,0.0106626476566783
ZTF20acgrvtr,0.07823952,59126.370815102135,0.0004059925702259,0.1318599386142435,0.2693147596115096,0.6250727211881895,2.101541482970799e-05,0.3457121762690162,0.0344901405454691,18.94002421969933,19.127959681126946,18.82828636354889,0.0562010204421359
ZTF20acgzjje,0.05751,59138.723589926005,0.0008723069065877,-2.558921146125933,0.0718439417068556,0.0956384121236624,9.343368925473624e-06,0.1372857218013584,0.0112765352622856,18.226713029705717,18.70372587734706,18.289600101558072,0.0116294320728026
ZTF20achadaa,0.03896496,59140.05405203014,0.002462232120873,-0.4241843891904259,0.0945087308984216,0.0542716032432508,1.2191248643801638e-05,0.0722865384897836,0.0070561626368275,17.074122480689187,17.551772041024304,17.130778944091535,0.0053758051166558
ZTF20achawym,0.02746,59143.77202562702,0.0060430619059493,-0.273448562868208,-0.0305165389732701,1.5976802387740463e-06,1.7030380832960383e-05,0.0217202039573168,0.0025141877898615,16.157897876459945,16.85477342370729,16.34115107380414,0.0030597901095403
ZTF20achbekh,0.07437449,59138.6327811331,0.0005880608091461,1.2290442077867338,0.1870518638148375,0.1322767638557707,4.815223994271085e-06,0.1337830403668123,0.008046672516815,18.568953673831288,18.91817016950804,18.5493836208989,0.0088903442353024
ZTF20achdcni,0.10619733,59138.04235146722,0.0004104439915675,1.0458001270099178,-0.0239497483209209,0.1258588112941652,3.809222896142423e-06,0.1271562100718209,0.0093846201383699,19.06398618680863,19.773550959480527,19.25147562821148,0.0100764325835051
ZTF20achdwmq,0.05971034,59138.87318218925,0.0008365864290341,-0.1718150301064431,0.138428640177366,0.0510927535397058,3.539144323442072e-06,0.053240701131156,0.0041073697355381,18.22281123558615,18.629443480699127,18.23778162262709,0.004593162155716
ZTF20achmgee,0.08358559,59141.78978411593,0.0006545977048491,-0.1967490620400282,-0.0178964756444476,0.0993256341316737,4.413010972205494e-06,0.1242832729800313,0.0085787700316673,18.56459538866076,19.24094891397465,18.73571891468895,0.0073195578735226
ZTF20achncqp,0.1015791,59141.22677409855,0.0004193379647543,0.8091686404540437,-0.0015505088244608,0.000903247273527,1.4500148991996243e-06,0.0740590050359084,0.0047454826893209,19.03225398523773,19.698601378130643,19.195199721470264,0.0037543313647308
ZTF20achqthp,0.14,59135.89541518541,0.0001516926089499,0.5945452575207066,0.1207955107288548,0.5662509272005991,4.7982015074502485e-06,0.7929562237966917,0.0349805396957091,20.07903976109933,20.530104952775336,20.118304538185235,0.0343430120322001
ZTF20achrklb,0.07046,59143.36744146357,0.000681937761695,0.6494369109436251,0.1225107617754286,0.0944969880292774,6.788571409342717e-06,0.1272641706627559,0.0105804484380178,18.44576043313612,18.894889181650168,18.48384333784203,0.0108083144411721
ZTF20achstwk,0.09525753,59143.70805592705,0.0005651430795562,0.0703772573851988,-0.0742267412043841,0.1262887972661701,5.210252876709029e-06,0.1530461980795669,0.0118476446339081,18.74852525188619,19.527703616290584,18.978390476283536,0.0100097840508463
ZTF20achtpbn,0.10007095,59142.374684231705,0.0004505895102974,0.4423413763641607,-0.0428852584099701,0.1667314111400628,6.42240884026677e-06,0.2049211226661475,0.0146536115911013,18.976897061373798,19.70828564690831,19.178100581182346,0.0154753753478031
ZTF20achtubm,0.13262685,59141.25904205806,0.0003009975416226,1.1241007115605646,-0.0684202153497677,0.2398616113678144,2.5560796011412643e-06,0.2737002303396735,0.0100762821025613,19.420937932044357,20.209203328017423,19.65361442947233,0.0092201024308751
ZTF20achvmoj,0.04082,59145.13450499267,0.0025314758058092,0.5802539717557477,0.0322618562847874,0.0317475031988578,9.242765361175187e-06,0.0360955113948014,0.0035251820350771,17.066081490884134,17.669667915264288,17.193245667655514,0.0039641717932612
