985,0.0025669924116975
991,0.0172066729656849
998,-0.012697751470166
1000,-0.0103996511038395
1003,-0.0075247395707763
1004,0.0119673613684695
1006,0.0163205809565931
1009,-0.001990223565159
1011,0.0085330888734103
1012,0.0092639710501185
1025,-0.0086584023682763
1030,0.014935599525563
1031,-0.0161778327554748
1037,-0.0066262572011136
1039,-0.0146396508348184
1065,0.0028349336247845
1076,-0.0197038332171935
1081,-0.0030991293957606
1083,0.0043057534421256
1096,-0.0172499188180192
1112,0.003267606231854
1118,-0.0054470605683722
1122,0.0146712634601451
1126,0.0173474260030933
1131,-0.0116333502907827
1134,0.0086652959344739
1138,-0.0114859325674667
1147,0.0021030836559833
1155,-0.0097727649634283
1156,0.0052270584267659
1169,0.0199310272753007
1174,-0.0003659795642309
1180,-0.0128394488416736
1181,0.0133851993760141
1210,-0.0133523332758918
1219,-0.0029230180978725
1230,-0.0162386722175281
1236,0.0053121981488243
1247,0.0177090864182544
1264,0.0062722994360434
1279,0.0170124417133277
1286,-0.013500938655327
1291,0.0101247795889896
1316,5.5052034096820894e-05
1319,0.0050243978474397
1321,-0.0013959522348587
1324,0.0164623409323553
1326,-0.0104122397751435
1327,0.0154419379697625
1347,0.0185416736465237
1349,0.0192574999579778
1350,0.0112072738211457
1357,0.00818720021194
1364,-0.008105560337564
1369,0.0097172551154028
1371,-0.0012714167700199
1378,-0.0146212702071607
1379,0.0043380373788992
1385,0.0176902396822293
1387,-0.0140095190621138
1389,-0.0162858662728669
1392,0.0168038578674932
1393,-0.0024661122496965
1403,-0.0149187872802987
1404,0.0130618031371629
1409,0.0002678082429307
1418,-0.0029746501062158
1444,-0.0039036142877225
1452,0.011583633589991
1455,0.0144512919921739
1460,0.0183322116174773
1461,0.0041291947234981
1468,0.0074533913385912
1470,0.0025802016859222
1472,-0.0022647235880359
1483,-0.0148992779002719
1502,-0.0053566914524464
1507,0.0087798243517135
1522,-0.009248302634875
1524,-0.0181996066209162
1526,-0.0032685853780203
1532,-0.0022358630512325
1540,-0.0091705394422748
1542,-0.0102120636602284
1559,-0.0108292886303151
1563,-0.0125757906317001
1564,0.0134528617540794
1567,-0.0121130342934575
1568,-0.0004697367837989
1572,0.0148552038257908
1577,0.0013214477383461
1581,0.0067268478764659
1597,-0.0195226068953849
1599,0.0197235660253619
1618,0.0103405469027771
1620,-0.0123880715894142
1624,-0.0116103196169008
1640,-0.0120241658615368
1645,0.0176134817088741
1653,-0.0130462560189151
1657,-0.0129114736734586
1662,0.019607556572848
1683,0.0096486594336082
1684,-0.0136653613623037
1688,-0.0120087511806954
1690,0.0061688304799119
1704,0.0171175588980854
1708,0.0062103204020779
1713,-0.0068332839079704
1714,-0.0015593670156332
1721,-0.0098079547244914
1724,0.0149175415449492
1728,0.0066618854938455
1730,-0.0019707885788823
1732,-0.0197630690946311
1743,0.018533730747022
1747,-0.0174386830732179
1752,-0.0077795135813664
1756,-0.0062092385255109
1764,0.0145433138666492
1766,-0.0137166659094081
1767,0.0023351412860986
1774,0.0169748076702126
1783,-0.0030417159025812
1787,-0.0095050521400084
1797,-0.0165346117120972
1800,-0.003920444650735
1809,-0.0157157822722659
1810,-0.0038246869255538
1813,-0.017318312235851
1818,0.0186318532359
1819,-0.0156059245383849
1830,-0.0109683452353401
1831,0.0168171319613127
1834,0.0018264908991521
1835,-0.0092713677120322
1836,0.0105242659134852
1838,-0.0113589892749845
1848,0.0109097026773849
1851,0.0175737534670623
1852,-0.0040385118223327
1863,-0.0074824563223736
1869,0.0137808027440999
1870,0.0047200218110048
1873,-0.0045039166426372
1874,-0.0149505981156133
1885,0.0034882835789409
1911,0.0093187748427186
1914,0.0116992747822634
1920,0.0048333871887996
1923,0.0163011135343294
1936,0.0045394967926516
1939,0.0187452940181653
1954,-0.0041322036179689
1962,0.0174715752815863
1971,-0.0021372236100747
1975,-0.0134414439750711
1984,0.0175975535903793
1993,0.0016876651734089
1995,-0.0080806242525416
2008,-0.0004872794507217
2010,-0.0107644901664859
2013,-0.0120444352277079
2018,0.0153813243040474
2019,-0.0036531358171648
2023,-0.0156193451914444
2037,0.0032665694443079
2040,-0.0008922174279835
2045,0.0174727228867449
2048,-0.0051003097671235
2055,0.017793712091537
2066,-0.0157499728374684
2070,0.0170780838656372
2074,-0.0154345263015375
2081,0.0149652296389887
2082,-0.003880383474539
2087,-0.0178977414303286
2094,-0.012744392271808
2095,0.0099465383457772
2098,-0.0085409963224819
2101,0.0087205297073967
2102,-0.0047473668675521
2104,0.0023311335722355
2105,0.0079791338090559
2107,-0.0165299932510379
2113,0.0114396051181609
2114,-0.0196398843071487
2122,-0.0146844742718819
2133,0.0059647552410719
2159,-0.0153254923114946
2162,0.0047809253018098
2168,0.0136809691982502
2171,-0.0001361124737923
2186,-0.0053883082248758
2204,-0.0019188863765667
2209,0.0147377635201884
2213,0.0014606851527179
2218,-0.0059905941479882
2228,0.0156831310878016
2241,0.0108908534748915
2252,0.0095593615649602
2253,0.0059560143094205
2257,0.0124664300122808
2264,-0.0031495001921432
2276,-0.0182686032969216
2282,0.0180044237420348
2288,0.0183280711698865
2295,-0.0118624699949255
2297,0.0132052715057845
2309,0.0088511076624384
2311,-0.0015677199422222
2316,0.0188707441798316
2320,0.0058670287453793
2338,-0.0020736636963583
2341,0.0129118687135339
2342,0.0035772697060941
2345,0.0028020550877324
2346,0.0147094734998248
2353,0.0085023288582646
2358,0.0123756481496298
2359,0.0132613999343537
2370,0.0152484097283381
2387,0.0163233140214082
2399,0.019688649203232
2404,-0.0140454882012716
2410,-0.0110506714566287
2418,-0.0039925267524244
2422,0.006959739672293
2432,-0.0178964756444476
2433,-0.0015505088244608
2434,0.0069310301195285
2439,-0.0022473513363842
2453,-0.0110292123085325
2462,-0.0092728048337281
2466,0.0055934250246965
2472,-0.0148815571485713
2475,-0.0188833482939293
2486,0.0028078560232612
2495,0.0058126493035074
2500,-0.01696193951377
2506,0.0156969026909786
2509,0.0104932642343206
2510,0.018198049500044
2530,-0.0104787476756542
2541,0.0111125323930149
2542,-0.0063264170927265
2546,0.0071279438342971
2550,-0.0120564166364912
2554,-0.0055420084328033
2556,-0.012435093409377
2558,-0.0074810150736175
2559,0.011431521951845
2569,-0.0137971158000522
2571,-0.0131499515149614
2577,-0.0199638878606946
2579,-0.0054387249152718
2584,-0.0153506630922659
2585,0.0145411185883342
2587,-0.0067091937663074
2588,0.0048456226969119
2590,-0.003675507087132
2598,-0.0192089550646348
2599,-0.0058166777514215
2603,-0.001900384429067
2605,-0.009002147408924
2610,0.0031667930701472
2612,-0.0172931767523768
2627,-0.0098126213692131
2628,0.0028540536641917
2630,0.0167037792533318
2631,-0.0020487919879523
2642,0.0177454132690546
2644,-0.0099546900444952
2650,0.0166150517736354
2657,0.0131023144288717
2658,-0.0142371211272527
2662,-0.0036258677372977
2679,0.0126381758529593
2698,-0.0073077294404614
2703,0.014671220020325
2709,-0.0079374758040091
2710,-0.0127769167583512
2715,0.017475152571439
2721,0.0036562194271783
2723,0.0188424266708927
2724,-0.0037729119029893
2729,-0.0028874096432215
