name                z          t0                    x0                    x1                     c                  t0_err                  x0_err             x1_err                 c_err           peakmag_ztfg           peakmag_ztfi           peakmag_ztfr            mag_err
ZTF18aabqgnb	0.03907314	58173.62853033619	0.005311015272651128	-2.2148214729829085	-0.5427128254364378	0.048473250528331846	0.0005075668173307218	0.2634067223086954	0.06125782948219277	16.476978927645188	17.943345768720867	17.23499539743584	0.10376239600507366
ZTF18aabssme	0.04168029	58185.06297031928	0.002455591078249211	-1.7967802706977027	0.006741550575992159	1.0264011940234923	0.00023735517774169906	0.7350512799176578	0.07670904146667865	17.109330872035386	17.696378504097744	17.220194148444445	0.10494626411686686
ZTF18aabstmw	0.02231707	58191.168216578284	0.0012920607779509604	-2.8662246994206653	0.3581736680326225	0.022635531902778894	3.0215150641173975e-05	0.040942510647638715	0.016767985868402124	17.6552814842622	17.63275382378852	17.33554156719187	0.025390201098255547
ZTF18aabsygo	0.03083431	58175.48573739089	0.003634890354801789	1.3228403969109614	-0.13514094719702022	0.30702241600010893	0.0005669353818661865	0.5657428120912675	0.09170545725931628	16.744791182391566	17.701547908605683	17.088445675536438	0.1693427338289162
ZTF18aabsyqp	0.07666291	58182.07417596223	0.002311546581204653	-2.8055662729710384	-0.6925103413426485	0.2643113470512617	0.00028461058779971697	0.1896116631275496	0.0992721551679697	17.42885339683373	19.119772604630562	18.360255936949248	0.13368193483282725
ZTF18aabtaor	0.07983481	58189.309834113425	0.0008561483824526297	-0.04295299699799806	-0.07415748919144512	0.18357111848672503	2.740577054231374e-05	0.14233383749788955	0.02741609383610201	18.289474308606227	19.09012925954336	18.53169390791867	0.034755000309458876
ZTF18aabtiph	0.03591977	58178.38048513379	0.004613899247440501	-1.2307584618496472	-0.5061270949215119	0.19258270364662167	0.000315922966582452	0.18097090450198886	0.043575684109285064	16.61990041284094	18.069760541324268	17.350593072847968	0.07434254289870774
ZTF18aabtwqb	0.06846561	58189.80110045084	0.0012239340298370732	0.16745934553230798	-0.08343687039726891	0.27290906089547207	4.822548041990848e-05	0.13927101512115805	0.030718661313512537	17.905481619516443	18.730416231144485	18.16305167460356	0.04278020612820035
ZTF18aabukgo	0.02611178	58786.15041808498	0.001054563385495157	2.0079974236774047	0.8166703240103351	8.074057404883206e-06	9.541732693576492e-05	0.5056737997836167	0.057176577510694604	17.665627992622788	17.165047041412368	16.9573524285654	0.09823785638713398
ZTF18aabvpeg	0.03699661	58176.22133386213	0.0002402973476995283	0.2051248517226856	0.8355941170861612	1.3638915691844886	8.786217498641371e-05	0.6430040425462935	0.1992081970074445	19.263106308748867	18.652561503752565	18.483607537771643	0.3969879206941024
ZTF18aabxrjp	0.07917714	58191.212558267405	0.0005541628822443579	0.6012080004644395	0.07121241949923136	0.21872006345074624	2.3683666878285155e-05	0.26163478235945603	0.03562876963150008	18.70355512477297	19.300132740369797	18.791965295577796	0.04640190711987539
ZTF18aabyhlc	0.029024	58179.41988875889	0.0011182032288485973	-2.759949558281685	0.4487633283693569	0.08799118368187919	5.4384991286785384e-05	0.07153810914510608	0.031281146421725005	17.7718998302457	17.611710073292773	17.3507665987066	0.05280592338864839
ZTF18aaccuih	0.03166167	58154.817953320926	2.068591947713703e-05	-3.176725756318581	1.9811163697086582	0.0002689135944820009	6.5063840747745715e-06	0.975060058307992	0.21584904264989152	21.286026853980037	18.808763499536717	19.1935508200634	0.34149880356307843
ZTF18aadzfso	0.06210047	58888.37845598199	0.0005908343327875918	-0.30598412543469533	0.21325194766053432	0.07090627464276622	7.144097356441332e-06	0.10286931203893346	0.009240159381365411	18.57294200124589	18.90260831743484	18.477389596347745	0.013128223462589031
ZTF18aaemivw	0.06807	58415.1159258053	0.0005204830325380559	1.5672721715445788	0.4373658893747509	nan	1.8373296850744776e-05	0.2720028918942644	0.023803088099684063	18.612714003318768	18.67549706965326	18.31041313732146	0.038327000775310684
ZTF18aaermez	0.022721	58543.57576226565	0.00010971273355289113	-0.5061797228681401	1.614116312778497	0.7335161058763333	1.3862776472951315e-05	0.21622064171188357	0.0831736740480494	19.69731776686054	17.89062624126003	18.06578674223577	0.13718843590654312
ZTF18aagrcfl	0.04793393	58192.04737244914	0.0011535097589739642	1.33163207460433	0.15280987906308072	0.2765659591095755	3.0885013513527916e-05	0.0829777522958455	0.01360192071377331	17.873539449971613	18.37199491976579	17.886211522328452	0.029070388954410404
ZTF18aagrcir	0.07805389	58204.36732780232	0.0009142945992820904	-0.7185446144072859	-0.08645724853508074	1.9087161490460858e-05	3.254961361691791e-06	0.047412256129599956	0.0038371670228418493	18.2217205215919	19.01008760540423	18.464012916184938	0.0038653070883854493
ZTF18aagrebu	0.05492675	58179.73804207954	0.0013484782363392517	-1.1722136419674272	0.029613053844142156	1.6156263882294297e-08	3.274975665965427e-05	0.051660016084918915	0.017984197322887037	17.75219129595959	18.332129320677787	17.849455636262732	0.02636868400556053
ZTF18aagrgao	0.1139726	58190.723851785355	0.00016835185534880566	1.994247531163425	0.382255105198355	0.00041543543920852244	9.203131236219855e-06	0.48748075060708446	0.04002285106296235	19.86195832710605	20.027130685263387	19.632737100704155	0.05935291155301916
ZTF18aagrtxs	0.02966	58213.27415021155	0.005562070585373205	-0.8637002300130165	-0.1391900246123169	0.008729383545869496	1.1000685404679552e-05	0.010293713208653073	0.0016429292149533132	16.281778306969812	17.14839402648215	16.582910874502662	0.0021473733994717926
ZTF18aagstdc	0.03983161	58213.541403368254	0.0027609695184640866	2.451004733753968	0.23175936468882338	0.014458331512287259	9.81266141123249e-06	0.028056197808520242	0.0029059840226738414	16.888570671611497	17.30570959260662	16.840396236589253	0.003858775581533714
ZTF18aagtcxj	0.0324	58213.92304772267	0.001018497229844034	-1.922450017978248	0.42588364180018023	0.017883365933812456	6.003470048535268e-06	0.025911115998011467	0.0046670496870963975	17.88532516594786	17.80062056285075	17.50955361188374	0.006399806101459831
ZTF18aaguhgb	0.1242879	58215.27787206824	0.00038153778496397966	0.725733120333587	0.004760973171467882	0.05026702099348768	3.1734912158072874e-06	0.05843978939254452	0.007040829207827157	19.136176887671564	19.843999790730177	19.304027647674896	0.009030755129034354
ZTF18aahatvc	0.07784651	58986.341909457726	0.000893230409165294	1.080727662283066	0.061250650170795284	1.852095010690391e-08	5.314502351736493e-06	0.04824199150666111	0.006222691498731083	18.18955528847172	18.82245761436302	18.30077208072927	0.0064598647273379555
ZTF18aahesrp	0.05154652	58207.38984672906	0.0007045447314479861	0.3272299975431206	0.16359365211316676	0.9777306652686093	1.9052549201692475e-05	0.49494459469869606	0.034766771817398456	18.403911206752287	18.841762141031182	18.3799287249216	0.02936086459506835
ZTF18aahfbqp	0.04114499	59208.44439764914	0.002788941222672856	-1.4395074118499227	-0.06782161113925717	0.34942967745519127	0.0001012805073505997	0.3847166631990013	0.03256506531376	17.001860808235744	17.72582799573759	17.20744424014796	0.03942855187225176
ZTF18aahfeiy	0.07126	58214.64543111464	0.0009023299539871141	1.2564241872299113	0.027449236453599975	0.11431399785215035	1.3329049313976641e-05	0.09829025437954919	0.012224820518514364	18.19240851428281	18.886486819307304	18.346691892963875	0.016038292147173488
ZTF18aahfgsk	0.05376995	58215.72975439003	0.0014828501127017721	0.302536961276928	-0.07431628344136845	0.07203470151216607	1.9830351038623474e-05	0.062263248087769604	0.009722283708993898	17.693695934942323	18.509819332587988	17.943605525950357	0.01451969412907659
ZTF18aahfgyz	0.01201	58214.638324045016	0.0018290369455601688	-2.657708973104265	0.6850775155778449	0.09365606946448679	3.840583110070831e-05	0.02901097139420777	0.015331738778132412	17.12795389936584	16.604425016724413	16.441677779048185	0.02279811864986356
ZTF18aahfxnn	0.07606683	58222.1752587289	0.0007168621772517018	-0.10601759047266976	-0.10872374157308781	0.22338475330980145	4.2811094923662105e-05	0.2790211635970396	0.04658405177728072	18.49584850626456	19.34924556950484	18.77703194909896	0.06484029594385546
ZTF18aahfzea	0.02373	58223.03956600776	0.005437383639010071	-0.023962263646925344	-0.020343321974087378	6.829683115938678e-06	4.2403564044020766e-05	0.04029103094877591	0.005396960374096075	16.260820253433913	16.9759651177254	16.44088527993532	0.00846713929895799
ZTF18aahheaj	0.05272	58226.094793538934	0.0012687290908845517	0.7583537975491399	0.06223932663455572	0.06824354049967951	1.4367535363893726e-05	0.063588574418255	0.009143632650986909	17.808048741714494	18.425676066134635	17.910455208072182	0.012295259429139747
ZTF18aahhenr	0.07636	58222.37991611074	0.0009111407741969528	0.8237247673808075	-0.12228440528946141	0.00031279849281418137	1.1378774942289702e-05	0.1155604650594703	0.010326498292952157	18.241983584436113	19.157465035416962	18.55924358221455	0.013559208709024365
ZTF18aahjafd	0.03588	58230.39989751638	0.0012457128833719717	-0.018629848156211874	0.36021983916552247	9.83742211246863e-05	5.526029282582916e-06	0.050190845706299385	0.004039636474652988	17.69935450297185	17.811707550434114	17.443304209763205	0.004816366709167534
ZTF18aahjaxz	0.04630438	58226.31358072944	0.00043817239538814694	-3.3930272195356763	0.36822162623554816	0.07111400515350397	7.118285265605441e-06	0.11886338084239141	0.014157458771605434	18.823782918430627	18.761477325600154	18.480849795294358	0.017638217537227427
ZTF18aahoymn	0.10304039	58216.494759431975	0.0004981226258760896	0.7180749596021655	-0.006496456257963114	0.29902802073047496	2.980944933375201e-05	0.30801476899884067	0.05204588660233035	18.85125040009659	19.576722692860024	19.031921014766077	0.0649743591322203
ZTF18aahpaoa	0.10129822	58217.4522972748	0.0003903263594487809	1.1984219277179333	0.002493314953372648	0.3916254526011471	3.282479079535642e-05	0.5224634796085897	0.07183404257555742	19.112465242338587	19.843875074918536	19.294059172426103	0.0913058083765067
ZTF18aahptcq	0.06354	58221.0636143019	0.0006693674607466154	0.910584416105373	0.2275833568914059	0.15699227195364074	2.721045542093514e-05	0.14211584179307643	0.030773137601811662	18.43261983506691	18.795138805494524	18.349712900209592	0.044136260471212
ZTF18aahpzhc	0.03821306	58205.31486019018	0.0012951573352462241	-1.808179481759577	0.2631269837132405	0.00023388147747027688	1.4220420645907683e-05	0.07067201006632672	0.009249484315868814	17.696498035857353	17.87381326660602	17.509615807251112	0.0119210424262599
ZTF18aahqavd	0.12050144	58215.23543214337	0.000231610476458421	0.5933022047021353	-0.0365835006348524	0.34154983542248374	9.013772377566724e-06	0.31085449880881083	0.03443699336303759	19.694758332173098	20.463006610543207	19.907372645900622	0.04225447467411887
ZTF18aahqmsr	0.06330012	58233.78567597363	0.0008049244966881126	1.1702399230529148	0.10715800032920936	0.06481478039859212	8.066548851394619e-06	0.081986877727382	0.008794484985987805	18.283480763664755	18.847346010524255	18.344273132615424	0.01088070268881728
ZTF18aahrdpu	0.11055293	58221.81429554577	0.00043061208649511665	1.818118846267297	-0.015576644800718551	2.0026192977747996	3.1188344887509516e-05	1.0898063521803343	0.0821658417718612	19.01241037017567	19.796858196076265	19.2299695798863	0.07863763297140106
ZTF18aahshhp	0.061481	58911.60267015401	0.0012827119677339658	0.17675887050640327	-0.015237148651760297	0.12076824361065519	1.0696403459780136e-05	0.1546228335737384	0.008401492828657962	17.827219318257846	18.543165660841872	18.005780205696023	0.009053842787090953
ZTF18aahsmrw	0.07839277	58232.39817961792	0.000334829349699966	1.3129691309233922	0.18649124039688897	0.3279827749756805	5.8577674543876e-06	0.3004489166412826	0.015374444076259288	19.202243805458753	19.646778880204852	19.176105221061988	0.01899472137069687
ZTF18aahtjsc	0.05293323	58576.37954980391	0.0006543967700734509	-0.15398011260250755	0.26879331892115116	0.12564432018916705	8.081961970120987e-06	0.12687651043437168	0.011736582326041148	18.438275607288883	18.687708835257734	18.282829131164835	0.013409110676774557
ZTF18aahvndq	0.01543852	58992.41796607433	0.011615724987164455	-1.152222500879596	0.10826765822597129	0.03491859556743293	2.4373052839617713e-05	0.015353483222649903	0.001676317770144665	15.381792349635951	15.836861425197121	15.388144705446084	0.0022781794436160943
ZTF18aaiajvb	0.09616065	58212.37564233901	0.00036656249272790033	2.054811432723753	0.18580324940296447	0.10040178742929129	4.403363976437694e-06	0.11706808582861465	0.010625577231163844	19.102771578584935	19.57730380348292	19.096474191553273	0.013042501038138093
ZTF18aaialps	0.1431508	58208.652223203455	0.0001965666354386028	2.7046718307421425	0.02780414945626648	0.17308150802273303	2.218862411247312e-06	0.22171873370706344	0.011710178087039237	19.84079230678011	20.588931178999104	20.030410667081018	0.012255890975051083
ZTF18aaibcxu	0.056	58183.672235616315	0.0006755240452770107	-1.3242439109253654	0.3820004964841954	5.4671152611263096e-05	4.554806542541009e-05	0.22353632911160773	0.04814581502355016	18.351935355442063	18.365204741790542	18.04006290939708	0.07320714049309757
ZTF18aaibibr	0.06181464	58207.69207121376	0.000260895821119548	1.0310921974382046	0.5811421346892434	0.08514485409250483	2.8845358652669137e-06	0.18784858913464259	0.010426146890954578	19.296783719963212	19.113974374493974	18.820003373177613	0.012004197726910039
ZTF18aaifxvz	0.026023	59005.9088843719	0.003562619099920263	-2.9934067726929365	0.22971813719647863	0.07427140742220217	7.087835091826413e-05	0.11396882475438817	0.02305890453789211	16.60968359005619	16.78492018260455	16.43553702304115	0.021600735180259192
ZTF18aaigbv	0.11738346	58205.50853987626	0.0002487262243735834	1.8462660567759503	-0.15475272699638298	2.9138510283301002	1.5446268374788563e-05	2.0441415363252413	0.173394476774802	19.663685461605972	20.671680360996405	20.042598066935028	0.06742583274101922
ZTF18aaiiigm	0.07821687	58548.72500793372	0.00037453730082098323	-0.24911151867067383	0.23458481777177762	0.12029370813979767	6.283608380410423e-06	0.1308693962514995	0.014228009320966583	19.058794239015754	19.357534098015243	18.940159337273684	0.018215384956795123
ZTF18aailmnv	0.08273739	58327.34210041857	0.0007705739613769453	0.40656732464868767	-0.054384392804748286	0.06270166033209534	6.457855962322399e-06	0.08490893000850588	0.007649159606673857	18.396571058270524	19.185262629299533	18.625629494630516	0.009099098042292551
ZTF18aailvrv	0.06212882	58230.54740136287	0.0005135610406331668	-2.04484594273105	0.15205457508767736	0.04034211254838738	2.496656144344917e-06	0.050718406725827926	0.005660493065828276	18.747702912888194	19.09037199251614	18.68399278285182	0.005278262469842132
ZTF18aaimxd	0.04210663	58217.7681514188	0.00038109295604057443	-2.470955992930304	0.6424560114280761	0.08520346509976662	9.788391313219612e-06	0.08027569285548976	0.018623163230265822	18.851567865617916	18.402898241810654	18.21770091858795	0.027887187801946666
ZTF18aairuad	0.06461	58304.19516354635	-0.012866920751312558	-2.076656440690898	-0.3806983707879898	1.3178441593299794	0.013143387467081302	0.513494956858156	1.7144089350839247	19.408073620561318	19.438630303070653	20.277723210016248	-1.1090650126774662
ZTF18aaiscil	0.029	58197.807844819494	0.0005738616429193635	1.1434637189002763	0.4219051831792126	6.344181383610703e-05	4.596853466735082e-06	0.06202161288209056	0.008341597055303386	18.514080657802648	18.582709553519187	18.21782255012863	0.008697166465791314
ZTF18aaisqmw	0.05289797	59204.55416520468	0.000789776154481958	0.08260112621158736	0.14816651539840758	0.13493666705471696	1.7435901889012032e-05	0.16280976104682932	0.018108082558183785	18.28612284700489	18.737501342536625	18.274130233507545	0.02396981706282129
ZTF18aaitbcm	0.10293914	58223.806687521675	0.0004508903764138523	1.434952104709959	-0.08519125717498835	0.1270232091046637	4.276770050275751e-06	0.12204366991419618	0.009569568481608746	18.991014191784352	19.872109465857722	19.279450035484363	0.010298388091449564
ZTF18aaitowa	0.12144409	58220.46297396897	0.0002350292276272233	1.4890893065960609	0.10694726281809941	0.18018056969958707	4.145798448166999e-06	0.21112424836744859	0.015390446968673512	19.619927546650224	20.197302780935843	19.688866484782345	0.019151845573625172
ZTF18aaiwkwk	0.08583829	58234.059119117475	0.0006663730003459994	0.7093490368933555	-0.2098181664157729	2.0788866095244884e-07	2.310459142965692e-06	0.03530222571945569	0.005929846820338837	18.615637307839606	19.66746282159334	19.032458531725847	0.0037644819640498374
ZTF18aaixjrc	0.10595612	58900.58346495921	0.0003012029990451355	-1.400353219907271	-0.026876921647065045	0.07445062289843918	1.9634004425590005e-06	0.12207261184773531	0.006476028837838942	19.40203553699834	20.061856592800332	19.560446760201998	0.007077402787098406
ZTF18aaiykoz	0.03043488	59024.729692164874	0.0063063240155685416	0.8624561498631338	-0.028019373225682407	0.004876793191215256	4.556584638701862e-06	0.005528399063099242	0.0006169578647148944	16.103942185811395	16.86992348928429	16.31281289421121	0.0007844901245273767
ZTF18aaizerg	0.06853363	58852.47547582612	0.0006272201759781062	-0.9986579100244819	0.10658336477716454	0.10764367294541444	5.3082299832528566e-06	0.06168867988851733	0.006594271708008267	18.551868810315007	19.01706382202461	18.563524140090426	0.009188699115127702
ZTF18aajivpr	0.05146458	58954.64207083038	0.0004992135862297889	-0.8003960865699109	0.4012006771781352	0.08287729548828793	5.6241081844032335e-06	0.060183415128637764	0.008615436685697598	18.672676970938443	18.681811107202474	18.351373466286084	0.012231834316448994
ZTF18aajnrgu	0.13617523	58223.80787446652	0.00010227842902578988	-7.592060738177091	0.19935415686891167	0.5961525878337852	1.4336869253244982e-05	2.3552771647341575	0.126970307124342	20.466385457086563	20.501605464319113	20.235619117493577	0.1521929712784959
ZTF18aajnuef	0.07551299	58228.66029303122	0.0004196032673476651	0.3943716849307539	0.2026341736379314	0.2961110999567609	2.9187966371535064e-05	0.2647287912782262	0.051500303869470056	18.950040976799304	19.329180488884198	18.88302282972666	0.0755247499218853
ZTF18aajnyyp	0.08496041	58231.63018836051	0.0003796648012013775	-0.47790131855273765	0.10928550031102541	0.09514840087649645	2.9679225222204316e-06	0.10601460381101414	0.009401398054104601	19.09677858731102	19.583065198818815	19.11681574691772	0.008487436615391185
ZTF18aajpjdi	0.07464	58237.2256621586	0.0007309998484639305	1.0887338194398468	0.01429944038949191	0.05537624907447025	4.221381426578644e-06	0.06744774979626027	0.005182273813034408	18.426451895540993	19.134413207260266	18.59182999852668	0.006269914636180814
ZTF18aajsbbq	0.08165775	58236.287136286825	0.0005713570042963688	0.6276544580474354	0.09588132031645004	3.5068151191808283e-06	3.1901064102313767e-06	0.06637388488970555	0.0062979023440421405	18.660156594933916	19.218674771613163	18.720844225492428	0.006062083776998002
ZTF18aajtlbf	0.02799	58228.544203212376	0.0012846006328350384	-3.3782498734417303	0.3995324987312811	0.024871771682228427	7.1923705607695835e-06	0.04164242166001088	0.004407519610637634	17.6420845147206	17.53105120742713	17.263451677295464	0.00607894540626998
ZTF18aajwdwz	0.09719001	58228.32237855432	0.0003519753780932594	0.2755746995140802	-0.0642942609553076	0.39792112807481317	7.5077938986240626e-06	0.4551306839106974	0.02981693631176953	19.251123476576897	20.049970204881863	19.488792819511573	0.02315924397256706
ZTF18aakaljn	0.07003	58233.00521707689	0.0007680277534205868	1.75306283989604	0.14417344491384293	0.2957743388178642	2.4103761143599475e-05	0.33268587790597404	0.02354659925446678	18.318218967669253	18.847018243840168	18.35141989009398	0.03407471413356177
ZTF18aakcsq	0.084	58236.53606683488	0.0005275905452460245	-0.7195361506788784	0.016196977236400328	0.20610110114284907	1.08068554843299e-05	0.16236921555664827	0.01805975759561282	18.777455215785835	19.400733518287808	18.900006425595205	0.02223958401956282
ZTF18aakdyym	0.1174163	58235.19849125445	0.00043164717749321366	1.0454331447935963	-0.0037421564746973088	0.06695171940009459	3.208656378740016e-06	0.11994349600606248	0.006024864867762868	19.00577141139221	19.74067648625353	19.190904577137136	0.008070837898808964
ZTF18aakecej	0.06647	58231.33712649797	0.0007136319034191642	-1.7607519085579075	-0.05896035753869868	0.04137025260570226	3.3120764377118723e-06	0.05476240438796585	0.004920945116606433	18.4775020173818	19.172095842732002	18.666140069011753	0.005039070260341087
ZTF18aakepih	0.14038245	58233.27768469027	0.0001886567531683011	0.26567953554860124	-0.030507345098512616	0.3490769598320185	7.188249096303573e-06	0.637799252855771	0.030357377076850083	19.91465217637291	20.65888990226695	20.112885732988147	0.04136900567622006
ZTF18aakglgw	0.03755884	58217.240980906674	0.0014560064783466357	-1.8973406795407202	0.18589607164948688	0.02995415177429095	1.1338571411941529e-05	0.045460667737757435	0.0062921266621347805	17.602301194044824	17.897994190096146	17.5025627173876	0.008455111756205783
ZTF18aakiwbs	0.06584399	58948.0405311262	0.0007948209035433794	-1.3574960080140497	0.09326768939806472	0.04036118354270002	6.247624454179703e-06	0.041811591463839795	0.0060482108442911405	18.299545114216155	18.768689215555675	18.318843206261846	0.008534340294014344
ZTF18aaklpdo	0.04498	58434.8099697473	0.0020718294053023753	-0.8595822926151925	-0.12794647413538487	0.08307819078618195	1.552552732044143e-05	0.10247094082786043	0.014789369559284109	17.349596244881504	18.198219919669285	17.637606907211484	0.008136107667274165
ZTF18aakoyl	0.08760596	58238.18279660846	0.0004013903045728599	0.42777134195224725	-0.01910285981357169	0.13437879137927666	5.91778850912973e-06	0.17260359818688178	0.01181733195193992	19.090513969003624	19.823618997530758	19.279154675221072	0.016007255689200372
ZTF18aakpigz	0.06651145	58828.30839374488	0.0008377935350876096	-0.536092764112447	0.13865082351261193	0.48719214133234345	2.686446986083551e-05	0.12660595847680725	0.0179812240778549	18.22503358268292	18.661730236963333	18.209913067651634	0.03481493509793266
ZTF18aaksugk	0.06078121	58183.268306855905	0.0015137647744882352	-0.4327050372248099	-0.09058921030025996	0.4259656439026003	0.00018592944798601535	0.6265050026872808	0.06332730620196422	17.67650518918492	18.485236279534163	17.929611258450848	0.13335647427610242
ZTF18aakzliv	0.09	58239.97666721081	0.0006525673741305565	1.444956461060226	-0.08001459272430801	0.04034061753191054	3.6013209860339887e-06	0.06041980627893127	0.005068008367456108	18.587557417854818	19.460758541416933	18.870247340884095	0.005991848097986696
ZTF18aalcxig	0.07274617	58241.66498072509	0.0006248995869401989	0.6276268765555796	0.0500847557626905	0.0002049451468337793	2.6367639860832874e-06	0.03719574713437668	0.0038911788249664713	18.58186772999198	19.21321583658877	18.695201816883646	0.004581264226962836
ZTF18aalurka	0.02879	58234.215226408895	0.0012867043716611572	1.5778712427849295	0.36029190459248983	0.0875607020498137	3.2584056385595254e-05	0.25840361450424915	0.01660466360356311	17.664608596077894	17.8476586313406	17.448920198241233	0.02749480804984589
ZTF18aamigmk	0.023	58244.32500474007	0.009769227662915563	0.894690427964165	-0.08712499542930736	8.395363693125546e-08	5.170691272208028e-06	0.003422570715062902	0.00048647865548137733	15.652421021134696	16.514404130072773	15.930461210266262	0.0005746622877030653
ZTF18aamlhee	0.04300356	58184.339179630224	0.001336168444490752	-1.5688875918743803	0.2020890627223325	0.00015993304987205192	4.771945233569277e-05	0.1048767036457061	0.02465863286879373	17.68936080317262	17.974955534642646	17.57811475095419	0.03877560294565849
ZTF18aamlqqh	0.06	58242.92968276205	0.0011595388599264117	-1.284884027109135	-0.04482413340849368	0.06531842507320107	1.0168807748861711e-05	0.06817718242300355	0.009014647050680172	17.94592440985465	18.640128292861586	18.127732898191418	0.009521580615991471
ZTF18aamsgjq	0.06006	58423.92842480542	0.0009801544353098563	0.21061910300701142	-0.01693848531515136	0.9274883057514671	4.85528727837989e-05	0.6961933611032561	0.027084670398909903	18.120042418977075	18.840183468846277	18.30132574981603	0.05378296514030577
ZTF18aandjhu	0.026141	58622.23905221764	0.0027288386645585487	-0.8000833159723635	0.43726563205389113	0.3736749181371124	0.00012998770759706192	0.13105227990241053	0.028045037542813952	16.812213873987957	16.764921160002338	16.45008193556164	0.05171883634772333
ZTF18aangpk	0.06994977	58982.00075990007	0.0007313401489410722	-2.088648203638164	0.03361213183912913	0.041732237881660694	4.817730313505953e-06	0.05074711972314983	0.006665270567524449	18.412829067007394	18.943081556760834	18.486215250378294	0.007152327454889418
ZTF18aansqun	0.05968	58314.00562793424	0.00041044040866182035	-0.9149394083218957	0.32014673060950277	0.05546069864067249	3.91800237515705e-06	0.08295903161976975	0.00810474859873871	18.921043797979177	19.051797098653118	18.68920597042075	0.010364274421482071
ZTF18aanygjk	0.06838664	58653.01015042215	0.0012552851859278012	0.819967871652305	0.05893422457628289	0.03488225793626043	6.5036419431366816e-06	0.0504410631578999	0.004854500790632987	17.82101197931486	18.446529677046893	17.928669656082334	0.005625207402752811
ZTF18aaobdza	0.1154652	58238.80456307462	0.00029180309572128055	1.585082181829119	0.002171940867932454	0.2073914814645832	5.1894030597717825e-06	0.24083012204514384	0.015562851339075675	19.428120893411855	20.17556952471965	19.61948911109166	0.019308646363568858
ZTF18aaobguk	0.13042353	58239.47926773922	0.0002533552084267746	0.4229854958692333	-0.08910175608802011	0.12308597374430974	3.112310278369884e-06	0.17876217777039122	0.010705357971557092	19.6181470540266	20.463275107964748	19.887897286154022	0.013337590218294981
ZTF18aaobjwr	0.1104053	58236.34868787201	0.00022608841322058356	-1.4383756299779866	-0.03901495151819093	0.20806014316622168	7.358241601514784e-06	0.39911553669263194	0.02447140408871373	19.718272352946176	20.395841691277372	19.890107162951846	0.0353362173510743
ZTF18aaocqhe	0.12196838	58240.54862121458	0.0001900101275681819	0.5817496902350066	0.1411167146565458	0.24413559181266464	3.738510042252025e-06	0.3021998813115915	0.01766052813011327	19.836494051139788	20.321258220600626	19.844243176844895	0.02136220714481838
