name                z                     t0                    x0                    x1                     c                z_err                 t0_err                  x0_err             x1_err                 c_err           peakmag_ztfg           peakmag_ztfi           peakmag_ztfr            mag_err
ZTF18acmycnd	0.005599181008278831	58445.57273251553	0.00020790383064392618	1.134150269177228	0.5348837088605017	0.11629426930933438	0.3070420257281512	1.2899123127153406e-05	0.5325995410185156	0.07613365782346575	19.56367188314316	19.39640917476661	19.133516408262693	0.0673630925673976
ZTF18acmyihj	0.08600757019306896	58409.94105721032	0.001284145672513354	-1.7949885813788558	0.05187631973980749	2.706543031361086e-09	6.616028258576989e-08	3.433873246244389e-05	0.10063515935516562	0.018526184599772507	17.799861624767615	18.314671286504797	17.87999637000366	0.02903315866572053
ZTF18acmyxf	0.051167122269055426	58450.897664175885	0.0004257181112461144	1.5387786740283946	0.3909069243044697	0.015818958345976165	0.18897697496868204	1.793064087647559e-05	0.23952298757292145	0.038029656440662654	18.853362761741455	18.917062367533653	18.5888040737068	0.04572966350226725
ZTF18acmznfc	0.037577843571958425	58448.589499793714	0.0006725383903594866	0.34346347058520416	0.06164681855984778	0.004720707982340661	0.18122007992496947	1.1527485659000798e-05	0.17557449988520896	0.0164997837475532	18.50306093580467	19.061132100413115	18.593892500393938	0.018609805342290297
ZTF18acmzpbf	0.07561824580307794	58452.6690892294	0.0016230141695047226	-0.7745609066679262	0.05745808395160514	1.613594200352425e-05	7.951530278660357e-07	6.09695185315923e-06	0.02025708033257367	0.003199345177707019	17.545832752388794	18.08272223035864	17.629833596230792	0.004078634364395106
ZTF18acnbenl	0.07430810290433905	58448.797837544924	0.0008541863413204209	-0.07172821419883516	-0.0041131280294578725	3.3307831162066037e-06	8.373827949981205e-05	7.465683989938386e-06	0.06438984163955133	0.007329131193321069	18.27045224736384	18.923914756085075	18.43230109014315	0.00948945564808395
ZTF18acnbeuu	0.11064299336945041	58448.98356127604	0.0005196407002867624	1.1633137568867238	-0.019041457387118314	0.006820529349680769	0.0944938970678777	4.468864977914967e-06	0.07815433713108783	0.008707433970637194	18.81854524224545	19.5225151472772	19.01031105324576	0.00933723724492779
ZTF18acnbgpw	0.045410357770570564	58450.285657991546	0.001403995270067717	-0.3156006874705334	-0.03156404358533448	3.076771414034507e-09	2.6280758902430534e-07	2.3523942836375814e-05	0.08237529400663117	0.013367728108231771	17.74181932574924	18.433221140463807	17.932853410911317	0.018191511724168406
ZTF18acnbgrb	0.11593990520781394	58439.06363191961	0.0012693818490921887	0.5928757717977274	0.19230366388840517	0.0013832238516263765	0.14758959524260717	9.365688124638162e-06	0.12942411871113707	0.010558900728391845	17.75696543404205	18.113231398466084	17.702184133992404	0.008010723240343435
ZTF18acnbpkq	0.060958910425215763	58434.49724799881	0.002648420375701288	-0.5350925570872511	-0.31451262325380314	0.12976108161897335	98.08735093516589	1.0000017788972495	1.0159985210359452	1.0012349056334953	17.16558853394758	18.309342930652136	17.6837125971703	409.95687321117964
ZTF18acnnkyl	0.07208256047984428	58444.96013338814	6.25548923255646e-05	3.1599790437019744	0.7095226893635005	0.029315675330512738	0.7942305508622667	6.8077265962572706e-06	1.0340587979664375	0.08803291400833398	20.760260174394606	20.372245600184385	20.193216423033995	0.11815854784279871
ZTF18acnnxor	0.037854504310158646	58444.080323899114	0.000737234673419731	-0.4647177494637842	0.022117740281074445	0.009949543497514741	0.15431562657977338	1.760971734500876e-05	0.1708048617270344	0.02006505271849397	18.418351875569368	19.020030579259803	18.546121618606357	0.025934086345051587
ZTF18acnnxzz	0.08318218981150015	58443.633437245546	0.00039387378072135057	0.2661463153245638	0.17912882333968658	0.008829046163658788	0.2229189508871059	4.202445616626344e-06	0.22486427540994824	0.017747785819545017	19.032826767082692	19.402711326268737	18.989159266577285	0.01158428810910437
ZTF18acpdxb	0.06263632118285216	58265.34436891845	0.006973098858417045	0.350553374224281	0.03296491687798609	0.0019606885083856343	0.04139004681928782	4.5190520049225e-05	0.046519014328318495	0.006753835569809993	15.976025356423875	16.579987825841933	16.099692394447544	0.007036324125832039
ZTF18acpeemg	0.1343696119170965	58445.81836653171	0.00048311150985577906	-0.6728625699683558	0.01558682409619083	0.016986481034025683	0.35114505555611686	2.64131589167328e-05	0.4611871032318538	0.04279856975839157	18.879491913501717	19.48607434171499	19.012696556577474	0.05936046302537449
ZTF18acpeesd	0.10169726755337477	58441.088044709824	0.0005236508734757808	0.5634847198987497	-0.007809323434627336	0.011949522844771021	0.3613113757382962	1.2174783449343388e-05	0.26935165562715124	0.02496572686112904	18.80462337898304	19.478359949206784	18.977138659062508	0.025243160750028897
ZTF18acpefgk	0.07129472959519141	58450.6852480887	0.00043464045307053923	0.926614721256299	0.013750568694504708	0.026234301219508892	0.16703275754480273	1.3039851978317026e-05	0.39781363917929397	0.03311290215923372	18.998385118345414	19.64522353538791	19.15013365483953	0.03257368083786714
ZTF18acppxgo	0.025906441433488827	58421.24869566584	0.0008566401563312656	1.3131451903666627	0.15725967047901582	2.164672772420051e-07	1.362198599963449e-05	5.269559603457774e-05	0.5610419546360463	0.04763506079390335	18.200044483746066	18.626359355301616	18.193692782910315	0.06678827279248548
ZTF18acpscso	0.08015177814781192	58453.22700723433	0.0007143972951372067	1.173034572668129	0.09924701059841134	0.008658699687221195	0.23573093410232104	3.3740010697046736e-05	0.1803095881305628	0.03358410903967123	18.42246978539154	18.93806897947645	18.47991288472145	0.05127784135251316
ZTF18acptgzz	0.014740739095066836	58450.95457221139	0.0004901966634539927	0.009536719307206745	0.08979396975641173	0.008634570795428438	0.14528363747376716	1.2895495606349772e-05	0.1505285358820892	0.028449756558984726	18.833674363901398	19.33925656733783	18.88881469311063	0.02856222308707616
ZTF18acpuxuh	0.09755871788089046	58452.688805724676	0.0005440150772540606	0.8038126999197361	-0.08692017991119354	0.021632402584322613	0.47216747780839796	2.8534768623013928e-05	0.34581710675491817	0.03888069340921351	18.796572222963373	19.60220911735414	19.062199602639815	0.05694921461511984
ZTF18acqpobb	0.05169080195412417	58441.96750753276	0.006228698031110429	1.097707627849257	-0.07665263578731929	0.07366793771757671	1.3816193079292134	1.0000054742125333	1.0000055026848138	1.0000054789773278	16.14578314580914	16.940848391055344	16.40266524564554	174.31285685803383
ZTF18acqpqph	0.02127679080885484	58445.51099766542	0.005722597976350115	1.2036100006179893	0.08514211044560512	0.002480896063372845	0.17482439347804757	0.00014771180086925958	0.06272683339331109	0.022630747655909663	16.169453069595928	16.708048400962838	16.243247103866516	0.02802504225118862
ZTF18acqqyah	0.09969017649069016	58459.42355141101	0.011275353862395974	0.16802528350298154	-0.18272090364906143	2.812063872731363e-08	1.349511876469478e-06	1.59279890192706e-05	0.011367144660730327	0.0011342029556364328	15.542868993792489	16.489402799742948	15.913056285165366	0.0015337518057758934
ZTF18acqsfxh	0.088115709834242	58454.05222964081	0.00022920082534082445	2.5738798329906443	0.7474055207237763	1.3342703148594426e-07	1.711649019853212e-05	4.2285840150540845e-06	0.144650027808844	0.014080696483422193	19.343505581439704	18.881101927129933	18.71381210265137	0.020031021935364553
ZTF18acqsqry	0.08297163999783651	58452.57211379159	0.0008424000510939076	-0.12586732126117928	0.011134071645827063	0.013719372193626372	0.11352807650473551	2.1962023237145177e-05	0.1425247488887594	0.028337795773713984	18.27899928270161	18.906756293172485	18.42279630757611	0.028305985650575065
ZTF18acqsztr	0.10074839511288776	58988.34968002389	0.0006122100126769431	1.0673668523385353	-0.02573806665877795	0.008211072833343318	0.1746018102421658	7.421287487175389e-06	0.1705947528580254	0.01445806833660326	18.6432723387139	19.356097427107354	18.841616472371065	0.013161432096663034
ZTF18acqugen	0.08307297299725087	59018.61699476499	0.0007769785459694981	0.35992841791288105	0.15717907729819522	0.011968528601160294	0.3014176192082232	1.8646253917816922e-05	0.428506941168198	0.03221911524182569	18.305005693325413	18.711726437073587	18.28730586746351	0.026055948477220505
ZTF18acquwxi	0.1999999955932999	58449.99181211402	0.00044009565915557246	-0.6134372966190781	0.028068645928306116	0.12429554691391419	0.6821921603586816	3.289431752325863e-05	0.995641067909414	0.08374559504702199	18.975624852726874	19.563865624663197	19.095056204342328	0.0811517921679538
ZTF18acqxcga	0.02086690106526551	58460.44262275373	0.004883798602328865	0.8678470988237629	-0.0027261950482808097	0.0005750768036729362	0.017243443133338587	9.65890144746384e-06	0.012985131986926688	0.002141068054725564	16.378698161708964	17.050658660417866	16.548607279807126	0.0021473078342545498
ZTF18acqxsyi	0.02939925414187118	58452.89543555031	0.0007751870547651458	-1.0941458686649221	0.045376096386970766	0.006136536597118476	0.10623897734694765	3.208982596645787e-05	0.16943597558778953	0.036913992348907174	18.352454292500468	18.899353069879666	18.447123019259287	0.044945391750287236
ZTF18acqxwgl	0.09938188293886693	58456.94721587573	0.0005288117612009875	0.5012979327420476	0.08572100031962894	0.008855723891673141	0.10534891750285169	7.79823577307254e-06	0.16313932616261465	0.013526088577794108	18.754062046493104	19.277271323296365	18.819158931518807	0.016011041231072085
ZTF18acrcetn	0.13846819624604598	58453.66009649255	0.0007142773067541014	-0.7616072792372698	0.18642550930856647	0.02495167889191341	0.22574852551770164	6.36922109418996e-05	0.20368763255186684	0.07886642269997911	18.38122313633723	18.71361973020873	18.31768054208578	0.09681525470123747
ZTF18acrcgyb	0.07042932211576906	58452.291412899096	0.0005349899413836186	-0.3497057340472974	-0.023246132145977053	0.015922641659227885	0.347156802079553	4.608663932355648e-05	0.24633968794242747	0.0641824435549522	18.785818830555748	19.463033790135967	18.966937164371895	0.09353060496764537
ZTF18acrcizr	0.07955680139996536	58457.16576209799	0.0010709335005803073	0.07561473300529085	0.16696116633098906	2.0270690069268404e-06	0.000138607469125418	2.7303755703896425e-05	0.1055508146127418	0.019803784444920283	17.95180192910127	18.336520399449935	17.91977996903518	0.027681154877990145
ZTF18acrdciw	0.10083359778145114	58445.35952726803	0.0007262069841656691	-1.6439946951711948	0.05079784393061947	0.015138775776386858	0.16627193077874836	1.040362079067376e-05	0.178895035049155	0.0163079988965028	18.4196010089723	18.940879386782974	18.502493478710033	0.015554226273362365
ZTF18acrdlrp	0.02349004941394002	58463.264222886726	0.012421315207043659	0.750227211891069	-0.08146476269319308	0.10950592720372752	105.1351533465131	1.0000398012441556	1.0002031970437433	1.0000413017872467	15.397837231264296	16.19359952635463	15.65666660492333	87.41259683951978
ZTF18acrdmmw	0.01923293383480397	58461.950828139146	0.002106529907258437	0.4434900716782671	-0.08020706236962567	0.001907647365338794	0.038234840532823	9.505015395897783e-06	0.0366474478614843	0.004842170906530176	17.323223209576227	18.11049389485912	17.577592566284654	0.004899023415974487
ZTF18acrdwag	0.09430597039091737	58452.82764465047	0.0018614827997649366	0.9008253258653266	0.05830844072185055	3.987180596520812e-06	1.748644353938289e-05	3.433284483666e-05	0.08183353425832927	0.014427053921522662	17.400052564068552	17.975291457699072	17.500774145301033	0.020025117963062635
ZTF18acrdwcf	0.09857350298385667	58452.08092752353	0.0013013150361636545	-0.8289735573369413	0.0331430305455795	0.017635912758869915	0.7995592237493838	0.00012250094334867253	0.5130494985751217	0.06360041448794361	17.795859255226055	18.370030881948264	17.90728587198688	0.10220715631072727
ZTF18acrewzd	0.11003857354429357	58451.018708532596	0.00014904638688144025	1.5967684912582132	0.11509643718942558	0.037337725540441534	0.6434207785605395	1.0357592657510013e-05	0.7064245993503291	0.06837970261923466	20.11716159559834	20.615232518430965	20.162063673104768	0.07545042572109428
ZTF18acrfklz	0.09991964175894438	58459.43206825934	0.0005060869485387426	0.4502802560997881	-0.004772840746694415	0.03461731971895309	0.7897646738165349	0.00010175915959561998	1.4862210770740254	0.10037755053794765	18.84017210116887	19.50661994764249	19.00804621915309	0.2183095297314654
ZTF18acrfond	0.08209201151361718	58448.238722854905	0.00012549482604876997	0.3959821215207354	0.31324476468447787	0.033990617342049265	0.6345606946852058	1.7339271708448365e-05	0.881449384663311	0.1090751456469739	20.214821786593397	20.376521393288897	20.021312872503128	0.15001315712159
ZTF18acrgunw	0.026168605879595186	58461.0863434238	0.0008063717636849771	0.9382015320330794	0.0731330212655465	0.0045931275009351066	0.11164977539010579	1.35542025845838e-05	0.108185088157777	0.016927972748191352	18.302045490273883	18.85445677456768	18.386340246857586	0.018250004694432744
ZTF18acrgydk	1.0869941085644987e-05	58452.388880059465	0.00040946971868915976	-0.5111953815531606	0.36026483050822006	0.1693275420233743	0.42090820795783657	9.347433372456002e-05	0.3379934390955168	0.15552596090236648	18.907767034035952	18.97367111767589	18.65006261151218	0.24785341554754
ZTF18acrhbuk	0.06119884662699309	58440.40908453977	0.0007743518383019876	3.7348649451144604	-0.3417507618198776	0.0033427450270040113	0.0007272227194334846	1.5378630487119362e-05	0.9478651862200677	0.05864524460530851	18.488884613242668	19.768806385291388	19.104553872104596	0.021562725202637103
ZTF18acrknyn	0.07037276984702721	58459.887456724886	0.0005151564935104058	0.8093751662522316	0.08466417457204202	0.13337482339013662	106.28926553703423	1.0000010000141584	1.0035447305321725	1.000040465193317	18.783408121294066	19.314811404875908	18.85313575783539	2107.5873141212287
ZTF18acrlmv	0.05499153236993453	58460.65653863224	0.0006603962602689673	1.0897203458696056	0.1514235917843259	0.0009458720682606128	111.22431267946376	1.0119114173385764	1.0166829501062653	1.0116997972720323	18.485006686157007	18.916250674837613	18.482411800335093	1663.6509440031318
ZTF18acrnfww	0.06224887061672162	58465.85470939893	0.0014635443745108282	0.6002919735352679	0.0009337870852773011	0.004013491519643704	0.06008416173790465	6.631395510845826e-06	0.05389849330155914	0.005996045519497933	17.685099397536764	18.34563290147625	17.84799573053292	0.004919527087521578
ZTF18acrtykk	0.08788372160280121	58460.67488732334	0.000547709705643162	-0.8631645197386388	0.17363456435417343	0.003967314922585806	0.24680247318246984	1.3986154888009192e-05	0.19809311696784332	0.02439518755527304	18.674895780417522	19.024638829476547	18.624830179303736	0.027725042245571978
ZTF18acrukkl	0.1484500294402196	58384.97490685792	0.0024127287811357857	1.714438164603166	-0.047323512347633115	2.5663514435642076e-06	8.110197813948616e-05	4.0003913205820326e-05	0.14309243286637713	0.016957645633634232	17.163543882735453	17.922334222731248	17.39396352289591	0.018001897784430905
ZTF18acrvakb	0.17307021409671475	58464.47659302487	0.0006777042043297144	1.1198423622140967	0.09733954027507652	7.153174712129506e-06	0.0006432232330553234	1.8642505934628463e-05	0.4404487369384363	0.03741011469158656	18.480511300190496	18.998103117384524	18.539471521468737	0.02986678186638031
ZTF18acrxnme	0.09734459540594534	58459.65765009075	0.0006198582549468421	-0.2887110693971944	-0.10214132397092884	0.013101853915331849	0.2999332155704906	2.73409735557994e-05	0.3938970724370631	0.026037110463064856	18.658690403560975	19.464205531857516	18.931471453826607	0.04789011782284283
ZTF18acrxppd	0.021030952490946577	58464.87283521855	0.0030295532069946774	0.2376849484189781	0.022039673798660724	0.0017507083562480867	0.03657432636100566	1.0630481665673057e-05	0.031601530138425975	0.004240772964676775	16.885544928722304	17.50442448201495	17.020537932304705	0.0038097693058470254
ZTF18acrxpxd	0.08990051392772869	58462.09773197086	0.00045494208991943963	-0.006246049853435203	-0.03220594597623678	0.007203205568103416	0.16490654977678787	5.324187868517475e-06	0.1372227559082268	0.01671873628731624	18.966348366746633	19.66637869370494	19.161134913732997	0.012706372212795407
ZTF18acryfsy	0.010464908881486846	58216.78444009956	0.0013550414587204965	0.6985166771379365	0.02185314238101435	0.007276652699891857	0.1896638877587975	3.0192911550922166e-05	0.1467632842234205	0.017058750793724473	17.76005804269981	18.389232685804167	17.900094196611516	0.024192276174966793
ZTF18acsblap	0.014388946799666869	58340.44303607185	0.013430769965529523	0.31668519985164556	-0.012970111099834964	0.0052704383606978	0.4555180142269819	0.0010950229053285187	0.4139313561066146	0.06905980159927703	15.28365577044297	15.960289038322058	15.459562148847803	0.08852106144368264
ZTF18acslbve	0.09075635180842218	58469.69840636118	0.0006422779634744585	0.8923890594844693	0.16297019599554102	0.006271023041501622	0.12487046521709999	1.0362990028225755e-05	0.11260684574454588	0.015228783988125806	18.509962821505336	18.918896717473608	18.491914539913644	0.017518074888209376
ZTF18acslhcq	0.09150142654475793	58455.75933427162	0.000671305893818158	-1.9107739736467662	0.03567442054243382	0.014345651429665603	0.19425859714101534	0.00015110263245298513	0.28214830875903063	0.1766118957049448	18.510630298108502	19.047672387534035	18.60837606900594	0.24438575647736857
ZTF18acslknd	0.19999997894127822	58324.917381316445	0.0007617694373306051	-2.0360123544270095	0.2692420661968091	0.005022551100235931	0.5497015470464248	3.7830307923839776e-05	0.279223091435264	0.039328731501921746	18.27166407237676	18.434079819703506	18.099182167939965	0.053918853838494624
ZTF18acslpba	0.12368268454205089	58463.38885233217	0.002767920763844321	-2.2467137590960995	-0.04949136516070419	0.003306303899834259	0.048603423914755695	1.9131969985074965e-05	0.053712429712395066	0.007269900008295939	17.007084227429516	17.670007862469607	17.20066668871811	0.0075046485262430206
ZTF18acsofdh	5.037371504368338e-08	58464.22392328592	0.0009699172103774823	-0.009567037429678625	-0.0019718745079937393	0.0017916736502838204	0.09003897709044395	1.0453780599478925e-05	0.10445933001139449	0.010162470754166004	18.131740270221187	18.783266642778077	18.291750669320052	0.011702079262038338
ZTF18acsohu	0.19999999543993044	58466.76955602247	0.0003963871450019768	0.7837313693996387	-0.055744999093773055	0.007138865382894294	0.20660089374359814	9.63949496139674e-06	0.25709978788727406	0.021712739099168866	19.127359697489375	19.882510594014576	19.357029876692756	0.026403350378882275
ZTF18acsolgq	2.492769256012828e-07	58223.42816355095	0.0019297438604659566	-2.720288363518352	0.08578681074787967	0.0017889996315274383	0.10231585156725487	3.0305529849051094e-05	0.20452108035327918	0.012451797392297374	17.34078160314622	17.771801642820307	17.37231622216465	0.017050869618286012
ZTF18acsouxk	0.05399775241113143	58465.56118325497	0.0006200731225919679	0.7485365413096199	-0.013792509647859332	0.00928493260416157	0.16635334895181586	1.2655451389535513e-05	0.18225489580677998	0.022440063351799794	18.62395951599857	19.311155882940845	18.805245147541193	0.02215945387817922
ZTF18acsovsw	0.128133390676797	58471.48499864493	0.0033769277159730916	0.3978471404031788	-0.1672293020815045	0.0018210037664746631	0.028385117668221937	1.66105583210827e-05	0.030784519388353394	0.0029999980767430076	16.84621341617599	17.772780669714162	17.200508852947145	0.005340559842350384
ZTF18acsoyiu	0.0906119651228075	58463.44772369314	0.00045695888260619444	-2.770091631303216	-0.08942290598908288	0.00664868446164682	0.16741472806461388	5.197466937943614e-06	0.19736297135187783	0.018140663758779867	18.977587839378447	19.687997142449348	19.213145012405224	0.012349203051649485
ZTF18acspjqd	0.09667858605649282	58466.01471925777	0.00048182670391257637	2.33461777534767	0.20114355749977045	0.01293730863079045	0.2890540154403425	1.0587223136580892e-05	0.3601012418918704	0.028608483344671233	18.801806364446648	19.17726831038348	18.763197239353865	0.023856982964822263
ZTF18acswrpr	5.430927982041922e-06	58453.567526730185	0.00023869048331694536	1.4219238344740954	0.4881357897879299	0.14163746392790755	3.9773791283187165	8.271482318672303e-05	1.5482259810488905	0.21180251900254993	19.435924539564787	19.346551442761807	19.06188512794372	0.3762465807434089
ZTF18acswtoq	0.025661376038740327	58461.65070278531	0.010823227652854253	1.0473788384263696	-0.1245936676931632	0.0028521672133340233	0.30630409734294517	0.00017744721146143485	0.07386200537275589	0.012205679169900069	15.565545226646123	16.436751061502417	15.876878898023596	0.017800684610587845
ZTF18acsxpmp	0.05571226193770371	58463.463265215745	0.0006263706399956754	0.336908238173107	0.06081306423738589	0.009998195021132476	0.11220879949541995	1.3182005179005435e-05	0.16909066537853504	0.0207844395575254	18.580618962219503	19.139872682054524	18.672332230197913	0.02284937920183197
ZTF18acsxusq	0.09083279774048497	58459.612385590925	0.0009613182137221812	-0.2775271079091518	-0.028659393002878817	0.13978934042537378	101.03939294258089	1.0000010006099498	1.0121250371461383	1.0003685485453901	18.151947781790135	18.83965284501983	18.34000542326902	1129.4254864397633
ZTF18acsxvrp	0.029346794951877697	58460.43812453847	0.0007934629750709542	-0.647066533604761	0.16671748559878594	0.012871666841526864	0.30159335110511165	7.326646683726435e-05	0.20779736203896193	0.08740129499363646	18.27597432778344	18.642746438248558	18.236184727526673	0.1002542754220073
ZTF18acsyanq	0.07114170766565892	58469.609026891776	0.0014907015686849662	0.08459808681651584	0.039895923773994674	0.0015354827478082644	0.07530303913154057	0.0011673797130809101	1.0282062675158434	0.9100626636227366	17.647617924858636	18.23446759262821	17.760590577383496	0.8502482628432508
ZTF18acsycdi	0.1684834893479067	58462.39482685207	0.00025397298542811344	0.8654690489201358	0.1104305963488341	0.03677744586572718	0.574097493179579	4.685520435954709e-05	0.9623850794612064	0.16626594807838072	19.540217761816503	20.031849650954648	19.581338528891813	0.20030631080210123
ZTF18acsycnc	0.1405811926741159	58460.09604366339	0.00045718123460684526	-0.668345144004736	0.10802137623304103	0.0413881500209376	0.4130250541966234	3.222739033593595e-05	0.41087453494696186	0.061985752568165825	18.900016065470126	19.3593354183456	18.927102757348752	0.07653517210234598
ZTF18acsynfy	8.755551839101372e-13	58442.89137387199	0.001996517043211593	1.1338066748686981	0.24941155692995387	0.0005794000571184677	0.0877215916152636	3.9706676695248084e-05	0.1393363471566717	0.012309254537702626	17.24034222563462	17.51786583210151	17.127958982336988	0.021593092132741572
ZTF18acsyzca	0.10034001596777183	58467.119628669636	0.013931258035876299	-1.762927009503546	-0.1416820533760289	8.649319246933906e-10	9.25740459933877e-06	6.999718785556144e-05	0.01883793912359847	0.0035013563195396722	15.291394184374575	16.11829181613674	15.597044738872947	0.005455248972513821
ZTF18acszgnm	0.19999989927210923	58462.5712045437	0.0003005387904263321	-2.0509077861127687	-0.22904929094036075	0.14519282097778077	0.6150455948773015	3.184931435343024e-05	0.9336076544947455	0.1042939879968267	19.490443022303833	20.45000341370313	19.896265813084355	0.11505986844888891
ZTF18actacu	0.1999999935458095	58464.585025636254	0.00044283528251174575	1.4037503229607673	-0.08712163520974628	0.17081278152326454	0.34769806713302387	1.4784867676302392e-05	0.298456383169221	0.03997647453535432	19.020754017496085	19.83826437602195	19.292936883806885	0.03624929347921578
ZTF18actasgb	0.09299994796676583	58374.00446937117	0.001221084429064488	0.43787198522237	0.3525536990216508	0.008753539613977568	0.15479058058917872	1.8136413986572417e-05	0.22085253416947073	0.017927441908513548	17.726607938638615	17.827718897952398	17.489510665316786	0.01612612594265048
ZTF18actuhrs	3.7754699366843174e-11	58530.32893923357	0.004407116099033253	-1.6116585018131213	0.5080751813558133	4.3394617457559466e-05	0.030342172511154786	5.275496967691739e-05	0.0984138326237528	0.008657021022642923	16.25686102366331	16.059718553562245	15.818765161887443	0.01299670334795832
ZTF18actxcuh	0.09835288977772953	58457.221152420985	0.0011027453387635019	-0.882574860976353	0.021435641021640413	0.13892980705410232	9.214708020110265	0.0011454604437119997	5.27591679554833	0.8581652190194161	17.98043334454819	18.571789096705118	18.104814010743606	1.1277924568250206
ZTF18actxxc	0.199977374848924	58461.23784784144	0.0008668627743342952	-0.7023395427933614	-0.4227357598979512	0.16927080825829827	1.0192098663064826	0.00019091614918216598	1.4959351982195455	0.2044456099945038	18.41870613521929	19.735429310471893	19.063032121532014	0.2391204021873766
ZTF18acuefv	0.09958171108334299	58467.9674465241	0.0005224272072061339	1.438623397800584	0.14927906557122728	0.010262892901667216	0.20778270467781113	9.830621644822792e-06	0.20520587380588268	0.026213599936636075	18.74048753863708	19.18170089379118	18.74476339184667	0.020430524459365676
ZTF18acuimze	0.04784756687698724	58470.19091966584	0.0006870331317918626	-1.909785116157627	0.15160183857868362	0.010322622375831498	0.19676167721263482	3.857348107243015e-05	0.38641798890739953	0.04603961189935498	18.435903961457974	18.788317140875158	18.3997752751283	0.06095866852106578
ZTF18acuixmb	0.03005087206752549	58471.66453445091	0.0008435358177203588	-0.07642493225027434	0.15641250400084014	1.3924539643220962e-06	5.687421071343124e-05	2.6059840317410977e-05	0.2157839333757832	0.021768606170080217	18.215265993846273	18.613034516480084	18.19353536768637	0.03354227707756742
ZTF18acurfxn	0.11651689310615683	58468.64778644691	0.00039971067371477674	1.0237635138912986	-0.0003377011368701703	5.004508915613937e-06	0.00023324049834627658	4.082504443711666e-06	0.15023982746463488	0.01186510162236409	19.095421446296744	19.766746057080564	19.264303466345314	0.011089328286956471
ZTF18acurlbj	0.12417487645902839	58470.28182110028	0.0015776870844533442	1.179085912325165	-0.09416461939859451	4.75532939222395e-06	0.00010552338062552735	5.021071299325047e-06	0.04229700960181658	0.003264843480462247	17.64404360170991	18.46880877059621	17.921845893785743	0.003455412007912879
ZTF18acurlb	0.0814352387639382	58470.39624391432	0.0006423285567811849	0.3375361914758494	0.007205865159144956	6.001215755585543e-08	1.794574927771464e-06	6.64615211996196e-06	0.10925800364454652	0.009751259227662267	18.57607110475933	19.220891090214426	18.729073317658724	0.011234076241500314
ZTF18acurmpd	0.0324918828344532	58236.37782103198	0.004006220398406184	0.5138002300466129	0.0542242812910273	0.003851046374582442	0.05743085316862562	3.745663231568889e-05	0.1015737187941457	0.008643554290453687	16.56900794187509	17.142628937726613	16.670130940633243	0.010151219296281336
ZTF18acusbdy	0.08264459099543482	58472.08583862926	0.0008340622568158297	0.3004907265506872	-0.04051832384584375	7.324628342735007e-06	0.00028503910289146006	9.224388811894502e-06	0.11487240551892697	0.011000860200379008	18.312393120753146	19.032804306216754	18.519748897844956	0.012007800158796978
ZTF18acuscgc	0.04392038004970744	58470.47186544902	0.0005078658399453109	-1.8281690110387914	0.13267998920098162	0.00992606347340274	0.14161506277014269	1.2621098702854856e-05	0.1853355511772594	0.020732171180848153	18.772377177160386	19.157423969023203	18.75889748392066	0.026981897043894497
ZTF18acuscrr	0.07156764820018832	58472.64462023428	0.0006049407599410426	0.7478108431540733	0.03965769010927812	0.13380197703031105	103.0477688900537	1.0000010000130697	1.0062205809029119	1.0000401241549401	18.62816922535287	19.229961617651917	18.74843088037955	1794.7828323129359
ZTF18acusegd	0.020894379728268797	58475.14837878304	0.0061226078255611	0.24353978822929295	0.10980213748487659	8.676450138911385e-08	6.448772182920948e-06	1.125404624520548e-05	0.0111074948290366	0.0013595015280285147	16.084100981236077	16.563329445230913	16.118956004936404	0.0019957060466014877
ZTF18acusmzo	0.10150837683756153	58224.59365618593	0.0004855572152615872	0.36696109854511005	0.03174716426068202	0.03727217724632499	0.7370665638845821	0.0001179247707973331	1.121167840948626	0.17252359790272714	18.86953827665337	19.475807076619645	18.994769003247487	0.2636871393693358
ZTF18acusnoa	0.02845316362582059	58458.8784876578	0.000498243140893219	0.17955741957425467	0.08018553534950222	0.016323240216199155	0.35618946293834597	1.3713979152743786e-05	0.27596627752140157	0.044108791434129276	18.820479638317636	19.345329906680185	18.888404204569998	0.029884533183414653
ZTF18acusrws	0.020989237989554023	58477.47845826765	0.0028641149298054146	0.7673891225429184	0.028702967923116846	0.001007772984998363	0.024971131988422712	1.2588566009524013e-05	0.03985065729347009	0.0038915141762189236	16.94466565550303	17.564341972506735	17.07762904405894	0.0047721066428910285
ZTF18acusueb	0.05727188532625626	58458.63841498127	0.006448283149395755	-2.9299613957588693	-0.1451970747545672	9.725391703074848e-08	1.2283475371077657e-05	0.00025536945580197746	0.06799601008202755	0.03005884717281023	16.12567608675702	16.92104952591663	16.425421857367727	0.042998090705674
ZTF18acusyqo	0.06234689043556793	58255.964065601394	0.000537563036345581	-2.1471539935158193	-0.006298147206866698	0.01563429732475706	0.2737788929407543	3.802210508066085e-05	0.3856595123169329	0.04812407350841893	18.76879462642487	19.365532924210463	18.91298191843641	0.07679467016153381
ZTF18acutfne	0.08295052850534715	58471.88518158288	0.0009036657282455892	-0.6811715350445577	0.3831688308750415	0.011958486086270613	0.11568884664666257	2.0070963615102933e-05	0.13469390301033007	0.02620746365542857	18.03743781770799	18.06290376652771	17.75180899023252	0.024114859267273234
