name                z          t0                    x0                    x1                     c                  t0_err                  x0_err             x1_err                 c_err           peakmag_ztfg           peakmag_ztfi           peakmag_ztfr            mag_err
ZTF18aczzrkn	0.04037581	58489.25311701843	0.0014747087217466958	1.811288815319253	0.09372840606060953	0.33601233382796636	1.5898123429369667e-05	0.46936262407560253	0.019094522350286303	17.637786797224393	18.173245454323773	17.709725409873965	0.011704798337759472
ZTF18adaadmh	0.04441827	58489.080427100096	0.001550538276938113	0.5356566437062006	0.033008103388365226	0.07900893995247316	7.080406575869196e-06	0.11719501214206311	0.005112819525546783	17.608717053820143	18.216640176515078	17.734284266989725	0.0049579258236754605
ZTF18adacoaj	0.1022533	58479.243617924025	0.00022938183913977854	0.807946267433689	0.2464863239155295	1.4081942936172709e-05	1.1678456017556675e-05	0.4318461760239975	0.04540546033028125	19.590692284668854	19.86610115891286	19.477411632361246	0.055277796016841914
ZTF18adaifep	0.04235491	58488.19030820686	0.0019073243038288082	1.2116527140796938	0.17399750716530152	0.0896586288108665	1.1741099823244861e-05	0.11517902846500107	0.007334368883869936	17.323581830451488	17.721514951340374	17.297052177674225	0.006683570872654487
ZTF18adakmnq	0.0377212	58483.252653521595	0.0007744777764332548	1.1852896637992112	0.38121622310487246	0.11599064451729646	8.011609658637213e-06	0.24276119775902402	0.010418540776227444	18.20832739444845	18.280484290641027	17.949283358059027	0.011231432236612387
ZTF18adalarn	0.02744571	58488.73530578401	0.0016364797861427136	-1.5339775801319158	0.22940127615950884	0.0383505481913744	8.518022616010908e-06	0.07030108641445457	0.004517592673069032	17.460362057514747	17.701518725668286	17.339117538558327	0.005651353365598535
ZTF18adalgmc	0.03499	58470.79880235518	0.0003793980656711354	1.2268951529030616	0.9141190882012764	0.00015690961663494818	1.6087017120440808e-05	0.21703458414911644	0.03007822528720497	18.72078623213852	17.977274193410956	17.87852948849613	0.04603675794532467
ZTF18adaruzw	0.03690747	58490.67453758569	0.0006735206126546253	-2.3238332221505993	0.32525994549583814	0.11004213846172206	8.685277355266265e-06	0.17031212023511233	0.011717809541151649	18.379477929430934	18.444547898822933	18.13965908997888	0.014000937604286934
ZTF18adaslwa	0.02896338	58489.78615544713	0.0035957041632847086	0.9282844547407131	0.09238766343161596	0.02785073878840194	9.239373474252962e-06	0.02615576471721509	0.002158609252908719	16.670613454903854	17.19220249727148	16.73293126319054	0.002789863079590635
ZTF18adasop	0.04162618	58488.14234639009	0.000605931633202872	-0.4669745839404866	0.3525757474174684	0.10149155802355381	6.4318121378038015e-06	0.12811734178742004	0.009113039474432283	18.485872432970346	18.5649770990284	18.23738202924879	0.011524817186559243
ZTF18adathpb	0.02646237	58468.95744898946	0.0007441267036226896	-2.9352799277469988	0.3190591325296549	0.16354685653641354	3.5039848095981966e-05	0.10751676099432535	0.031441206176304484	18.272598393969936	18.327428154296076	18.032736478148816	0.051125744448922636
ZTF18adatosi	0.037969	58448.701419110075	0.00968743954079658	-5.486455056682201	1.3671465268589156	0.021706796058424516	0.00045407530690201456	0.02077761033011157	0.10781607811988257	14.950817128227987	13.330618192308227	13.503515590222197	0.05089125958556817
ZTF18adaylyq	0.05619	58489.42025257698	0.0007066707600014217	-0.9322805885254254	0.21724784372304182	0.10597122144463356	1.0118049965710182e-05	0.15997760403837968	0.012404681595998729	18.378867047362643	18.65764669475371	18.278269705311672	0.015545475759179838
ZTF18adazbol	0.10335045	58486.75190533185	0.0005381945543941616	-0.7361993079570698	-0.030418472862743823	0.1429432307704701	7.833973425465311e-06	0.08300462763237323	0.01518550124630625	18.781353388493397	19.459882726754994	18.967005732057398	0.015804003414184337
ZTF18adazeua	0.09036711	58487.62418160282	0.000395562611759703	-0.22349521736692107	0.13855491268876524	0.2487174381094519	9.481770683056929e-06	0.425143407936053	0.025405230397675366	19.044970432285172	19.46739622819524	19.04195571507139	0.026025467043035322
ZTF18adazgdh	0.07682	58489.6198778607	0.0004740448878784601	0.749510786556853	0.13776140331919728	0.1254192826381768	5.456298312265101e-06	0.07423368958054374	0.011527285853759521	18.850590846346133	19.296459230741142	18.85938219485736	0.012496919116878592
ZTF18adbadqp	0.08056057	58487.712913949115	0.0006483986705488352	-0.11827884236835225	-0.04162835812071373	0.19039249950947124	8.352433552647055e-06	0.22185244336808826	0.03128366272576144	18.5852916180165	19.297740297360335	18.789832079977252	0.01398605505817807
ZTF18adbcko	0.05099249	58492.218703036866	0.001687732549339592	1.8893041755767885	0.052696602440974245	0.05770063740783371	9.912289198575775e-06	0.06676743741322642	0.004988729100177621	17.508900387948366	18.11077911108368	17.628249391696876	0.006376680510865227
ZTF18adbhrjs	0.08032082	58490.28999168492	0.000555437255536948	0.023313099630358818	-0.010226748424846659	0.22296594585714047	1.0757559136536337e-05	0.315035973513068	0.017297592913860713	18.740529206836737	19.4060477922184	18.91034683031289	0.021028246328332847
ZTF18adbidta	0.04262998	58423.0511654724	0.0006996224705702401	-2.106999781300614	0.37938945460763557	0.36404526771002566	2.58096613954058e-05	0.161717044797233	0.021066008598757714	18.314023367595833	18.30132504173737	18.015141010588213	0.04005372181185098
ZTF18adbntwo	0.04774244	58496.106825095805	0.0013787081868923726	0.018344630421913092	0.05556651847282063	0.06281001488605398	9.838511972421709e-06	0.07219252533650267	0.007530930497254975	17.72559972536136	18.285894346604493	17.81995164471876	0.007747853208503827
ZTF18adbyxua	0.10614752	58494.76769785169	0.0004957437172771039	0.7876317278780368	-0.11152121438281618	0.1809154625661904	4.059103219580003e-06	0.18317280516661275	0.013810128081113199	18.90753960482146	19.75242722253101	19.201266510645862	0.00888990656009639
ZTF18adcakbo	0.10334777	58496.374832525275	0.0004035490734906862	1.47790661932707	0.01109525677203464	0.3539090782069252	9.762703279324178e-06	0.4207069135067529	0.02256479041319711	19.08048889205532	19.741991958057078	19.24160926178781	0.02626624889752799
ZTF18adcbyiw	0.07388716	58493.64863259048	0.0006112065744969344	-0.6124437238426718	0.014122579468764574	0.15066580469283508	7.972877119679921e-06	0.18948867993120647	0.015998825769592166	18.624906255110904	19.235468109560166	18.760398150865925	0.01416287341485006
ZTF18adcdcrd	0.05011868	58893.06453598068	0.000876124069928128	1.1309251149567305	0.14193413729960858	0.09725572065144661	8.34134894978896e-06	0.11505588834289349	0.01765229838340593	18.182289380212403	18.629373072053816	18.190925826837436	0.010337011460089224
ZTF19aaaajtq	0.06747632	58498.633832551306	0.0005729351827318046	1.6225314252784537	0.03828335462103164	0.23607424687361345	8.480772040019066e-06	0.2787523853902477	0.02176637830204409	18.688363433350233	19.308931543982865	18.820433039125042	0.016071418767207107
ZTF19aaabmng	0.079944	58495.43045616606	0.0002791794927393531	0.6190012211357896	0.23344194642962707	0.23286280861429987	5.246739544264024e-06	0.30798642283472116	0.020044508094758662	19.38298636854944	19.67493080636537	19.282068576199592	0.020404704601501806
ZTF19aaactno	0.1	58491.54944291644	0.000293415178458541	0.4043636609343182	0.053195957728412575	1.0476568472367944	1.824553679172125e-05	0.4273177234888065	0.048934394644196355	19.40737510837706	19.98025681574823	19.50850077649551	0.06751470722847196
ZTF19aaafgb	0.12046233	58498.63668991409	0.0002347257983427509	2.00407680784506	0.03294375305479349	0.20908015853274264	4.5752054527951485e-06	0.2798650397792803	0.01765405133746481	19.658927440327552	20.294094065506513	19.80231513613708	0.021162847200344455
ZTF19aaafica	0.02291	58460.385981185784	0.00023994579711374367	69.35939035893303	0.09478690315918431	0.2456065791666333	0.00014243321796411843	46.03839248255538	0.012008852721675088	17.61206318113907	18.175566452464796	17.818312903718343	0.6444993134451179
ZTF19aaairqh	0.02202	58499.22770910268	0.0023536058609873772	0.14466265128037098	0.35484683440458376	0.024297330073750345	1.2095074564753926e-05	0.039777846521434165	0.0038330923280984943	17.012640044239497	17.103471522532423	16.769236988718102	0.005579549478472743
ZTF19aaajbmv	0.04576	58497.35145274576	0.0006656545693829486	0.481482325622804	0.24236317960049944	0.17701921564366785	1.5913138046846444e-05	0.2509328814573741	0.024010119801084143	18.43538374534245	18.710305120623044	18.322736224115445	0.025955609566071475
ZTF19aaaojck	0.06767989	58499.31627556573	0.0009598210710181601	1.9810529568030646	-0.03762178791748312	0.16344409200610244	1.6301820569485653e-05	0.22930112719512344	0.01856391476444965	18.15988777208752	18.907300265542087	18.382820158955166	0.01844039199617288
ZTF19aaaonuk	0.05200293	58492.45596440415	0.00026901282489791414	-2.4892899436807574	0.3600696257498548	0.22537395077597466	8.48421397464916e-06	0.1295887347966182	0.026424781322926753	19.359723129284585	19.364845696854267	19.07823185466089	0.034242301587989785
ZTF19aaaphp	0.06331	58209.32597352513	0.00044760343581416994	-0.6487356751989298	0.29852829793044583	0.23674890325855813	1.714248302867141e-05	0.39659972794428694	0.040323034844496154	18.83892929948488	18.997816235607413	18.649291107550734	0.04158192939208696
ZTF19aaapnxn	0.02306275	58455.74475997068	0.0061540527974809495	1.2415980320647015	0.10604858727573714	0.029413292755634757	6.459373944110258e-05	0.048846634424319635	0.0062012750442126405	16.081497886536923	16.587611719985095	16.132084347768952	0.011396028571712187
ZTF19aaarhtg	0.028	59048.641655674925	0.0004224708516674848	-2.4879481075406953	0.6547832942172814	0.10677315824796096	7.96185081263918e-06	0.13358326408986898	0.014153554314999471	18.73048637207499	18.278676074390795	18.11600518881812	0.02046169493124964
ZTF19aablual	0.04181769	58485.291586587664	0.00030043278058932614	30.292630069567718	0.4696997224566945	1.0703944367269287	0.00016772341349684497	21.407661835334913	0.131692673591989	17.9866376980127	17.964854988153277	17.76949041560308	0.6061368605048044
ZTF19aablyrb	0.0675	58387.10241289544	0.0008728811511047927	-0.47273814833953715	0.05475173905821224	0.23168205426918576	2.129250715210998e-05	0.22297974903493406	0.024944875973495196	18.22112790620783	18.770495902422567	18.3113294278766	0.026484757834279095
ZTF19aabmybj	0.03998737	58503.11318493891	0.002508649669337081	0.05499483650295666	0.030586235432574348	0.03407060378594906	1.607034942825257e-05	0.052267958939158546	0.004419317099743754	17.08638111557959	17.687395763453026	17.20970848138222	0.0069552000068541465
ZTF19aabvfwn	0.04006002	58502.26102704115	0.001533784563667436	-1.9501356285722216	0.056832129014705655	0.3552867129074002	5.162199132849128e-05	0.19549584698113823	0.013934633923305352	17.60447637324686	18.106463807499445	17.677323592094304	0.036542201737274634
ZTF19aabyheu	0.02107332	58505.37453983269	0.005024460864601804	0.7320233912098512	0.19040318314153917	0.024138077369570965	2.6485623343985344e-05	0.032715658168048306	0.0037789905378780076	16.264256929283928	16.62647883823324	16.21328159712108	0.005723280754905621
ZTF19aabyppp	0.02338489	58508.4005939166	0.002970423496282912	0.3621892451799821	0.1964462947042577	0.03303611417140928	1.5385626870196437e-05	0.0430476812906779	0.004062819361679095	16.831699106888003	17.17638232480228	16.769522181126657	0.005623687042192979
ZTF19aabyuze	0.04207863	58507.464661822654	0.003341525101108619	1.284346359686471	0.037647396571586035	0.015698559167503845	8.78636282240561e-06	0.01847276285652162	0.002423496673349268	16.77400418176593	17.38971378777771	16.90265061065232	0.00285488569912631
ZTF19aacgslb	-0.0017726	58510.50730376998	0.0792583233826274	-0.034945094838843165	0.037067695749166865	0.006250956419535214	0.00016353434384749983	0.009483371928853021	0.0014703092567085925	13.33442166725665	13.92295157012027	13.449400184749464	0.002240208349846493
ZTF19aacijie	0.06158378	58502.215818425844	0.0008888767400103346	-1.8233981317070826	-0.06469329799025851	0.044375573452271055	9.27191388265263e-06	0.09072594343840805	0.007602102212609876	18.247812410529175	18.948611947457238	18.463025995407275	0.011325363952800063
ZTF19aacilh	0.075669	58503.76209291034	0.0006686081824048692	-1.7384434989928126	-0.060300424948912995	0.10884933239140082	1.2775573270830463e-05	0.15846741660282365	0.016562433456998496	18.555421685595956	19.251819279190737	18.766301181090334	0.020745935813692266
ZTF19aacivvy	0.03356554	58500.30528710451	0.004065818845340266	1.275658897504558	-0.13689133361693703	0.030800361953879474	3.195668508350645e-05	0.0716449875610188	0.005883513547289552	16.633838479766936	17.529173262276473	16.96164477874409	0.008533712715455053
ZTF19aacqeai	0.036	58500.021422091806	0.00024058132837023966	-0.650436194202297	0.458582502849958	0.19909170726896264	9.739291955747816e-06	0.4020177415118936	0.03258716475199519	19.439277276097304	19.34814874097544	19.069278548045045	0.04395312785367874
ZTF19aacsofi	0.07391771	58503.38549675717	0.0006827567148744156	0.42674668448426956	0.000408519999930238	0.2848796980288171	3.100809625773461e-05	0.3755323883589384	0.035342556880369774	18.512842867310347	19.17049163447027	18.674543345715637	0.04930982297821864
ZTF19aacwljg	0.05110555	58509.78414530532	0.0013584170764740751	-1.3311277005942703	-0.01814007390788712	0.00021655728778569028	3.108666590366021e-05	0.11647079363914783	0.016836641076411238	17.769444427973465	18.410789307290745	17.935186496623235	0.024846506453254324
ZTF19aacxrz	0.07263646	58505.693467847545	0.0006003188182580909	-0.24820016246780052	0.07558205756312382	0.7128760597042856	4.241707196173885e-05	0.41987819305286683	0.05335455821150662	18.619184333791917	19.141064066792875	18.687843303847032	0.07671548738439052
ZTF19aacylzh	0.12	58498.48626902736	0.00023814275024482153	-1.1778417610454666	0.06484455391600354	0.8900516094945488	9.377124163150434e-05	1.9023654982707021	0.3644772862688987	19.625397962324943	20.13870433570664	19.69678698110011	0.42752018232669636
ZTF19aacyqhc	0.134617	58505.42338145544	0.00025121641443758463	0.8945714300735144	-0.013357676319216572	0.34707320491725113	1.3293881732090308e-05	0.4877803901610193	0.044041238190941745	19.604986938575315	20.294502809913823	19.787323513042384	0.057455038241098835
ZTF19aaczym	0.024534	58492.8244971831	0.0002143696010049722	0.0	0.0	49.784026316196105	0.0002366477770594538	295.8565338059072	3.8902129404263603	19.769861884007945	20.418460903427608	19.927704316634582	1.1985704042198584
ZTF19aadaszg	0.02154849	58509.91366898638	0.012682336481175581	-0.626993233180899	-0.2982934639469535	0.07602558910366497	0.0003269188646458207	0.09932316961529108	0.018943636341582155	15.458521916489715	16.573401186906167	15.956920475286298	0.027987559539304093
ZTF19aaddzpk	0.053514	58505.16255244354	0.0009594652021474221	-1.4566941963445863	-0.002682177521787686	0.23724488251900766	2.6402308890674292e-05	0.24615683953868214	0.03303716148363719	18.140170603194004	18.752844869254975	18.286795594134	0.02987700084135828
ZTF19aadgftj	0.05494691	58511.27744863709	0.0011976651628002608	1.5970935522424023	0.1980951673375385	0.2094670708393096	2.0593208882755193e-05	0.30837766486194257	0.021608066819598672	17.818066460351375	18.184918866380883	17.76958355823663	0.018668650596696767
ZTF19aadmjtn	0.03688	58509.70855909984	0.0018848585380015228	1.5657623545827963	0.12960840098530468	0.10412500563325011	2.7154865948319735e-05	0.1108204153159426	0.013323138492443388	17.355945076191148	17.83049856769359	17.38407064370075	0.015642033872051046
ZTF19aadnmgf	0.08038965	58517.48439603387	0.000903422912017238	0.3712695497755068	0.05063176352526203	0.0680256094528886	9.275469998999616e-06	0.12411266663053336	0.0077072825598320325	18.18738444387878	18.763625010037003	18.291085730608515	0.011147286016440524
ZTF19aadnxcw	0.05426111	58513.97660648547	0.0015546812585502507	0.844636769518368	-0.013820893681779472	0.04871135114080971	7.139587845273987e-06	0.055034131400812425	0.005087386948060893	17.62612586170952	18.31535509098255	17.808458844797457	0.004986043903232977
ZTF19aadnxgj	0.03422359	58507.47575901458	0.001447888477734811	-0.7960064179072076	0.2717341362618121	0.22011624562946963	3.0360694881623505e-05	0.11372416608829156	0.02047884145805687	17.57608390108041	17.772940205402385	17.415080803130184	0.02276674353135571
ZTF19aadofqk	0.0738758	58510.907936399824	0.00046106139871936435	-0.319622959752397	0.10372121759091997	0.9418751517696364	1.5984145753368652e-05	1.0443974071829571	0.1028260517941525	18.893491076339796	19.36879914097179	18.92920587709677	0.03764046566198553
ZTF19aadolpe	0.05600843	58517.83419968025	0.0014015260246973487	1.8789771958268806	-0.030056380618810233	0.06069976904836949	8.637296689798355e-06	0.08383164629445729	0.006021831360835323	17.745894733937583	18.47960824736386	17.958809325883262	0.006691153472784572
ZTF19aadoocn	0.04117771	58512.31626856423	0.002515723089869302	0.35911908412351107	0.04688083766918557	0.0880681491944415	1.5521878104832146e-05	0.08382909688770808	0.007329073952831961	17.077030600426074	17.658982912380242	17.184886722593575	0.006698934827971983
ZTF19aadooun	0.05240675	58515.59946010297	0.0017245158845844522	0.8017485818380125	-0.02541254583357347	0.0005120416208228562	1.0828360717587307e-05	0.05815569167879775	0.005310462888999379	17.518360270546957	18.225260558853687	17.713491915133677	0.006817416629420157
ZTF19aadpdqm	0.05022295	58508.76569865253	0.0005955551603936936	-0.20251068669217578	0.3349574238673817	0.615564822590386	1.8682790122887096e-05	0.8510253883080086	0.04454517975073698	18.51317895180151	18.626646941404452	18.28780874385876	0.034059954461492556
ZTF19aadsyop	0.05263211	58484.31027564194	0.0009737230845988326	13.494532252848963	-0.13013836435995466	0.06340053543317481	0.00011471280783735357	0.680461875968119	0.09013297492904507	17.640395196005652	18.562308594038175	18.092304633335416	0.12790889996183027
ZTF19aadtgxw	0.05192532	58515.680188198705	0.0015446528923262323	1.5012265094093453	0.037792106902616876	8.204982441384345e-05	5.104321400070092e-05	0.2718512152248381	0.02420598542402197	17.611783562768196	18.23110704840567	17.742889258616884	0.03587826476945047
ZTF19aadyijk	0.06452009	58516.72586886881	0.0009255276527371394	0.21197109809603912	-0.020235927793429073	0.0929587893988355	9.834459126671448e-06	0.1365492702973127	0.008254001272292146	18.19075614362302	18.876671900280687	18.373946031489744	0.01153680097667895
ZTF19aadyioa	0.05340931	58522.8155659284	0.0008993603693444956	-0.40750677387629036	0.2591853249595597	1.3169483281672e-09	2.8986986704741475e-05	0.11358618398717507	0.022320657975359044	18.099524355845553	18.32670620706923	17.957303791603234	0.03499400463366992
ZTF19aadyoqz	0.07133296	58513.44186370709	0.0005486875972388187	0.6767977998689481	0.12050933983306299	0.2908801490229962	1.075971127156114e-05	0.37231097354160864	0.019160063718413212	18.69923838040809	19.170933334519567	18.72675569173317	0.0212911830685929
ZTF19aaeflme	0.04	58516.503365093544	0.0008690974460577287	0.07694516173168486	0.20937315690355116	0.19871160602997406	1.4364910251617567e-05	0.25641364791103133	0.01759154305933989	18.15983466065157	18.477557874908015	18.079706479002308	0.017945632229192425
ZTF19aaefxwq	0.06528	58513.21478629627	0.0004160722709146975	0.5750864597868433	0.36401342509047147	0.5305698997181025	3.257084862721011e-05	0.4777130239835851	0.06069401297454473	18.890456749541805	18.97667356738674	18.64230156918419	0.08499328613395814
ZTF19aaeicsm	0.06095873	58490.47119910148	0.000842355499957664	13.342465998791502	0.04823580923020068	0.2994913235452259	2.5514163483756006e-05	0.43230069157182655	0.019897169744277445	17.72810750825083	18.368645833759405	17.977017025970685	0.032885938335802355
ZTF19aaejslw	0.07849334	58500.21183619453	0.0003026033932488421	2.629587381976032	0.21042159863519364	2.0511478676635306	3.106759637748431e-05	1.5359421054475333	0.07183927413676529	19.29823691377828	19.66649569219041	19.25765416786357	0.11147004605499841
ZTF19aaekvhn	0.06151688	58519.66042663687	0.0009624184579944163	-0.9433218525830308	-0.03487288688048883	0.0780977097201685	1.3508415202525644e-05	0.10878696888880636	0.01119979446968275	18.151603743439935	18.83141632720363	18.34042496696459	0.015239291529020427
ZTF19aaeopqn	0.03799387	58514.75317917975	0.0003635322442384468	-3.736351045679909	0.4803427924540298	0.08172783870031708	6.907699951738662e-06	0.1388903110407213	0.015542048032139552	18.97440840286404	18.75081826561157	18.540580263715142	0.020630741971513576
ZTF19aaeoqkk	0.06908067	58518.9850013379	0.0008163134725674859	0.28560107437065557	0.03687842275934836	2.1818010282004252e-05	6.828365637449228e-06	0.06886636531996285	0.00743999456335921	18.303155098710672	18.899424571896787	18.421669169075543	0.009082054922586175
ZTF19aaeoqs	0.05940871	58535.44193842663	0.00031376970766434817	10.295167002757248	0.5710199446787062	0.10257181380438851	4.469105588059034e-06	0.23096207223615028	0.009919051714087542	18.72326764285465	18.56771489426104	18.386911869940253	0.015464430189778637
ZTF19aaephty	0.0386	58512.71770573363	0.0014123250726742907	-5.8700827453655275	0.09777926061963459	7.925162660583737	0.0005013832596373902	24.64891036340098	1.5470995548266395	17.665944694036956	17.976069379861016	17.652090700286355	0.3854423942337686
ZTF19aaeshtp	0.11313872	58514.37350340337	0.0002973732242524941	-0.18484600223313435	0.04275545578419069	3.545101017509296	6.802984675471492e-05	1.206196627912333	0.3964034438887234	19.396027619433095	19.97182116757787	19.502947327283543	0.2483830473016161
ZTF19aaeyir	0.05123215	59333.97730137953	0.0008004368875351428	-2.84045484514251	-0.20274631671061247	0.17041060372503125	1.5632553872862266e-05	0.21914919156270304	0.03478771038330014	18.414082197001846	19.305686474297648	18.782484515262375	0.02120445718695503
ZTF19aaezwmr	0.0637698	58526.93493014668	0.0009725747831975159	0.42505075752276167	0.05019808337197068	0.11139380961321876	1.3840050262367606e-05	0.15266139812054977	0.012354146910821904	18.10759252969619	18.68570586804799	18.21236022055311	0.015450373488115683
ZTF19aaflnii	0.14064079	58524.28252872622	0.00020056548542831383	7.868591545731391	-0.010076940324427158	1.0590920232934877	1.1798170079223103e-05	2.121010563634648	0.03618423743463041	19.62635291340681	20.394573191883335	19.939719103506498	0.06386792013367154
ZTF19aafmfxg	0.052	58528.57161178797	0.0026924000320077547	0.5312869509809822	0.03360044185448863	0.053340174363256665	1.4897451475155004e-05	0.09988078038261383	0.009446825659461821	17.009314692138226	17.61619897021631	17.134159216291593	0.006007540570834685
ZTF19aafmhcl	0.06916987	58526.860283179914	0.001181915721769928	1.2888459601638214	-0.027930791491323534	0.12233971134992316	4.8366881573877514e-05	0.1782968633884502	0.032860870947594815	17.930161128026285	18.650707006496006	18.133482690542916	0.04443098054180042
ZTF19aafmvdb	0.02297265	58525.55609641804	0.0018860733217627515	-0.5127508776493257	0.3723800511050251	0.05528915451577632	1.470522556074384e-05	0.049003577480565524	0.007989458653620635	17.243855071193753	17.29078373865546	16.97248190711949	0.008465204192333414
ZTF19aafmwfc	0.08063012	58540.75760234852	0.00016759281686341764	3.3039097975643217	0.26699700546157007	2.5009275453958253	3.137436792648246e-05	2.238188941574871	0.15718512969440365	19.900609252956325	20.198553657862593	19.819957836411046	0.20325624807025866
ZTF19aafmwhv	0.07235779	58525.455117424535	0.0008317418548775598	0.1736781246538206	-0.08205482884402387	0.10173476756244781	9.284970968567e-06	0.08408264684670325	0.010056224360997077	18.332337392818527	19.116595062385443	18.586244798976498	0.01212038216134424
ZTF19aafnfyc	0.07502815	58521.664831135604	0.000822535594126599	0.6115640994793783	-0.023299963231786895	0.0014223959478840698	6.4481697742224565e-06	0.18161045553373115	0.010105903215029449	18.320931246495743	19.020482013323935	18.511673499868138	0.008511499597454291
ZTF19aafwrhf	0.0526719	58836.47684866822	0.0009464223801387321	-2.7301959975891816	0.3094836085969224	0.18315297489971272	6.628564478184377e-05	0.13789272329294805	0.053210548617194396	18.016307956783336	18.092904072148038	17.789792000347763	0.07604292322930377
ZTF19aagflbn	0.12552823	58521.78835551165	0.00038033956824557683	1.7223112547728716	-0.011762646318655912	0.6718485628807684	1.07449875666689e-05	0.5771371291423908	0.031587216727773766	19.154421526562473	19.85644759049859	19.344521667300455	0.03067317469655368
ZTF19aagkfvq	0.05561951	58983.397937938	0.0007502532854827347	-1.818654768195691	0.2648548673984163	0.15060600751530728	1.4369263693070676e-05	0.2585454257569309	0.017260772830069836	18.290675904722747	18.466942017198726	18.125691692247425	0.020794617136858064
ZTF19aagmsrr	0.02314011	58529.37890959201	0.00782592902451257	0.74620039896826	-0.014225648597939912	0.024706282732950058	2.904904200493164e-05	0.03896923337629132	0.003725042098133596	15.87140518130713	16.55924619026632	16.05316153840111	0.004030140896947167
ZTF19aagnqks	0.0556966	58242.22965925739	0.0008556265680803178	1.9436695627832714	0.27038448012519095	0.2948767535854131	2.2869771642082487e-05	0.3801105542890783	0.02109638532926854	18.1500926180063	18.409005029289215	18.02603942227947	0.02902029926685129
ZTF19aahjhoy	0.01370087	58520.78522557363	0.001785305375386234	-3.8073559909418058	0.587211642071868	0.045844807234971086	1.455062637536112e-05	0.04465713370685725	0.006100330143833167	17.195719198032613	16.80424279281326	16.63957160236793	0.008848985767614314
ZTF19aahsgka	0.017449	58532.3576163126	0.004481161288339094	0.20992922178873802	0.327508031041451	0.023462183566152817	2.1831598799235407e-05	0.03715495210344017	0.003560181460416685	16.326119535460204	16.461246476546023	16.11425208994465	0.005289556813267358
ZTF19aahsnmq	0.06231405	58535.71170358253	0.0011415579238194117	0.5338788347647053	-0.015010307137467446	0.09533386380644515	9.369130463188268e-06	0.08396299386819557	0.00632750098960254	17.961452658196016	18.646081880577242	18.14190598803029	0.00891098378692085
ZTF19aahuian	0.07071647	58525.95115954394	0.00047686661587602845	-1.9174862262459664	0.08443441843343878	0.5157906847271079	1.7216671395319995e-05	0.4598419843073956	0.027297013553930365	18.861245361516513	19.320234375837025	18.902496226089	0.0391991446601541
ZTF19aahulyd	0.039808	58535.66001467526	0.0011818818048449497	0.9770885618050282	0.24707433952173627	0.06080083462074981	1.1127882554654758e-05	0.06857528094690901	0.007150955597573406	17.810548925853475	18.08856469478773	17.698750221033038	0.01022263387282629
ZTF19aahygro	0.027785	58537.55547205426	0.0016742937004953502	-0.9136326862138885	0.2606591505887457	0.24325548668275587	3.154948239751804e-05	0.11109510966074841	0.01207921661169973	17.423051421814733	17.633935057072627	17.273258301763658	0.020459024166566635
ZTF19aaileug	0.06274915	58536.1175844907	0.0013768546741083861	0.8868885058899939	-0.143899783013377	0.10933508920788881	1.2707210999968815e-05	0.11512123774882475	0.009239845401877248	17.811843039763218	18.710953988131706	18.14378368147801	0.01002043229660476
ZTF19aailexm	0.06303428	58531.52044620451	0.0010009923550272466	1.0724335312953364	0.011285126134909885	0.22667443377213203	4.506663976216846e-05	0.5573632377629457	0.03405327581335222	18.093846102375192	18.747566773451094	18.250023135346353	0.048881974143795255
ZTF19aaillan	0.06845411	58532.7054839563	0.0012577941290902333	1.4027396453370986	-0.040685968725371634	0.05048949106640066	1.2425569742171055e-05	0.08710540787338426	0.0064740306205315745	17.868011893226722	18.611015138282966	18.087174103146616	0.010725833919721232
ZTF19aailltc	0.08805053	58540.66404321721	0.0005437697685130054	6.471402423391462	0.09500935336711347	0.0704610747670813	3.818591419120391e-06	0.10159746188540723	0.006607387234210491	18.578271740059794	19.209750033613993	18.776728981603313	0.007624519042784138
ZTF19aailmfm	0.08082873	58531.29956448626	0.0005981115358859011	0.23083032104516069	0.06428554406330922	0.09744958126975689	1.2865676361474184e-05	0.17970566484101821	0.015072863840907476	18.629046343838294	19.180383699528996	18.715667668687924	0.02335472530832127
ZTF19aailqir	0.05434485	58530.59625670829	0.00036294683755340836	-0.04369724287864702	0.40880735997961204	0.00011670422099996358	8.036418179505403e-06	0.15761919257921134	0.015856337718474015	19.01713201426736	19.01922563134337	18.710792604669294	0.024040518531261393
ZTF19aailqli	0.0551465	58535.63922867205	0.0012573123182915223	0.6514936106124333	0.05362636394561288	0.00010362150715081953	6.683902887681589e-06	0.042193070508375986	0.004364644500084499	17.8277298788615	18.405236054380257	17.93102342845148	0.005771800091885127
ZTF19aailsfh	0.06039546	58527.5351374674	0.0009186092121813686	0.06804992779258136	0.09148675762240287	0.14401429700592416	1.1437783519426125e-05	0.16829660473323604	0.010507177968729403	18.151167569647313	18.655444345036393	18.20500139569962	0.013518714492028119
ZTF19aailteb	0.07792153	58531.52099576001	0.0006584021038307207	0.42586256879994167	0.09123915345287435	6.44868123345077e-08	9.527611129334525e-06	0.12164979305547337	0.011334100431739788	18.513574563456025	19.02636793422231	18.571562240248827	0.015711481308745345
ZTF19aailuvj	0.07235844	58536.70606031275	0.0008329985429800667	0.7558821735114274	-0.05401900502695124	0.10822484309755964	1.9645162296044533e-05	0.14468650706618735	0.016410763707009394	18.320283542303635	19.0720893959882	18.547691372762827	0.025605643770826254
