name                z                     t0                    x0                    x1                     c                z_err                 t0_err                  x0_err             x1_err                 c_err           peakmag_ztfg           peakmag_ztfi           peakmag_ztfr            mag_err
ZTF18acrewzd	0.08865462367389904	58450.92560100535	0.00014634539933474524	1.794505474848859	0.17548565166637484	0.028222481924468405	0.46388248550647404	1.074529425296264e-05	0.7881620368933832	0.09148361863477783	20.09333286515443	20.535147086444848	20.119805599331634	0.07971931508783091
ZTF18acrfklz	0.1021929062863085	58459.30362847987	0.0005085877502775614	0.4436348545350026	-0.010447302332339729	0.0306074459267065	0.7582117851889052	8.996286052991724e-05	1.3657358938787436	0.10020778730544197	18.83068383678201	19.555954826446605	19.008018784946337	0.19205325867095832
ZTF18acrfond	0.08381170539200075	58448.155931572255	0.00012330725547082623	0.19627601673748074	0.3497088248601946	0.03204428730857341	0.6117831868396024	1.7037593537949647e-05	0.8946564585572707	0.12626705779821	20.192476254329954	20.255230360421848	20.007324292068684	0.15001819702719502
ZTF18acrgunw	0.02392933195800321	58461.022956802364	0.0008037839007137624	0.9036084184851488	0.08505634789585695	0.004972413600904073	0.11310828624118585	1.4610466142552096e-05	0.1051222073981758	0.019507412432130042	18.288763781821697	18.85892077549003	18.381668781868825	0.019735543403239564
ZTF18acrgydk	0.045209566844511606	58452.52890335196	0.0006202211562877986	-1.2641745644267186	-0.010785071487580287	0.012826575210405568	0.28938205181475496	0.000141097185276133	0.3540183831992735	0.18534493947563055	18.61229703124898	19.264634811653018	18.753193777441183	0.24699951120770403
ZTF18acrhbuk	0.06039533493644698	58440.44970241863	0.0007666910425457101	3.301864015811285	-0.33588668257761817	0.12953047689311953	90.55098576670935	1.0000010000684172	1.3138523088639058	1.0017701602373454	18.51209033529516	19.938383804407707	19.088728717292753	1416.1340492039014
ZTF18acrknyn	0.06662167284203595	58460.075006390565	0.0005100770635658095	0.6856971695898163	0.11052430921159595	0.1319886660186555	106.34153606232576	1.0000010003485655	1.0067223810511519	1.000085602126425	18.77016958812471	19.285342759906236	18.832599999987952	2128.5750103772384
ZTF18acrlmv	0.05570306808102763	58460.621243485046	0.0006588298603303238	0.9604322655622137	0.16662472817350507	3.711705919180741e-06	0.00011193201135029085	7.359786696109506e-06	0.10934060735645	0.009910229050943466	18.46511456965734	18.889998396766238	18.478830509065027	0.012128756385232585
ZTF18acrnfww	0.06870071235949683	58465.64818663608	0.0014585793862542502	0.5661807364452218	-0.006669777227817423	0.0041330631136914375	0.05604157866400783	5.932838118163386e-06	0.05152432436558723	0.006524675835487502	17.685125882690716	18.408449729911958	17.861451460226405	0.004416281487702471
ZTF18acrtykk	0.07776035760510477	58460.4807477086	0.0005500592077613616	-1.0095987110526499	0.18761836477167912	1.7889510806848308e-05	0.24504202933894703	1.4132744273021887e-05	0.19155425460224046	0.024621584813594253	18.648302213355368	18.949298687174384	18.5946653740499	0.027895964494907645
ZTF18acrukkl	0.09244182200929861	58383.12914562044	0.002601485016208117	0.7927847846781834	-0.048453406838160455	0.012847982254073416	0.18659407083760016	5.6319319051581853e-05	0.23727668549000575	0.02766138391737041	17.076550265698906	17.88508684465124	17.299855059433018	0.02350500707890101
ZTF18acrvakb	0.19999993487645737	58464.680056083576	0.0006853801888409988	1.3228723160335096	0.031323545270151305	0.17095473791422855	0.4180370235662849	1.890037511266338e-05	0.42184969537325767	0.035026499858116136	18.487312136768917	19.17147938814181	18.64367581624598	0.02994078597169484
ZTF18acrxnme	0.1023752549665059	58459.83055656995	0.000609005896749552	-0.29364341942532607	-0.10430898063301941	0.013805415924300131	0.3036096819450904	2.4758423210213326e-05	0.3873427100055469	0.025616216143024853	18.67724367633469	19.543676912348225	18.933303957699444	0.044139336902196215
ZTF18acrxppd	0.021643810705839518	58464.68317349443	0.003031441914287337	0.33218147301925866	0.017150883653051206	0.001575711367477783	0.034085099960066145	1.0965235871949142e-05	0.029842284830943998	0.004275464802319476	16.879379632312634	17.54990933229288	17.026574079552123	0.0039272906809717295
ZTF18acrxpxd	0.09219135073001027	58462.13957770657	0.000452792017798877	-0.03292396715932461	-0.037050059629315034	0.007389861053643879	0.16810724483730155	5.35121841453735e-06	0.137707181070286	0.01640120861531887	18.968585206115417	19.722895702176174	19.162145144225057	0.012831523842834862
ZTF18acryfsy	0.015121544218877115	58216.91064425112	0.0013551335914238599	0.6142824167248778	0.008281680940160853	0.008130008528070578	0.19573950362973846	3.1281398951113994e-05	0.13483993602324057	0.019124721134862407	17.758013344012117	18.45603461647307	17.920492422345934	0.025062730044955656
ZTF18acsblap	0.011863122633926982	58340.34041983041	0.013478265461584014	0.30589984074089444	-0.015539211036951566	0.005928814619902983	0.526120844126126	0.0012789790111720665	0.46953533871964837	0.08389600919683186	15.274731703263551	16.003821173085175	15.454089368941164	0.10302763523341878
ZTF18acslbve	0.08843521697260365	58469.547556478996	0.0006408817289892163	0.8730229608824045	0.18235958685971748	0.004057958956067781	0.11202921524818521	1.053654028353189e-05	0.11250314624202565	0.016242060816504006	18.487370898284944	18.880282138114957	18.483417368559106	0.017850256515762754
ZTF18acslhcq	0.0965504647692324	58455.88669220618	0.0006641251321105567	-1.9776799097612916	0.02572021580176953	0.010147790726210103	0.19955369250965305	0.000140807853433428	0.2554533581900906	0.1840913145910257	18.51936149263545	19.07403838508735	18.608274110704272	0.23019786030548706
ZTF18acslknd	0.14892379348632653	58324.84936055581	0.000689309077437214	-2.148586882127821	0.41361446599768453	0.015432328535168072	0.6008097206431557	4.325522171205634e-05	0.29714729026899045	0.04820413989028652	18.287517867037387	18.12840754375339	17.981899833220403	0.06813164340186308
ZTF18acslpba	0.1314837890295056	58463.39167281224	0.0027620473406509394	-2.30250815185157	-0.06107875153111874	0.003651440551602922	0.051037138160609175	1.885375464721397e-05	0.05329151171169956	0.007688332295857678	17.011344388901545	17.71215571000758	17.182652802238444	0.007411242998928025
ZTF18acsofdh	7.252719869121905e-10	58464.32878322787	0.0009723063141527276	-0.09185440992231034	-0.013652848045485014	0.0013385522875551058	0.08841733540975838	1.1576998886964663e-05	0.10566706572450382	0.011779839960433185	18.127825141808596	18.836776812411507	18.296545782644117	0.012927579149761339
ZTF18acsohu	0.19999991304039444	58466.85974022449	0.0003940551727286707	0.7861429848738883	-0.05292594710412785	0.0101716660866365	0.20296155571122654	9.106865841425774e-06	0.2510127737283649	0.019571312061817097	19.127781250377463	19.944217134679167	19.35541458339038	0.025092054717726745
ZTF18acsolgq	2.4261852904494675e-08	58223.37487849676	0.001966387267832018	-2.8200122499713154	0.05396795657304935	0.0027766209206497366	0.11564757549786009	3.535365717492673e-05	0.21405552082155027	0.014992593228024775	17.32554444872927	17.793146823999876	17.368261093916896	0.019520440451053635
ZTF18acsouxk	0.05121983040634496	58465.59393193565	0.0006184656577646259	0.6603452310604965	-0.003989567025507616	0.009807481178767001	0.16597798092334415	1.3317056111233032e-05	0.18474687353600677	0.02484119889548423	18.615482365949315	19.337705347630415	18.79127812480091	0.02337851710800069
ZTF18acsovsw	0.055394303423281714	58471.64875278786	0.004056930003724731	-0.4566048167398065	-0.17655747016018794	0.12740345639676795	105.26614362452165	1.000001000152924	1.0002564993287668	1.0000047478113268	16.650559349617925	17.643035835966348	16.976874896232697	267.6253446974774
ZTF18acsoyiu	0.1792336345899333	58463.745261909506	0.0004290546176142529	-2.5043432288780862	-0.13269510257638045	0.012495908228572994	0.18274768292030785	5.937693966103687e-06	0.1906086725181625	0.03131501717330337	19.065056970477965	19.889927915702263	19.306440907321786	0.01502552133716625
ZTF18acspjqd	0.10044815576030833	58466.011096513634	0.0004775972041868919	2.4428043304929687	0.22514899770601415	0.010120947097954913	0.29839785221702186	1.0275748975468746e-05	0.3639564545389064	0.028441154976954586	18.781716097218876	19.15756436288988	18.776117178674074	0.02336017170089389
ZTF18acswrpr	1.0749330197068475e-07	58453.00281785376	0.00023926666439550446	1.4034705436842354	0.5221081968021227	0.12981792846658724	4.505387007895479	8.490421940109018e-05	1.831181275753374	0.24316068829674164	19.38296036539494	19.189912564221732	19.063240138193528	0.3852755049408513
ZTF18acswtoq	0.034716199677323326	58463.236366439516	0.010091020790651035	0.6682584321090049	-0.12662703757328755	0.005656985497303171	0.3643152334007027	0.0002322369893025254	0.07462868581184469	0.015289460814139103	15.640570306294734	16.58713542084673	15.939641384520431	0.024987373686058034
ZTF18acsxpmp	0.05947368740571113	58463.49211402312	0.0006288144159673041	0.15052809800558878	0.05366946189597657	0.011233902047267048	0.12213624192008865	1.3508572074168077e-05	0.16397206046963952	0.021833908949436147	18.56966435898648	19.166149195972885	18.67623376587857	0.023324442638528044
ZTF18acsxusq	0.092356412216489	58459.536179618684	0.0009690683790976828	-0.33636078486732207	-0.038152701703057235	1.5800772773522098e-09	6.418413249775767e-07	3.650700860854274e-05	0.13839702345731975	0.03211052977182018	18.14241046666733	18.885546269179866	18.330578784196398	0.04090215079622995
ZTF18acsxvrp	0.036167186354877645	58460.21317683942	0.0008122078703345859	-0.7194260168159704	0.14575871203163765	0.01589286905837497	0.3391352345752239	9.399143876689287e-05	0.23940231191519518	0.11397487521162834	18.2461088558496	18.636275658003473	18.240936008284983	0.12564506173091294
ZTF18acsyanq	0.06848239597351902	58469.74236122282	0.0014766005321069653	0.002218481321949822	0.05064086292959824	5.584694706128879e-07	9.822542779147625e-09	2.1553970146284682e-05	0.08731166448688268	0.012296672734816307	17.644034370481297	18.2396637605185	17.75029511531619	0.015848515041982876
ZTF18acsycdi	0.06725882199775882	58462.16756560391	0.00040067392871559097	-1.1150884616110195	-0.1309806691341645	0.029493353955191412	0.5511733378261852	0.00011215990000152912	0.6540018722432016	0.20175871857767444	19.142121582090613	20.02214166299627	19.408704423805215	0.3039280957063504
ZTF18acsycnc	0.16358837578287047	58459.6995932116	0.00048345223999377365	-0.8302671769226895	0.05234729920809247	0.04438790826418468	0.3822934707168315	3.4761561847677095e-05	0.4073229292265803	0.09826707881553631	18.854015233841025	19.40968462559522	18.94021787895089	0.07806745549973663
ZTF18acsynfy	0.004351038658174356	58442.48061037663	0.0018529117146256482	0.756449857212492	0.30814526878286086	0.005226311709171183	0.09344349099774263	3.949907161328271e-05	0.1546588130471009	0.01816803842976542	17.271862143175227	17.433418003321517	17.141600504447517	0.023144962475203246
ZTF18acszgnm	0.15076221321836147	58462.208986765996	0.0003070668595683205	-2.2066660062545043	-0.14325625561407915	0.02929795915223468	0.7280773588026932	3.4126537593966195e-05	0.9740523805137887	0.12120332869310906	19.433781103130865	20.290440710770202	19.691766468544586	0.12066563438626156
ZTF18actacu	0.1999999886451747	58464.69345349871	0.000446316237340952	1.3484340758876614	-0.08964688682964765	0.17081398727753544	0.3434387389643234	1.4383068488630528e-05	0.3208858117818518	0.03586300841505295	19.00949015552022	19.914645734712334	19.286906110292257	0.03498913301174015
ZTF18actasgb	0.09525513634122654	58373.97279272329	0.001225697549457434	0.2377556885675534	0.37111996314221696	0.008872263813097997	0.14702975220279768	2.0866557935151218e-05	0.20631058063734348	0.022477674860305562	17.688065406509978	17.7142159232439	17.483022039242005	0.018483823704228998
ZTF18actuhrs	0.19999999685007697	58540.51994193185	0.0027799933816462768	18.838503165007737	0.303468975720131	7.175332224368391e-05	0.08417326324706664	1.6972728462242624e-05	0.5854865855263641	0.005141978047006544	15.967509622536763	16.1168802435458	16.144776794142718	0.0066287588692289685
ZTF18actxcuh	0.1018792596490657	58457.39821953494	0.0010951815460733812	-1.0372329695842784	0.016554705231602178	0.14255742836864296	5.877458766703057	0.0010585804121396002	7.001155566325431	0.9128207884632846	17.982651702069628	18.594734451364815	18.100579585982068	1.04945073556849
ZTF18actxxc	0.17884985954552324	58460.874555079754	0.0009204211702218405	-1.1473628444525417	-0.3982664144832326	0.04730211082526076	0.8532650318738888	0.00021965085894251602	1.2858032983054732	0.16526565691454848	18.355103457201256	19.730045220115024	18.897592836145304	0.2591019173348993
ZTF18acuefv	0.09256989312833064	58468.004114036674	0.0005293064900690116	1.2467273733931306	0.16657517544921782	0.010950535519049717	0.20678871109703323	9.698948841654318e-06	0.1973309064884684	0.03297347899878155	18.702708334990575	19.13923847132021	18.723687257861396	0.01989490040847229
ZTF18acuimze	0.05847389945558512	58470.1868742951	0.0006925195256440914	-2.108447492268733	0.13441843539238946	0.009374323142365915	0.22637048286924255	3.953188555144092e-05	0.39738121342401306	0.04924349912795856	18.42190947435235	18.771865625424624	18.39752643135935	0.061978323781751124
ZTF18acuixmb	0.030428572650002973	58471.80305421965	0.0008226565346449967	-0.15681466118685733	0.17707306842277643	0.0069318219509810364	0.5966544589718978	4.571944510937949e-05	0.21751714079040352	0.042814301434051724	18.21787510405819	18.57646920242693	18.19440709234263	0.060340196334945875
ZTF18acurfxn	0.10134135215596995	58469.40500317586	0.0004083728367370464	0.5263462915160441	-0.0011462958379921803	5.40865830081505e-07	0.0001565116981510073	4.295349491834701e-06	0.1519334696156679	0.012367952781762724	19.06468062580178	19.776327997136	19.234575739266763	0.011419996718286377
ZTF18acurlbj	0.12299201369628886	58470.34043508431	0.0015819897492389979	1.1333495890560257	-0.09044802005300313	7.632900936305198e-09	2.4613873392809182e-06	5.046217388825122e-06	0.04435961923831645	0.003353515391155684	17.63604432920413	18.534410263178714	17.909235643873107	0.0034632720716193154
ZTF18acurmpd	0.030916580998904732	58236.3747928786	0.004001686580698657	0.43392006474273626	0.06040189430712854	0.0033738479076319446	0.056072393694194034	3.5292394192918196e-05	0.09346020505517273	0.008551732525212541	16.557502272229794	17.15339734015544	16.663827239557566	0.009575520060133456
ZTF18acusbdy	0.08083517260178669	58472.17538437353	0.0008411453254593318	0.13332007224295087	-0.040218438420445146	0.13688866509279216	111.31107162983608	1.000021214075309	1.0080222884132217	1.0000892764214215	18.29789318263779	19.06502082814747	18.498249783077334	1290.8105232051698
ZTF18acuscgc	0.05043901395559658	58470.43034748683	0.0004993959080412354	-1.8015205887448	0.13080765319697865	0.0056268509864429925	0.1494467059674207	1.1035795341351333e-05	0.1803166728476721	0.022416243496113045	18.779275362973205	19.14900577341345	18.765181396531954	0.02399291295237622
ZTF18acusegd	0.02103359077487185	58475.14144173612	0.006046942401450874	0.18589122645005776	0.12236767657262076	1.201160637898102e-07	8.939648978412151e-06	1.1277651588689928e-05	0.01077724441766732	0.0015481935176096338	16.079212130839007	16.552277484273574	16.118101849738405	0.0020249166969989315
ZTF18acusmzo	0.10921866701095811	58224.712046009205	0.00048646253256619644	0.2954832395464472	0.023053266993287143	0.04517913022949908	1.0108561276902037	0.0001154783871613838	1.144078059354166	0.17971573012674885	18.863049122485304	19.521335948377182	19.003509906223996	0.2577363258518363
ZTF18acusnoa	0.026051317448167112	58458.940233959234	0.0004936179193690982	0.14093606368808145	0.09462259502596425	0.020667468702461302	0.35955498974362854	1.4216111549071184e-05	0.2844015102245213	0.05780492207587774	18.812897495535278	19.3344457274082	18.878370908830103	0.031269016771989226
ZTF18acusrws	0.02040640698612837	58477.49055934475	0.002889969726774944	0.6667805884609104	0.026292025625327536	0.0009307585764169405	0.025624155430705287	1.3418814172294542e-05	0.0396862906023794	0.004247179424163039	16.92727756174522	17.59463095990708	17.072993795839334	0.00504133044605981
ZTF18acusueb	0.07424844531238792	58457.7896275225	0.006439454188249483	-2.687128106787945	-0.17442799727321165	0.13473563336519498	95.14646618769984	1.0000012495573187	1.0020176093725714	1.0004796642454183	16.14230600069953	17.037119644597738	16.423621526677202	168.60707906408754
ZTF18acusyqo	0.09702632388008005	58255.89873721883	0.0005111059429852163	-2.644186476055128	-0.04430851091807154	0.012378988983909024	0.3185558617951756	2.3300845728389627e-05	0.4675000296585006	0.04622138761391173	18.834591183379587	19.490364475257675	18.981890063320915	0.04949770621142667
ZTF18acutfne	0.08726010369220061	58471.81095260948	0.0009059991938612118	-0.7941630476439162	0.4004241341390688	0.010757318761926163	0.11118149742469541	2.1952154473451065e-05	0.12762354417998215	0.029870976827442358	17.99979549758864	17.925421982707952	17.740132479939316	0.026307141381320114
ZTF18acuyoyf	0.10352246491332395	58370.033867421116	0.00044738021722044756	5.558570001578143	-0.6308954093212268	0.014774871101252973	0.9323389365890762	3.1624396288389955e-05	0.4443390790869242	0.02653264545006128	19.12379864253922	21.127682778416414	20.093800140923474	0.07674848078274452
ZTF18acvbiff	0.025265335076618024	58391.40216277067	0.001895436020324954	-1.3900416057827758	0.17897556196077297	0.008491216385594923	0.07454244945984101	3.376944865241155e-05	0.11308540167966613	0.013630000453880969	17.308564994510046	17.608387485796136	17.255002752400962	0.019343682732355184
ZTF18acvcxnc	0.05207502148236989	58472.10207285604	0.0006673474338091613	-2.0576921309641945	0.09919055428824777	0.009134070503532939	0.1581453389080707	2.358883251070452e-05	0.22824464425403826	0.0333409497957758	18.479134533775373	18.895700130053072	18.4915799735491	0.03837768482701837
ZTF18acvguyi	0.057901821384566135	58478.564236705686	0.0019399519058645482	0.6807284512033013	-0.010610265671700859	0.002093421438590065	0.0201933846801694	1.006730467654032e-05	0.03513495493373187	0.005002754878467663	17.377412856240554	18.112513567797897	17.560293085378692	0.005634385645647981
ZTF18acvgyzr	0.10456469001460654	58459.951315521925	0.0006203938738711665	0.860178838198727	-0.06919203584672098	0.010945969785499929	0.29649999960747664	1.4584045611727087e-05	0.2625950654810102	0.022821714666993335	18.64256389175788	19.491583525003207	18.888182460604718	0.02552318293166167
ZTF18acvjns	0.028784599101462773	58479.26501832092	0.00342249397849932	-0.20997788620011062	0.04327992393674316	0.0032121806668507884	0.042693407860497246	3.6848261738318685e-05	0.059298770614847694	0.013383701634594701	16.7344818025563	17.334209814899125	16.84339705333982	0.01168957260495711
ZTF18acvrfvv	0.043125217903017155	58477.64554301456	0.0008687507173016864	-1.5588680725213964	0.1877520694194997	0.005329201796847538	0.08516837432034663	1.5888666632780926e-05	0.09986385421640767	0.022191028223434297	18.15097557286257	18.427387202907546	18.084818174699457	0.019857135384156538
ZTF18acvvtis	0.09686861345906425	58418.11631684746	0.0015983108372915954	0.8947747283674284	0.459753636649233	0.0019743967103195773	0.2607355291802378	2.8978010562519442e-05	0.09471726645629856	0.009891051608142229	17.354240297683788	17.250331051134392	17.08034598628164	0.019684828805206205
ZTF18acvwbos	0.09467475473491983	58472.88718162136	0.0016052469381081203	-1.5107313582912396	0.37420823585869895	0.0013188328285917567	0.05147654739630525	8.753641846689563e-06	0.04932797937852314	0.0056785421371953245	17.39107368054607	17.331396604292163	17.13985511200832	0.005920675287278775
ZTF18acvwchp	0.09462319424401677	58463.65772496127	0.0015201390474571554	1.2166805359495774	-0.13279301074395253	0.01108186316126162	1.121285403100046	4.2229401267199994e-05	0.4790383552228926	0.03189327814299435	17.69866396629733	18.677557153474073	18.016243033330262	0.030161707863339472
ZTF18acvwcig	0.10539696613593008	58465.34796118827	0.0004308218276325802	0.49966563890069504	-0.02702073290479979	0.013949186659867031	0.8895242730068276	1.4363292237074335e-05	0.49898681186893573	0.030635514967293668	19.01865773453496	19.776416737768756	19.213858670238043	0.03619767012968695
ZTF18acvweal	0.10487285012013291	58465.22823175962	0.0006908656662199461	1.4572364822931247	-0.01897165174711851	0.014198292933706898	0.8841907116147922	1.1618023076211624e-05	0.6388762844888284	0.026259179354634826	18.50223131941151	19.282895282169182	18.711806218732335	0.0182584095553281
ZTF18acvwhaz	0.0790834460490764	58477.05548617539	0.00038404038247236947	-0.8855301353581755	-0.029607864715929105	0.014346934089898018	0.1964272407021781	1.4452292089045833e-05	0.3137668951655885	0.030914036373883264	19.142288527181645	19.845683634368218	19.310210078361063	0.0408586635129328
ZTF18acvwmpw	0.091599987151592	58481.868088783725	0.0009095715693982713	0.2105572230659163	0.061185560501784614	0.002499569829232086	0.10939943107587169	6.364528866946231e-06	0.08221173217950928	0.0075553037465751925	18.165380708405863	18.750712190778234	18.26580345612123	0.007597202517711952
ZTF18acwutbr	0.03334055854562889	58482.854250192366	0.0016981012617230346	-0.12550915995432252	0.33305604049854703	0.0019020059136669043	0.060229066002648324	9.562867076952389e-06	0.04581060069462066	0.007597481208395884	17.353149024233854	17.431098155141385	17.176295479266788	0.006114329716828283
ZTF18acwvdoo	0.10688955426947802	58482.21109888696	0.0015769218737863092	1.4568307427942992	0.09207419265473278	0.005768767438304352	0.1532935443574388	1.73477292650915e-05	0.15250129197749357	0.012548502341214036	17.553457465601404	18.132891052777268	17.65309259858593	0.011944192065918633
ZTF18acwwowy	0.0430317823574434	58482.410758909056	0.0015126886241841949	0.6564321976048393	0.005809376857285021	0.0026294196987408924	0.039455461512261536	7.582908240614452e-06	0.042730739408820946	0.006684068065364439	17.63979068673529	18.344009117591437	17.805707393001352	0.005442652164211272
ZTF18acwyowc	0.0281833736022745	58481.87768637023	0.0010647840190494452	0.17747402349406055	-0.10210180087272815	0.006262979618499814	0.11903520467240014	1.8790185594430586e-05	0.11164930651473484	0.015040398239860406	18.070480132336726	18.952745443363522	18.33419925718299	0.01915992767454427
ZTF18acwyqeg	0.04346779332563812	58475.93796263881	0.001212048986917183	0.7282852116004294	0.02365742162734312	0.004975327648034766	0.1036359771314892	1.4588044280668254e-05	0.115423228758091	0.011656810828379882	17.871995704346254	18.54661263680147	18.021767763059408	0.013067762114484996
ZTF18acwzaw	0.106287606628156	58202.62969574481	0.0010814141679739867	-0.4595818108953573	0.2549510825045905	0.007630809550763187	1.1806570210537757	4.541454600621436e-05	0.3010491118188138	0.021087978989014176	17.881962833668574	18.08565143530187	17.774082212413575	0.04559605217118512
ZTF18acwzdbb	0.19999999449322226	58290.52037166834	0.0009212954129965383	-1.0009950423846934	0.10405520606752212	0.0007430634383200352	0.12472811409679707	9.424906313414081e-06	0.16403816605869162	0.00979137093395443	18.128894678904285	18.582532482497935	18.159283322943374	0.011107145294085586
ZTF18acxbksd	0.12948167178413136	58427.426164753946	0.0024727534159273775	0.11659517834368525	0.21004273986185493	0.018620619078577344	0.9021954733798339	0.00015614119875581082	0.22301070624989577	0.0435116969608958	17.00711690366216	17.31824067380918	16.957427395739376	0.0685584544951237
ZTF18acxhvkv	0.16153036692800937	58482.115571150025	0.003109033340995854	0.20028298069031944	-0.0567910866752598	2.2453177988962514e-06	6.279375520534813e-05	1.3050002112702087e-05	0.04859303094230416	0.004404299854766196	16.886284914011064	17.686484187123206	17.104783610905674	0.004557319980811884
ZTF18acxijqw	0.10298982295198444	58476.20213862482	0.0006249693597271429	0.9045143041640475	0.13074035953332686	0.009995441935179455	0.2759799931845919	1.2591378595324965e-05	0.3213492565222257	0.02382186606354473	18.539902308265205	19.027372811720994	18.587630132263897	0.021874537360886775
ZTF18acxwty	0.031332872901919696	58471.76838292858	0.0005070192643076009	1.121238030869504	0.0417685472604109	0.012499340679159575	1.001354467796773	2.667784147848746e-05	0.7400412265620617	0.04911357084025013	18.8097221735172	19.46701962555869	18.95081341615445	0.057128200833843054
ZTF18acxyarg	0.050376304775995286	58484.7292576802	0.00172750858690413	-0.31401760045629296	0.06456916996121746	0.004284209228439664	0.05126576248949277	1.23643586258868e-05	0.06668881566674735	0.009249748012106903	17.466493461809232	18.02275600174054	17.551744672351774	0.007770978338693362
ZTF18acyarki	0.09501949365915317	58471.90323165979	0.003301519316459147	0.3363585750830935	0.09976096230712281	0.0020252512987526533	0.22743064965106896	3.6621173437904874e-05	0.07921521544917944	0.006256350992779395	16.747361606562407	17.26779555594134	16.812235646577292	0.012043223150032435
ZTF18acyawjf	0.07818296368510447	58481.43715766069	0.00034094998680828456	0.09234680855866641	0.2602558454316461	0.008151049531775263	0.1567374792211922	9.678244635999171e-06	0.14498515518371713	0.026355484163818145	19.1333352999133	19.352598953316814	19.033483222625996	0.030819829905783518
ZTF18acybdar	0.09710472292165342	58488.48481391746	0.0010908731919971907	0.6636209351158304	-0.07072677675585277	0.14139046088204751	112.41306923236334	1.0000010000043567	1.0020709304712825	1.0000078426777477	18.030383322534938	18.87449736480009	18.273106368211227	995.2919353635197
ZTF18acybqhe	0.11300383987573925	58336.72261476672	0.0033832879010186087	-0.02190010569331209	0.03164206112643957	0.08142968668501427	2.727941067154461	0.00012710412844062845	4.673639901730795	0.12290445057796406	16.752811894109453	17.38204719790745	16.87756837594357	0.04078918438500889
ZTF18acyctqi	0.1007778112864072	58471.81953498873	0.0006644924906395641	0.548752736891851	-0.1305547779635827	0.016872915163092972	1.1180615308658162	1.382261206584927e-05	0.5993909602056758	0.021428654423270795	18.595850725547876	19.544930481433603	18.896281513785066	0.022585221918421404
ZTF18acynmcp	0.08557214930501555	58473.52795954443	0.0008641069781601976	-0.5681235095018697	-0.07252175527886413	0.006063606766529554	0.3928261906221451	1.4530982987723215e-05	0.2843500009330387	0.02119903886697936	18.28228306700462	19.078364369156006	18.500379754117315	0.018257941110586276
ZTF18acynoro	0.06089029692324499	58479.01965579278	0.0009435994679791761	0.48815325497393597	0.0457266722039037	0.0542070293652885	0.5035973275334982	0.00024004262782758605	0.7233880101599859	0.21177250336162712	18.133179740018946	18.757921593457965	18.25538636513085	0.27620084639920867
ZTF18acyyhgi	0.03875158652550358	58476.858013366415	0.0027392737794207055	0.10418074908897221	-0.02342712016791874	0.015427745295314503	0.14756752402172424	0.00025690635466966635	0.28088090682851535	0.09827751407561748	17.00812550872714	17.743333247089183	17.190954075591144	0.10182718229657109
ZTF18acyymoy	0.11774157373511124	58264.425854722474	0.0008874303257060069	-0.9462376082337135	0.023391884216144524	0.012335371393656078	0.25394171184962033	3.277010569440791e-05	0.26442404976999034	0.03011796949241706	18.20800646771122	18.81155589590334	18.320952653389842	0.04009293930525004
ZTF18aczbgpm	0.1748958890095351	58485.375799054826	0.0012442386500253657	-0.41989534794592304	-0.062293279360396824	0.02314437971872206	0.25233977973039146	1.890396607049996e-05	0.11888674828377338	0.027895001137277328	17.88203590276633	18.66580259534872	18.092859908115855	0.01649580679385152
ZTF18aczdapb	0.11075871877266674	58466.870532243134	0.0007308038263890537	0.5856360300747261	0.07172139344341531	0.14430225026432175	96.99493140674531	1.0000010004982773	1.0600952417317508	1.000421363969191	18.39834076157558	18.979821574166767	18.49692472029312	1485.675432762888
ZTF18aczddnw	0.028526937778855555	58454.840722593595	0.006775081666738068	0.09406140939536577	0.05378913145810969	0.0021448086099490286	0.04472938892649836	0.00013267199583953576	0.08582885486716174	0.01722355512100759	15.988546909993902	16.58240611317997	16.093721556571214	0.02126126242104129
ZTF18aczdetm	0.138157887895477	58486.44217516793	0.0035734286773113754	-0.06963169298883166	-0.08042094252291242	2.068655829967625e-09	8.211709427996539e-05	7.368133203607584e-06	0.02841320587810219	0.002592344882707759	16.74558124526627	17.577797838522237	16.982135105030927	0.0022387039739817306
ZTF18aczdtgn	0.06250829028410358	58484.07674583889	0.0006065658409246472	-1.5457066151109102	0.05007524239135703	0.009847909248725518	0.16389666916438728	1.1124821286231696e-05	0.10234098479344454	0.02080814231060804	18.607293513357995	19.135796884267823	18.68046175403206	0.01991312472115647
ZTF18aczemzj	0.09531923970434086	58481.80420983794	0.0008303578219016824	-1.5393905642395969	0.1188707589537768	0.009107088984780215	0.11503817650373094	1.235587555751357e-05	0.12278693286184253	0.018875057955444297	18.233523806216276	18.63643240292153	18.237189183390768	0.01615595238635198
ZTF18aczenv	0.15235453553794628	58485.29602113399	0.00035468580541834024	0.5820178149204833	-0.17948846642333427	0.03741626041829539	0.2806965425697854	2.1101991453325505e-05	0.3496726393760207	0.026878819641635035	19.299553829459736	20.33972689641577	19.65018026035235	0.064595751404117
ZTF18aczeraq	0.18313605934485763	58484.33529425434	0.0008460663376842436	0.6786714258148114	0.06715633977870736	0.14249045212579434	110.87879568613425	1.0000010000019732	1.0004314209453176	1.0000155600024823	18.24158099226741	18.835141720058687	18.346890031547183	1283.2767859175594
