name                z                     t0                    x0                    x1                     c                z_err                 t0_err                  x0_err             x1_err                 c_err           peakmag_ztfg           peakmag_ztfi           peakmag_ztfr            mag_err
ZTF18abtvgxv	0.01775386992944561	58380.08901462427	0.000424910058658926	2.7979665760836996	0.30673502184980256	0.015803262035467083	0.30300954005360836	1.2537351776651962e-05	0.3904979969912896	0.027079531820621644	18.883386710289322	19.197903223192128	18.759014706621365	0.032035618969957616
ZTF18abtvhef	0.04252495877087908	58382.6311466132	0.0020858062441073116	0.6436768463451155	0.053566115396144934	0.01889992605015378	0.2070171892446524	6.118185569687361e-05	0.2707639053458287	0.013427560727160896	17.27178697036392	17.898285252487682	17.38148681503054	0.03184732809773174
ZTF18abtxvhy	0.06251590394256573	58382.156770127156	0.0008394657240886961	0.013767186197761166	0.038572397373570225	0.009865157482970198	0.11446570577390958	1.0532705760553706e-05	0.1825424126193879	0.013900722056996401	18.26536620663512	18.887995892867533	18.3780243765863	0.01362264074654392
ZTF18abtyrqh	0.05919355725067865	58336.231921659804	0.0006912022993241421	1.3434370493990369	0.1268820014820844	0.0031648403687366787	0.06386872515213327	5.691592914681795e-06	0.05826614410684355	0.008061224071160533	18.44050049046771	18.980423687690298	18.483038004156352	0.00894031819086432
ZTF18abtywim	0.12967704759043666	58319.208741898496	0.0010687014158942704	1.2073974633329703	0.0017003263623736999	0.006680367894277846	0.16441947023849934	1.1974397281706201e-05	0.0963815237163334	0.009391703405102533	18.01921361392177	18.752263636731314	18.201935972617175	0.012165265681833794
ZTF18abtzzka	0.036026450867337335	58353.08078697648	0.003859033010970118	0.6477601764378798	0.05665857936332436	0.0009308118429794503	0.038229006710025715	6.371433477179197e-06	0.022980510550894468	0.0027325401922490273	16.602503780022793	17.22425546663743	16.708739894244037	0.0017925982967018986
ZTF18abuatfp	0.016913536471881995	58388.66060360738	0.0005178283448978428	40.057305832131405	-0.23437322621132187	0.10298954235662972	1.6302640651265392	0.00017095316864115218	22.00973995250028	0.2267611102986627	17.359794804744137	18.424130464829346	18.11521506996709	0.3584393290568869
ZTF18abucvbf	0.029446454223586827	58384.89785492334	0.0015525200057911965	0.04751249418796832	-0.02556257401421105	0.0019598784865151077	0.025391186914930586	6.9001793614279e-06	0.032705536835193685	0.0021471608947520645	17.623924840398452	18.350681720788856	17.811611948217887	0.004825557496252125
ZTF18abufwxs	0.08545476411924256	58380.80837284027	0.00017557964736897557	0.7854241925222507	0.48713265023039504	0.013198145318201918	0.21668815975135658	4.2590303985531275e-06	0.30067340332657616	0.025326237530355556	19.770240906864185	19.721735681302956	19.39163506937441	0.02633667153435493
ZTF18abugthp	0.049935115263746166	58707.03329431536	0.0005481849558917568	-0.7919066579566624	0.2695071102169364	0.00633451779279327	0.17071235536786844	1.3126061100904605e-05	0.1768413651675904	0.02291243319816577	18.629191813084947	18.845897652136024	18.458044660175915	0.0259975025033951
ZTF18abuhyjv	0.03312667866207262	58387.101968483235	0.0024887728012700965	0.9382938064793361	-0.0715077929699014	0.002288369925717581	0.02644979539763881	1.379789645953905e-05	0.037812279355527605	0.002786399378858662	17.1309031691148	17.96967041478816	17.3918426916191	0.006019382616195564
ZTF18abuhzfc	0.0682560641899527	58383.90535860191	0.002144566981255189	-0.019483276885819484	0.11667031055314837	0.0049909934053312885	4.087988781975582e-05	1.0589946121010797e-05	0.06519773613173985	0.0058418130325918315	17.214613994179274	17.71128098098609	17.236467211235627	0.005361403029384404
ZTF18abuiknd	0.1999998729331096	58384.02279652495	0.00035060035879160836	-0.23497878641991019	-0.07891581789243672	0.01817300094742673	0.19794698766054353	2.9006641062710358e-06	0.17979826084601103	0.010519873696985635	19.260365486442144	20.059733441911092	19.504025892455044	0.00898275189699043
ZTF18abujbio	0.07724564482635446	58380.887867657715	0.0005521054499134803	-0.5631812448237385	0.11344950978442829	0.006895975806848004	0.11768307798774913	6.126017690612124e-06	0.1836122434514248	0.015625796647521582	18.688331770401227	19.163815267179253	18.701663454883732	0.012047044996075796
ZTF18abujnlz	0.19999999518460845	58343.122321993746	0.004377655836734506	1.203742959419203	-0.4404024929316613	0.0011049623473717851	1.2551685694597836	0.00041241993490723656	0.4919992955197393	0.02233201811389737	16.65798437971332	18.10480885839742	17.356756751967925	0.10228745054266232
ZTF18abukmty	0.12885688963838524	58383.07104384496	0.00027896613950025706	0.5554551791206389	0.08242100281934103	0.02348202945287514	0.1573631949540868	2.2527885921693536e-06	0.16857913176206146	0.01199161059209063	19.444083629885295	20.02084443599514	19.518541874828156	0.008767853118539892
ZTF18abulemm	0.176133926599287	58381.6293221512	0.00024358610308393457	1.5903845214707617	0.05490343996249921	0.021929491017954217	0.5214254764687212	7.213922969462072e-06	0.48109259308410496	0.03935806326354994	19.602588367165755	20.26642369379703	19.733587649236917	0.03215461492720034
ZTF18abulkrl	0.005311809400053136	58384.346641269214	0.0004215869952158123	0.07019917116111464	0.6964533485098754	0.004414187688433185	0.06210862470470602	5.093384255999841e-06	0.09001781308665462	0.012839301048295539	18.720402378840237	18.315758218045417	18.090378531251915	0.013117272957277078
ZTF18abuncpe	0.09827038491169754	58384.91191334826	0.0007809056081621834	0.7028801073185831	-0.038768714195891146	0.007455102911705154	0.1050093744743208	5.807919341594792e-06	0.11824774820190383	0.014304710240927427	18.376126597901717	19.15255249567145	18.5937609508558	0.00807507109383548
ZTF18abupgps	0.10082658383467852	58443.60920094953	0.00045336650982932657	0.9339521320156231	0.09295857661823553	0.022343216058268937	0.9352996905436157	3.8168231693315336e-05	1.0252727806117952	0.0476377589079959	18.91267757237855	19.48899246471443	18.983993604909617	0.09140646722368133
ZTF18abupgql	0.06598243569333624	58384.370333645915	0.0012874596854901518	-2.0172993891927042	-0.021283776780748682	0.0030368259916419976	0.044205203568708384	9.395387136331548e-06	0.048666278382570295	0.005652502125650751	17.821179136296916	18.443076724057576	17.96035873731691	0.007923286520424407
ZTF18abupiap	0.07078634507919912	58375.74501674275	0.0004909359374732805	1.2649017775364604	0.07661870653395637	0.008570273251537894	0.13352954171932652	3.2634466206604397e-06	0.20892199050877447	0.012955363106038691	18.832984753545333	19.449276941122008	18.931057533812137	0.0072173207905348175
ZTF18abuqugw	0.07729833104137314	58384.74114310113	0.004801772320819103	-2.0675247441376436	-0.10093969459864487	0.0014703151720279264	0.017839902313426137	1.1344344298403476e-05	0.01751305400127072	0.0014786369457985104	16.423551575015328	17.171822378584555	16.655467836933028	0.0025650873263222615
ZTF18abuuimf	0.14625130451958818	58297.26538195432	0.000789416744624893	-1.4108029668575284	0.3141877217602955	0.05535446659501557	2.4015292051371944	0.00017991991605722789	1.2008071150927413	0.1398275041596949	18.212591983498402	18.32836793041049	17.976107750688474	0.24745556532778912
ZTF18abuuqgn	0.08188034084000383	58343.297981433716	0.0009058891252053054	0.08431313179762288	0.01364535663059262	0.0049019044430639175	0.051085718696413096	4.905496180665148e-06	0.06765216174082943	0.007446002177669678	18.192988068609136	18.858642445796082	18.33604783790664	0.005879389273432117
ZTF18abuxjrd	0.002097325419658047	58384.09247800521	0.0005105499920215119	-0.12273842796126627	0.24815002777594697	6.052676902479478e-06	0.0001230768466484733	6.100312769869372e-06	0.06833471390916358	0.010344174936671214	18.71677751314926	19.000289434866	18.5856081042959	0.012972932206639719
ZTF18abuykiu	0.07642943496416044	58372.180732399545	0.0004086178972194388	-1.5117923647878788	0.5455490765005749	0.007248922566219153	0.09878741390275536	7.2031598683708095e-06	0.251173557348505	0.015267606439095848	18.82305018610673	18.571415768785407	18.321474453216148	0.019139473603504566
ZTF18abuykiz	0.016007088674393124	58341.779519333846	0.003925700895412978	-1.7049151841454953	-0.022389186406613276	0.001369753921514544	0.034678332529438194	1.7420743759557332e-05	0.06474877100335391	0.004608123301123576	16.61189490122092	17.25013050822388	16.758763495102883	0.0048180777694159715
ZTF18abvbayb	0.01725681981960313	58383.77737604816	0.0002602545056825578	0.6921110531447882	0.11196284091707527	0.008638112853597663	0.15242439339635894	5.118663822132775e-06	0.18578960494559563	0.014223823870604058	19.507263367734794	20.043052370490074	19.55102556293096	0.021354168747625423
ZTF18abvejbm	0.10205640543505441	58385.88339487559	0.0019955789975454907	-2.2242570190672915	-0.04802022693328367	0.004019510345559217	0.038088063749455614	1.1115684104129074e-05	0.04201604068546975	0.008464904483684222	17.355545345516887	18.01104553379482	17.521965894383346	0.00604771882614096
ZTF18abvkhul	0.08849029121195846	58386.14643722788	0.0002694300520455347	0.1298213663172712	0.004679981167356831	0.009057124556148134	0.1212180680995516	3.143489242702434e-06	0.1646574339150884	0.017285497436686878	19.513279167398544	20.195296174134313	19.66772790952779	0.012667481055502068
ZTF18abvkswd	0.024503229490324175	58274.649417353074	0.006632880301097202	0.9147347287578587	-0.016711130141693602	0.002201018176049058	0.1448250262546935	7.567134323184682e-05	0.04953817133187662	0.012269441370846965	16.044575410475876	16.794686996531585	16.241599618546832	0.012386642496157287
ZTF18abvkszn	0.19942760919315972	58383.178710086075	0.00020218686724557438	-0.48798217211531564	0.026342357547082383	0.18541612189964377	0.4835034663192346	5.863579217758047e-06	0.3220130073348452	0.050022135137462724	19.815123596829196	20.433371995716122	19.93090220016919	0.03148720949543578
ZTF18abvlchy	0.08751710638962147	58388.66089026114	0.0006651144472378396	1.392045369047021	-0.027214035226196198	0.008713826437645018	0.16541507054353133	9.497913427352178e-06	0.1824834838965179	0.016636739588650255	18.54573726663765	19.332458964834927	18.766208837798693	0.015504442161135404
ZTF18abvnqk	0.12094417826256434	58387.205288480174	0.00024106429943450213	2.0531194218515996	0.09374877060407076	0.031229757876942384	1.2853891805716557	1.1053661882809954e-05	1.3407886733464485	0.04903058558978856	19.596655078498017	20.21625266640971	19.69499171110687	0.04978489527265103
ZTF18abvptts	0.09184137598554792	58388.74372923773	0.001075424741692192	0.318960413864114	0.06000168445110244	0.0031338058480743225	0.05358420146876597	4.6511967124445826e-06	0.0606860089823113	0.006702559582765031	17.988037963248395	18.590045187163792	18.08284420290847	0.004695793643548581
ZTF18abvrzqj	0.10815099076746174	58388.53682653039	0.00039674038427019994	0.5022984454951482	-0.061971905322933944	0.01636373125676418	0.375710009404429	8.764088257656218e-06	0.39655068673676147	0.02868150854404585	19.12048539280266	19.925495849360694	19.36048163206195	0.023984167733608962
ZTF18abvsvjs	0.07729137856491554	58387.153002866	0.00042892944510356624	0.5601757268026287	0.04150581143294766	0.009574142948944375	0.13509083571625524	5.766316538137042e-06	0.20761859771344635	0.015669608923316643	18.993899126646056	19.635990827635336	19.115553235579597	0.014596103636669857
ZTF18abvtcoe	0.04842237950650635	58333.36255325547	0.0006404334978591065	1.095571287076174	-0.3019525537603624	0.005113215439962654	0.18048851106505026	1.8279860496920825e-05	0.24833442522359353	0.029266396002624113	18.693928139409607	19.910845255134923	19.227171918689553	0.03099011283104553
ZTF18abvtcts	0.0983600121418127	58335.50102423688	0.001730669416338563	0.2420691399558941	0.0436934452109961	0.1416909678958248	91.68548690094758	1.0000010004198177	1.0089612673566883	1.00007206136876	17.478069121479244	18.102696454284388	17.589936785660665	627.3510589024862
ZTF18abvtcyi	0.11169156777469157	58373.80719927367	0.0015456589987827161	0.6556619738872231	-0.05882264618168045	0.004011118666615687	0.049327001677738735	4.020635976008991e-06	0.06048914666205206	0.005525105353751376	17.64285140719946	18.44938555866067	17.882641573598058	0.0028242646332366527
ZTF18abvtiko	0.015120269022240618	58360.02396062739	0.0047344629690272725	0.7604252669410603	-0.18594464779216538	0.0007776245910785066	0.023775696918164613	1.4382112059458972e-05	0.03703479764627886	0.002361913789853998	16.477583128366234	17.492973100840054	16.867617705538358	0.0032981945082255766
ZTF18abvtltw	0.11038298350686969	58372.05396355082	0.0007673050238226629	0.9136148661370322	0.07103980022911754	0.005390971126992938	0.08779998965837876	3.3151824805774914e-06	0.11808896071464997	0.008041401625847199	18.35047786517442	18.960734996229107	18.446451332763807	0.004690981464725469
ZTF18abvtrnc	0.10438422619488492	58386.90122167847	0.00035840589176924683	0.3286136816717553	0.13332008707602194	0.010474209144038724	0.16437968100581202	4.078376521990678e-06	0.15733013540640112	0.016451750881215015	19.150522455281298	19.636411077409615	19.16125895293613	0.012354822139508056
ZTF18abvuceu	0.08906268280850432	58341.81669014013	0.000549509647464668	1.4937279219259811	0.09102162762961802	0.010310815090721598	0.21843556125168107	9.915024193088865e-06	0.23406596556268686	0.021526520072368827	18.704434333109216	19.307211610394607	18.791687231809274	0.019590376232987802
ZTF18abvwstm	0.05857652370250475	58346.43710310949	0.0009841850363664518	1.052488585665766	0.14638174956000308	0.01817825074160678	0.1661131852742983	8.213745809074367e-06	0.20845965781036763	0.04110925521491947	18.048722163884886	18.545463290396164	18.0618024356963	0.009061264774474663
ZTF18abvxqtp	0.10195047258176669	58389.91138050537	0.0006450370125993352	0.5575478076205393	0.05435045157396661	0.010516967948273163	0.24702199487001053	8.949928892156925e-06	0.16871386039731895	0.015108350746435392	18.545614245616143	19.167129748360235	18.652412329108355	0.015064657745867162
ZTF18abwbaim	0.07807076650740302	58389.63358089689	0.00036766680022012893	1.7413614184140942	0.1972106668242376	0.015556531723152064	0.6147012233632267	1.1646145775024442e-05	0.6991215245497869	0.10873412957996767	19.095512201294483	19.54031686174308	19.06815476573967	0.03439157983876809
ZTF18abwbtco	2.541767019081931e-10	58384.88569260284	0.00014921980604152614	0.19733758264391	0.62458430614864	0.0059014299412315455	0.33577593531663297	4.143234506695432e-06	0.4038073704612576	0.02590540184012998	19.882423082660566	19.59445405689014	19.335387188487857	0.030146532340824445
ZTF18abwckzf	0.155351346391307	58372.64224619063	0.00047818882575595054	0.04565550039530973	0.0015302662306560886	2.2774469501538053e-05	0.002377624299697345	9.858570197915898e-05	0.9645868027075118	0.19090750500741446	18.891547540145986	19.57483687392437	19.047779362643105	0.2238405837716004
ZTF18abwclem	0.08016249288198363	58371.4571306533	0.0006172570008721971	0.9050158224770993	0.24652937290199245	2.1638955017375117e-05	0.000906562421732815	0.00012823200812893412	1.023493871206188	0.15907471856925565	18.51243783851979	18.844904939618104	18.407875678475673	0.22555618427606824
ZTF18abwdcdv	0.06442117713365017	58389.42743451911	0.0005806714868844615	-0.41458581491314406	0.36009647609268947	0.004397637617806052	0.056049312916002236	3.933604295478228e-06	0.0835454459720318	0.0073421407113109845	18.527540150178503	18.620443355044042	18.262079745040115	0.007355030676136153
ZTF18abwerpm	2.530979184123261e-07	58384.21027158476	0.0008504882354350304	0.9252861818500854	-0.0033197051666017056	0.043305619995781836	0.45383487541766954	2.515756399748256e-05	0.5124522161901786	0.029155122666915643	18.269231974162604	18.99840581705674	18.45104954627638	0.03211623267382992
ZTF18abwkczr	0.09599031642656192	58392.55274881739	0.0019083034587945636	1.0782525776645728	0.08969383806413685	5.922252202528178e-10	3.346940502524376e-10	9.252215090976113e-06	0.03829925457545822	0.004345899491053739	17.353552093794423	17.941183869832727	17.432092508749136	0.005264081481478743
ZTF18abwkgvf	0.12666674537492423	58388.57585360892	0.0002342098846599359	0.5859204847527131	0.11486825474412823	0.03904094320961465	0.3402277494460577	8.502941454598527e-06	0.5584670017693599	0.03667673258227267	19.62044986324208	20.147009659688408	19.658371804723853	0.03941742850691731
ZTF18abwktmm	0.06882581259584578	58389.31833879715	0.0007108255531416188	-1.7596710091400218	0.1371939872463421	0.007470048201030057	0.10356735513050808	8.759412338221466e-06	0.10141607136682994	0.01286894652256953	18.40163642979367	18.78145764953039	18.361300769867796	0.013379388326684612
ZTF18abwkzuc	0.07899980010493397	58388.279696293524	0.0006087094703802869	-1.3891482506720036	0.0515279181613987	0.006671013505187048	0.06689307247143006	5.267595189816917e-06	0.09855047379881203	0.009493495924020514	18.606344901394454	19.140771972023988	18.67348451991901	0.009395646179154985
ZTF18abwlonm	0.09996236853647715	58388.5458877343	0.0010622812073100719	1.4896481326159425	-0.017088888993626882	8.287695482007973e-06	0.17183786796522327	2.1007589255029164e-05	0.1769010752067619	0.019049936943503494	18.03319064433954	18.807623719504598	18.244369889785986	0.021471433432047278
ZTF18abwlopg	0.07287190596311072	58383.843842383794	0.0005806265499236725	2.0541954302573	0.13032443457562426	3.2654447495568395e-05	0.0014933411839592736	2.8829230810020644e-05	0.3980444933960204	0.03992390989730182	18.626915418366796	19.188794100359853	18.683614664574126	0.05390890177151335
ZTF18abwmuua	0.04563541034861837	58388.27559829428	0.0008943617451063444	0.256049450415828	-0.02971454957868555	0.021280328521956035	0.416850701385556	3.725268183891517e-05	0.3463501258153084	0.023140201473140175	18.224717392921683	18.967272472414564	18.42181813091708	0.04522396627332997
ZTF18abwnsoc	0.08460844350054836	58390.36802958764	0.00036463414352531573	0.45527809606101716	0.06876670280844518	0.010262514710728025	0.1071334807529638	3.5954002506809317e-06	0.17249228586433388	0.019069976203727603	19.158879400187868	19.75296732066608	19.24671883795016	0.010705679355805362
ZTF18abwohjb	0.19999999450303235	58387.148293679544	0.00014391987311284036	0.013337367265860737	0.01179092942932565	0.02256515939921218	0.30310670164908515	5.0172301511658565e-06	0.39491292830280345	0.03096790569026963	20.191018723830876	20.856425986792395	20.33465202783099	0.037850147480701625
ZTF18abwsmed	0.09835995128006504	58375.464011533084	8.665526304173922e-05	2.6781051082948117	0.5554877863768829	0.08405005527895187	4.198704244074179	1.0000007763136676	1.6631615741984478	1.0029134889758393	20.49870206008312	20.423627525864546	20.09374242133431	12529.383784883532
ZTF18abwtops	0.05266257734697724	58387.62753372945	0.00027404976403321734	-0.8118397758907191	0.09168455448086091	0.008195389577566718	0.1236869513959391	3.3459496112045103e-06	0.1597254147015644	0.012055368774031296	19.457407796116446	19.955460818136896	19.49039885323878	0.013256054589197867
ZTF18abwuqcw	0.07152307419243586	58339.246130425425	0.000791150704832042	0.556242990278108	0.030713331919575693	0.00746886372530723	0.20209191266985727	7.214889581858899e-06	0.16209307742903425	0.014622975589277245	18.33363973464591	18.992765461672516	18.467644278533143	0.009901358596425014
ZTF18abwwfyo	0.04844537191890838	58390.810116210545	0.00046101710916314704	0.03631534559377551	0.020187091751389677	0.013736144781815483	0.6253556379815564	2.3976426080649318e-05	0.6269449319819789	0.04960826766433045	18.92364030896011	19.5766704807073	19.058063662737027	0.05646661119306889
ZTF18abwwuug	0.07733014247602243	58390.16701299304	0.0009416726451981056	-0.8658406941607595	-0.016713937684098724	0.006135057766079026	0.09743007135330117	8.571035457985848e-06	0.12469051695043805	0.013940519058729721	18.161492318434217	18.830521341568016	18.319233155719573	0.009882291427339032
ZTF18abwxhjo	0.07480776997099185	58390.384975327775	0.0006784702791318478	0.4646388928440671	0.016698404822596994	0.010649349005533389	0.2520991119708924	1.098745075629818e-05	0.25665503833971953	0.020062697673285803	18.506100359045604	19.18359739757761	18.654181681077727	0.017582897071592666
ZTF18abxbugc	0.11287493731457793	58387.763615318836	0.0005652480062337745	-2.0967342621655316	0.26815513584498113	2.248958744989482e-06	9.293045877711847e-06	1.6400434442949167e-05	0.13579957994399053	0.02585833695995709	18.59392751902195	18.74957814269183	18.39484291638031	0.03150218178939976
ZTF18abxbwwf	1.914758660515048e-08	58387.426217454326	0.0008414837806950982	-0.19090936912233272	0.14841149600391995	0.1325653776333195	1.0721988121658796	3.809380508692032e-05	1.1843246656803221	0.060291339679391834	18.216742376970664	18.654816355894585	18.19820075983643	0.049151064237630306
ZTF18abxdkni	0.027650429828368062	58389.49028000458	0.00038554458302789146	0.8958707837150566	0.13775276063764957	0.007100853244811247	0.1490630423722905	7.88401422193194e-06	0.19154647921880685	0.01813377248278433	19.069846481125488	19.57354002520686	19.088967199085896	0.02220225638330457
ZTF18abxfiec	0.18212934064795738	58394.080067316085	0.0003473790374219425	0.6011810653486617	-0.030982185597466915	0.01911028397710625	0.35105626588119776	4.735957595827558e-06	0.20939581451744288	0.03421423210282513	19.25239508118445	20.012016424624722	19.458703425035786	0.014802276683562625
ZTF18abxhsyn	0.1206907561390937	59122.21946414359	0.003175514464548576	-0.07153921922166696	-0.06281524620753295	4.952571797112171e-09	1.7961428966373205e-07	2.5213473662106527e-05	0.062062293481353524	0.007328482432231365	16.86173913500341	17.642852413908034	17.090137023801418	0.008620707450172545
ZTF18abxroxl	0.009623664048094517	58393.12322731614	0.0007216722829140663	-1.2918790277548282	0.09217566799233395	0.007852393929277014	0.10754251844991813	1.671908188248274e-05	0.10933780243536191	0.016360855857723452	18.40495883577534	18.87899768851965	18.42693901868522	0.025153401259680547
ZTF18abxxssh	0.08663228911679682	58397.439496249426	0.0008220844178366324	1.4998959905272606	0.004467729451605112	0.003947435821423276	0.0928309737755626	5.3491344683304185e-06	0.07983836712613462	0.006653784887342519	18.302728974975825	19.04321707278288	18.48936079749937	0.00706466249739829
ZTF18abxygvv	0.04496212926109066	58394.4472501139	0.0006127568651756743	0.26808496510022845	0.05565528636588644	0.005228699532002629	0.06512445486805518	4.692993828954115e-06	0.08713455694518794	0.006848717679333133	18.600495652686945	19.20718031855652	18.69915375988287	0.0083154569102072
ZTF18abxyudf	0.1509525221879291	58398.583944464954	0.0006778694392114895	2.044368197226106	0.07193291057156345	4.336392641440812e-06	0.0001139016603701748	4.98087345386157e-06	0.09702446882673402	0.00867663027792981	18.48322738996963	19.137017356940117	18.60623870826188	0.007977811547997744
ZTF18abxzitr	0.07315003050545488	59128.906917050765	0.0009741577040650168	0.40164221585769655	-0.0699266863406744	0.01224970438112034	0.1254165646569163	1.762531806699746e-05	0.1708518351420846	0.0259808739956441	18.148241651577944	18.961651602481012	18.39523507373684	0.019644094447811827
ZTF18abykswp	0.09996004648865575	58399.09307077635	0.0015088623741206914	-1.0838815819044951	0.18024699143727138	1.3009227665949918e-07	0.030467287517240038	5.027745199179225e-06	0.029192373521451216	0.004419757983425369	17.567654902105186	17.911415871065053	17.49235555509051	0.0036178282954593154
ZTF18abywcnl	0.10021987517704732	58414.12638890247	0.00193174604030746	0.3973160921946119	0.4085594004244231	9.898002121463967e-07	2.2454623831436038e-05	3.112781094431668e-05	0.10851361391150971	0.010934942373448851	17.201925273665132	17.257995576852764	16.901552888024153	0.01749535943748166
ZTF18abyzks	0.08130413928440439	58394.99613976004	0.0004696039609882214	0.48491019203753044	-0.014045512817341515	0.029913998580397026	0.37180604805325856	1.4672946770499743e-05	0.32641084475354837	0.04248113184577031	18.918118051946514	19.645623153552666	19.102194339472796	0.033924223095767335
ZTF18abyzlhn	0.04703078059691451	58383.3610008406	0.0011907228856368787	-0.02693026452253751	0.050206193703543095	0.005114761803811728	0.08336404122746899	1.2296962259452787e-05	0.1390578927398577	0.008101039800953001	17.88100285768391	18.483185388947195	17.979309189437316	0.011212732445711807
ZTF18abzbkby	0.025307490132090604	58401.59336667779	0.005833454338079206	-0.19365322373891183	0.0010808079825580517	0.0011011776128438174	0.03270480084756855	4.221284650231297e-05	0.028186379434053044	0.005288550915968099	16.175513441643897	16.84840447459168	16.32701306186466	0.00785675400838913
ZTF18abzpbpi	0.09778269839871119	58392.272209213945	0.0005878066597499801	0.8127915307906312	-0.014699806425200653	0.010942302796029611	0.2891876910471183	9.939736048824274e-06	0.20693273983431348	0.017388908720335043	18.674887565068687	19.417485804072122	18.867219995374448	0.018359661488929563
ZTF18abzsflf	0.13554259936486696	58399.14936654718	0.0004667147028617433	1.3926130729396946	-0.04501372105031747	0.01238773174767415	0.21218371270879288	1.566786777354276e-05	0.2105474357005804	0.02900357888417766	18.93752412974265	19.752689049237937	19.178534583430018	0.0364487580716689
ZTF18abzwdsj	0.19275815888844364	58399.94994074943	0.00046618822149843936	0.641303943604598	0.06541327776591223	0.009422930183830086	0.3036410169697774	7.575926676010088e-06	0.25177659472292857	0.021949407445639526	18.89367676703857	19.501217545926124	18.989691148847562	0.01764407056510028
ZTF18acacnmr	0.10379104075520228	58399.12321310544	0.0004270403678620507	0.6047581591863904	0.04696847576920727	0.024088191154720676	0.588464868535084	5.143286721933677e-06	0.3637541558923348	0.028667505222464668	18.996484794909378	19.631806768086506	19.11287664604696	0.0130766387107906
ZTF18acaeous	0.0954889321633298	58403.899068915445	0.0011568227537236259	-0.06592628450005039	-0.029185085544297842	0.004847551844733913	0.10453639848492458	1.490224800617256e-05	0.0958163824246061	0.008821488387609058	17.944625061320675	18.67201233749425	18.13404033744177	0.013986507561772688
ZTF18acaexmi	0.06287731817133596	58345.266285566504	0.001233008388958261	-0.6073682371515681	0.022828845752712525	0.012485554837192082	0.18216247423697496	4.0854918887995315e-05	0.2810209879589096	0.03192340829092922	17.853298521189608	18.471384435580443	17.970564686492576	0.035975152299352935
ZTF18acafztq	0.10752295311048535	58409.148897316685	0.0003359905617112911	0.015645990680663205	0.4241485828185327	0.010195128283248645	0.5456092069325678	3.141691335283084e-05	0.4115390187409904	0.062113035237903555	19.09350558464505	19.10756258428277	18.76609280263572	0.10152213828621741
ZTF18acahuph	0.12411608913541294	58408.09225171024	0.002158411199649814	2.4385755721196083	-0.1496298270775341	0.011614404541032963	0.4712987756647635	0.00012682493581608054	0.57275562351339	0.024234522881136488	17.313149133752756	18.333755508628457	17.70078257853307	0.06379619625027204
ZTF18acaipdc	0.127243003924113	58415.998585484616	0.00037093297328997534	1.8272155445658091	0.6110849596261412	0.018479586265919036	1.7300030840997351	4.396604832507396e-05	1.0053387318446025	0.057528938360459414	18.899697662873297	18.705039394115943	18.41162185569203	0.12869044782751426
ZTF18acajkff	0.09481792354330065	58423.9424827632	0.00030093027851884507	1.0545967241332634	0.5813075881073345	0.006133982616151071	0.5651807852809725	8.32508376765625e-06	0.25875907923451696	0.018194911376926134	19.141707063199306	18.959693531077015	18.665375812766744	0.03003634230053912
ZTF18acakjaf	0.08844222604472414	58409.85743281334	0.00017037703042356402	0.5097229123461638	0.6107305530743146	0.02354144508895644	2.756317500887235	5.3018046140556504e-05	0.8937173260225086	0.17531908569644417	19.745312619339405	19.49322812779141	19.221835567698363	0.3378601684583526
ZTF18acaqbvs	0.08873351137292174	58414.488532857875	0.0017353616227033237	-0.11181761975041049	-0.0810018704440486	0.012033062085554214	0.8093634954930167	7.716703786858803e-05	0.2664559083920538	0.04253181657169375	17.524974869963096	18.333468890736142	17.77369303227807	0.048279877653022815
ZTF18acaqcdg	0.06080818772440258	58418.18360848767	0.0016898076374019379	0.10166066740068586	-0.01805002147973853	0.0033707618989920266	0.30726698040234623	2.6123694720382987e-05	0.16745408307452192	0.011525984036365402	17.528975070597482	18.246118856633334	17.709137375852563	0.01678501181565087
ZTF18acarupz	0.03949575384022394	58417.13804033293	0.007973868574760904	-0.39675375580880456	-0.08471335897484734	2.1478812270436798e-09	1.7826096154749393e-09	8.16476974614868e-05	0.06523050669707464	0.0068789691554294935	15.870219211492211	16.671204222611827	16.117218683337512	0.01111729649641645
ZTF18acaszeh	0.06463279539612697	58411.03140868401	0.001120061455653514	-1.5930013666947744	0.11335396014370458	3.186135496963116e-07	2.67471514234785e-05	2.6159339179489106e-05	0.09472371530955759	0.017006010894678993	17.918261854867783	18.344059688884165	17.909176414607806	0.025357663632079502
ZTF18acatfls	0.09532235943332867	58402.65937982655	0.00011503706954558635	5.602608231637177	0.015651567535763505	0.14685406512959698	7.313967384285206	4.946006809902989e-05	10.62099104303079	0.15112338487479252	20.30236893501092	21.092598740271917	20.632723851107908	0.46681114911084487
ZTF18acatuts	0.040702388037741524	58408.745665820185	0.002832420782475653	-0.16684600552474438	0.06972066493501362	0.0029147755272526873	0.04746685415011598	4.1797424195963674e-05	0.0834893475782267	0.00960228668985367	16.931857293026965	17.496316619085754	17.00450273510804	0.016021975617452697
ZTF18acavnyd	0.08868302448754982	58305.50547958601	0.000707226398669168	-1.2702489357054652	0.08380478233523851	0.008756715910699903	0.10656065649163793	7.896531202088246e-06	0.1072065527660901	0.02026750050220715	18.430425974988903	18.918884795208044	18.462588024122365	0.012122779684472786
