791,0.0753594144086197
792,0.0607532768634581
793,0.0227362711614614
795,0.070094886767217
797,0.0303160224716049
798,0.0332011902621583
801,0.0376600926759502
805,0.0345101136036562
808,0.0884195533486889
809,0.0950724378593098
812,0.0412339457315009
814,0.0777922539120248
816,0.0588394126761922
819,0.0652360872567544
821,0.0339035458224525
823,0.0271311496427094
824,0.0418232687798273
828,0.0631432165346604
829,0.097587248533234
835,0.0494199275153501
837,0.0581287168100942
842,0.0843577173356033
844,0.0474840702148073
847,0.08804257915609
850,0.0817175709093536
851,0.0534635557220627
852,0.0895801022310285
857,0.0749833744306036
865,0.0656692160686734
869,0.0401363911103238
874,0.0822385391000921
880,0.0779186630291721
882,0.061404927399007
885,0.0715280128900202
889,0.0706083125017175
892,0.0219196226505767
893,0.0456790573688214
894,0.0474487100551175
896,0.0385778794053047
910,0.0871576959286918
911,0.0206398470278559
915,0.0384681096304017
917,0.0669851932639638
920,0.0694933260723151
922,0.0272287564143426
923,0.0253965682694545
933,0.0597040744265809
936,0.0862011627811754
939,0.0488993881331247
941,0.0471853806569432
945,0.0694750782200299
947,0.0810463832926762
950,0.074197295186549
951,0.038094243237761
963,0.0689955574313988
965,0.0234418231241432
966,0.043286658488253
973,0.046465970864376
974,0.0872717472338985
984,0.0284922558441176
986,0.0373567570480336
989,0.0209380351775277
990,0.0540245942338073
992,0.0885947069333986
993,0.0597214836277021
994,0.0627048781912166
1002,0.0276426709934247
1010,0.058021129455917
1019,0.0805730707619131
1020,0.0746194403229268
1021,0.0700480562661088
1023,0.0247143319605375
1024,0.029690767495942
1028,0.0568718021685845
1029,0.0954994707935878
1035,0.0392952287997733
1042,0.0202336738531536
1043,0.020630829636888
1045,0.0385322196598901
1046,0.0520167899940912
1049,0.0839117107512523
1051,0.0917760472240899
1052,0.0200696129306941
1055,0.045011567838181
1056,0.0263248529141132
1057,0.0567374617691196
1062,0.0238394584270643
1069,0.0205891551472672
1074,0.0945180119344762
1078,0.0827947665531291
1079,0.0221124558946546
1085,0.0462989531474757
1086,0.0912569188599081
1087,0.078098896132839
1088,0.0466686322198655
1090,0.0280167122414976
1092,0.0302913677312719
1095,0.0413822909280093
1103,0.0445342314943528
1106,0.0309185274270328
1110,0.0625865932755899
1114,0.0886705661036069
1115,0.0629588079474526
1117,0.0704071927356928
1127,0.0310323212352181
1128,0.0781459570164962
1130,0.0502272710631243
1133,0.0970544968146969
1140,0.0797834707183559
1141,0.0280655211569909
1142,0.0455866408918835
1150,0.0621211141954746
1158,0.0686018341598296
1162,0.036065492727638
1163,0.0625646778197886
1168,0.0439618480886157
1183,0.0402038130644431
1187,0.0640128219709188
1192,0.0526619576798883
1197,0.0822357910339972
1200,0.0573893173099002
1201,0.0317455525098738
1203,0.0293899541897258
1204,0.0931150497106208
1207,0.0323514523194523
1208,0.0513695654874189
1209,0.0790088121169166
1212,0.0456520050226535
1213,0.0256543337605497
1215,0.0937331068166561
1216,0.0589042270595424
1221,0.0821106671579222
1224,0.0242879633186611
1227,0.0568972827358291
1228,0.0461910380509006
1229,0.0372457279473772
1232,0.0330859343324603
1235,0.0752574246430332
1241,0.0368010154523785
1243,0.0900472912903212
1251,0.0480246533957117
1254,0.027632980233068
1262,0.0676068827504876
1267,0.0595170105938405
1270,0.0913337073609875
1271,0.086342394166963
1272,0.0798017959202917
1274,0.0508563172950495
1276,0.0904811239621221
1280,0.0489808945372775
1281,0.0732953512108021
1287,0.0559385363584373
1288,0.0339531336497268
1292,0.0837779953299869
1296,0.0295866930000639
1298,0.0985207161732507
1299,0.0945413725971276
1300,0.0375771546696276
1309,0.0822165502612779
1310,0.0231401631238717
1312,0.052368906543838
1314,0.0598040381704875
1317,0.0519300928166523
1320,0.0365405270893239
1322,0.085010212564962
1329,0.0491884257292333
1330,0.0575150571801791
1332,0.0268070902610138
1337,0.059094061394058
1338,0.0421458912159012
1339,0.0214417357502563
1348,0.0993847772003054
1358,0.0983197413203555
1359,0.023745972756899
1365,0.0332890521265113
1370,0.0722355092742495
1372,0.0803861120068189
1374,0.0689206950704952
1383,0.0578168752356731
1386,0.0272206036545697
1396,0.052872452206093
1399,0.0486562530034461
1401,0.0200089927606201
1408,0.0608221924535486
1417,0.0470475512733139
1419,0.0785108978318196
1422,0.0719529423860332
1431,0.099792910552111
1439,0.0968204105486907
1442,0.0671547980836076
1449,0.0776814923773733
1453,0.0566252929114571
1454,0.0821226257534471
1456,0.0274717003152524
1466,0.0369672028199852
1471,0.0925930129272107
1473,0.0690073756559191
1474,0.0323951030287189
1478,0.08052966332213
1479,0.0267320623108639
1481,0.091835219497377
1494,0.06982513752603
1498,0.0598901263168374
1505,0.0463808544604513
1510,0.0249998253292984
1511,0.088294370137959
1513,0.0231542062445144
1516,0.0979175587468804
1519,0.0885256282106712
1525,0.0998084039625969
1527,0.0602331210061959
1528,0.0869825151083797
1531,0.0394123506235277
1538,0.0322860142270918
1539,0.059515881881678
1546,0.0228991103448224
1552,0.0592153153040298
1553,0.0430126158032038
1555,0.022888589958367
1556,0.067891352761279
1558,0.0759222230336107
1561,0.0817284062309067
1565,0.0546586945875359
1574,0.0448614987911425
1576,0.099184604859015
1578,0.0306591025832527
1579,0.0640259341895914
1580,0.0213827817980898
1582,0.0680476531143239
1584,0.0302746856134056
1592,0.0397006589185427
1601,0.0544980406308356
1602,0.0820573730287079
1604,0.0369341967905249
1606,0.0225978657778728
1613,0.0827996986025005
1615,0.0841365704025613
1621,0.0480612538754413
1626,0.0590722289982961
1629,0.0829136062484152
1630,0.0292889657013136
1631,0.0782581504990992
1636,0.091470878313629
1642,0.0304424265078998
1644,0.0981865022691952
1646,0.0496529376683928
1648,0.0411576930958441
1651,0.03066707820749
1652,0.0323881924442687
1659,0.057089245158843
1665,0.030304867002959
1675,0.0402224291609605
1677,0.0231954717568135
1678,0.0341278509190382
1685,0.0937806904089444
1687,0.0866918452049464
1689,0.0260041664894828
1693,0.0259336627440313
1698,0.0437192446368322
1702,0.0505719849615653
1703,0.0240943791560761
1712,0.0457510988940431
1717,0.0447256103998171
1718,0.0884370313554862
1722,0.054566585431749
1725,0.0650113494962133
1727,0.0531748802872316
1741,0.085650862546594
1742,0.0287234844462164
1750,0.0745999870031306
1754,0.0635441436327128
1755,0.0547514228862961
1758,0.0977131769991725
1760,0.0985030198520145
1761,0.0832446992265505
1763,0.021542514641924
1768,0.0539882679770183
1772,0.0470980486559686
1773,0.0631614444104911
1776,0.0803686549661043
1777,0.0696921108816163
1781,0.0580111582727956
1784,0.0816199149449167
1791,0.0861588972748045
1794,0.0288414542987822
1798,0.0686208666467877
1803,0.0388185042006469
1806,0.0871330913622739
1808,0.026954128696063
1811,0.094368071112046
1817,0.061872507166306
1825,0.069914361112323
1826,0.055792931586816
1833,0.0536001931131349
1844,0.0952612735706152
1855,0.082674183251668
1856,0.0412121968451322
1857,0.0556072192055282
1860,0.0627304258547472
1862,0.0882886773360411
1868,0.0950909269244856
1871,0.0470507583001917
1875,0.0560920827885095
1879,0.0418805476860558
1880,0.0961833263888953
1881,0.0726505218837727
1883,0.0306849491347188
1884,0.0417082984411381
1886,0.0639514685071132
1887,0.0235165493391843
1890,0.0538255682620078
1891,0.0240310985366039
1895,0.031794082129378
1899,0.0674979068511747
1901,0.0518968340046084
1908,0.0957361300552991
1909,0.0873769281826461
1910,0.0715125971456584
1912,0.0647648452674508
1922,0.0599495792692075
1925,0.0257664359783616
1931,0.0222240260875202
1933,0.0449999248137862
1934,0.0853069341581739
1938,0.0474281450472532
1943,0.0546297013221887
1945,0.0842108287838406
1948,0.0739334222743903
1951,0.0610187854910136
1952,0.0599731157489559
1953,0.024720806643911
1956,0.0765482814191622
1957,0.0781985567417127
1961,0.0905265655697541
1963,0.0415424530700717
1964,0.0945351478180467
1967,0.0748807084770055
1968,0.0389069631123257
1970,0.0550803583481483
1976,0.0221148636403053
1978,0.0231069796726996
1980,0.0345025569440906
1985,0.0821115968792272
1989,0.0393467193992882
1994,0.0228563314481592
1997,0.0403779985548807
2000,0.0455164652666859
2002,0.0520052480056126
2004,0.0637711604211376
2005,0.0876659794808108
2007,0.0769882337582104
2009,0.0232061913284796
2011,0.0834892936908523
2015,0.0888472126814148
2022,0.0229632206750771
2026,0.0623673910216628
2028,0.0706926371214461
2034,0.0654953832391897
2035,0.0546731090608441
2043,0.0267366006059072
2044,0.046723352450685
2046,0.0819219486196817
2049,0.0699060947320958
2057,0.0258506459608899
2058,0.0509637003091251
2060,0.0485923052503899
2063,0.0790968925367671
2077,0.0499648820710281
2093,0.0997110147278446
2097,0.0319290637087808
2099,0.0381172104175531
2106,0.097584803858609
2108,0.0293555156526322
2110,0.0596383810853196
2112,0.0518672328155623
2115,0.0292320934036509
2119,0.0220982605049161
2123,0.091383256862399
2126,0.0421622943566971
2129,0.0678806439308612
2131,0.0755515049320907
2139,0.0516404936340273
2140,0.0794269634225948
2142,0.0831749583484797
2143,0.0665912261444512
2147,0.0503666721964506
2148,0.041635304217535
2150,0.0649246870118589
2154,0.0535303036936357
2157,0.0739489762957155
2164,0.0395434732913828
2166,0.0727437701331801
2172,0.090673901769234
2176,0.0757863970373501
2192,0.0815095688976895
2195,0.0399088780435247
2197,0.0609791814825547
2198,0.0734423640226053
2200,0.0380150438239022
2201,0.0408752438405193
2202,0.0428828397118365
2206,0.0444650869790787
2217,0.0396655389843955
2219,0.0811801784417727
2220,0.0523428334662462
2221,0.038897087580295
2223,0.081663299479463
2224,0.0866138261972966
2225,0.0522185200729078
2230,0.036992732303006
2231,0.0744840366924822
2240,0.0801389470244807
2244,0.0413211465594977
2248,0.0592984624995741
2258,0.0642085395708678
2260,0.0823681382913274
2261,0.0394919202903469
2265,0.0976139644807842
2268,0.0225642262391792
2272,0.0466653420921081
2274,0.0513034207034247
2275,0.0392004088482307
2277,0.0571037244747301
2280,0.0452341021999933
2296,0.0635162533347732
2301,0.0207166847508179
2304,0.0434382031533599
2307,0.0949827455673108
2310,0.0442561381575824
2312,0.0797147651012558
2313,0.0210536916255101
2319,0.0322775207186807
2322,0.0717818599545999
2323,0.0616722075186798
2325,0.071294015518831
2334,0.0574049984881777
2335,0.0598283433253871
2339,0.0619216741332332
2340,0.0633261174626545
2348,0.0817269502126859
2351,0.066210695093458
2352,0.0780033598265183
2356,0.0688486091200183
2357,0.0362349860822861
2360,0.0653664579073733
2361,0.0971713255467927
2364,0.098534668033208
2368,0.0698573514253278
2371,0.0213625471930497
2373,0.0491599261130813
2376,0.0376870416586534
2377,0.0567848896246405
2378,0.0965488666519983
2380,0.0491304753922882
2383,0.0297524147741458
2388,0.0328676998397653
2392,0.0848117995117943
2395,0.0871875479234872
2397,0.0688022946417806
2398,0.0854347744165975
2400,0.043865835375588
2406,0.0541549901388172
2407,0.0606316017947601
2409,0.0641896513075313
2411,0.0939156523021508
2419,0.0718439417068556
2421,0.0945087308984216
2424,0.0229911191765254
2427,0.0698330317454637
2431,0.0873907486175315
2435,0.0884701033294222
2440,0.0649859609182838
2445,0.0322618562847874
2447,0.0289582805782217
2452,0.0460303209006752
2456,0.0545060764862333
2459,0.0434511067731639
2461,0.0740135054564441
2467,0.0793349654856626
2468,0.0416267809623277
2469,0.0457875361033003
2471,0.0707586710306186
2474,0.0910501763674441
2479,0.0377204560500045
2480,0.0787286856158322
2484,0.061047965094544
2485,0.0457362201357212
2491,0.052589721802003
2498,0.0203884265552627
2501,0.0684405349026353
2502,0.0247003223675087
2503,0.0662868842129339
2508,0.080318377212363
2514,0.0682502875273907
2515,0.0470755286170977
2516,0.0324052588652898
2517,0.0543464522271444
2524,0.0248871988367269
2525,0.0988116816024309
2526,0.0629338309668733
2529,0.0589706674418094
2531,0.0276201735118038
2532,0.0386242518300589
2536,0.0732039867070838
2537,0.0321968532710486
2540,0.0947734745299235
2543,0.0585759019850451
2545,0.0388101031147526
2549,0.0816986301224166
2563,0.0261611969972533
2564,0.0330251373633144
2566,0.0731417572800079
2572,0.0586334654830656
2582,0.0307715961915378
2586,0.0286870780346148
2589,0.0252206366366939
2600,0.0761876786454057
2602,0.0719340127491309
2606,0.0201334388339508
2609,0.0475057702053526
2611,0.0922194939241271
2613,0.0642274773472258
2615,0.0484500394031536
2617,0.0589588300577503
2618,0.0261066069764131
2622,0.0801977968369149
2623,0.0684687493958915
2632,0.0295656707786781
2634,0.0414764148468423
2635,0.0662480254627134
2641,0.0910339953394662
2643,0.0712690067928876
2646,0.0481260972274549
2651,0.0900203033534543
2664,0.0944179209638948
2665,0.0621268369168235
2666,0.0596310115967549
2672,0.0533530040351641
2673,0.0769387701019727
2676,0.0427749825351187
2677,0.091518266563187
2678,0.0585896467772599
2681,0.0490233939086109
2684,0.0594367905425895
2685,0.0540559185138293
2686,0.0735093083734464
2692,0.0377940243858852
2695,0.0931849964011891
2697,0.0364490662244353
2699,0.0598440730302003
2706,0.0356268896803851
2708,0.0573257697154456
2712,0.0813293027655117
2713,0.0400954586663285
2716,0.0546179103406547
2718,0.0682930498280865
2720,0.0571199558854735
2722,0.0606051842014745
2726,0.0251499943506105
2727,0.0920610503327177
2732,0.0456709748390046
2734,0.069026349627034
