name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF20aankixb,0.118714,58893.51764705956,0.0001636917452137,0.1416233714926036,0.2051543154267127,0.5428071331734827,1.1603447982939363e-05,0.7278197274771244,0.0543333042262495,19.95847210869181,20.25631374121976,19.910071685296984,0.0769634629935238
ZTF20aanvpzo,0.0370477,58902.60755873176,0.0020523732065199,-1.76528483701659,0.0412121968451322,0.0654351703815336,1.8048183592121263e-05,0.1007916251931702,0.0084465239019372,17.306975800762636,17.8519406199095,17.406816235045735,0.0095477597806465
ZTF20aanyepz,0.14169625,58908.52493139188,0.0003043521658554,4.006803407145286,-0.0416389315681951,0.2979543517903948,5.06323077231283e-06,0.3503478554553049,0.0133072724186727,19.33929380190629,20.137089126456434,19.6012271592169,0.0180624078921677
ZTF20aanyxvu,0.04273432,58912.75759830659,0.001182299315786,1.2914336460423996,0.2139003716667595,0.0629273356171324,7.972233050115055e-06,0.0803689143150458,0.0055615428255479,17.796549120320734,18.101004452169423,17.75135655085975,0.0073211089101613
ZTF20aaodkvl,0.02579,58905.483945338005,0.0043181739755932,-2.3457933879641866,0.0627304258547472,0.0957453867231379,5.027470041727899e-05,0.114612356702011,0.0152506902784786,16.49305300430524,16.98986351805702,16.566779198111245,0.0126407742566483
ZTF20aaomtwl,0.02467602,58915.776652853805,0.0076730106330716,1.2591239478192582,-0.0074824563223736,0.0171489247004501,1.4254766614284998e-05,0.0217951037563136,0.0019919870924131,15.87480908874711,16.559786831715453,16.047934461297867,0.0020170591367095
ZTF20aapadw,0.03752329,58909.18892811981,0.002430538777932,-1.9650672642126383,0.0137808027440999,0.0544000325389788,1.53623515906873e-05,0.060189789994815,0.0072711015877911,17.137731625467442,17.726481189172528,17.263866569789887,0.0068624543099962
ZTF20aapcmur,0.04217798,58910.26921984973,0.0017767564294302,-1.866917486687898,0.0047200218110048,0.0002033295349974,1.9167052629833168e-05,0.0820402518933964,0.0096871370721255,17.481530838513628,18.08783695720122,17.617565198184778,0.0117125581390958
ZTF20aapdgaw,0.02573412,58916.723050559405,0.0045590077777813,1.1646415414532418,0.0470507583001917,0.1204551412993168,3.327465516655964e-05,0.141777612201118,0.0071909859471965,16.414819344788107,17.00367512491738,16.532785281449115,0.007924421184637
ZTF20aapifyh,0.1350788,58898.35664899089,0.0001676357569189,-8.490832307771369,0.2143750056858392,1.487492412878055,1.0816786449230112e-05,9.121543270060515,0.1162723690052946,19.988642839613576,20.10611925511404,19.857661572359465,0.0700577065592622
ZTF20aaqhtcd,0.05942486,58914.24008564429,0.0006067341592631,-1.038667036211828,0.1550667292402221,0.0696029886785254,4.168753410477387e-06,0.074547710070205,0.005526995258625,18.56990441042813,18.93195168717057,18.56108157547186,0.0074598840981043
ZTF20aaqnglu,0.109,58917.17190693105,0.0004490000303089,0.6527086220079156,-0.0573770375418747,0.2343415834548068,1.2747796363838677e-05,0.2400139903061018,0.0250882316745621,18.98578881039251,19.746200581287685,19.203261914462992,0.0308257084828692
ZTF20aaqnnrn,0.07216064,58913.09232856179,0.0005429229237,-1.939968216809769,0.0418805476860558,0.3138400003954302,1.8906910992473225e-05,0.3147065375099283,0.0324151379902198,18.751646290383107,19.29218144958761,18.849509943090503,0.037810003756644
ZTF20aaqshoz,0.0441717,58919.11095799137,0.0024589013755242,0.048216445830476,-0.0510278977746174,0.0426932431182649,2.3309399642334647e-05,0.0531673003063697,0.0072687236199176,17.141409330429067,17.879802607551362,17.347729124072778,0.0102923441154541
ZTF20aaqtnam,0.12701483,58916.32891385007,0.000300254826529,1.780081239818074,0.0417082984411381,0.2584782575540885,8.731757274304336e-06,0.2441900552813802,0.0250222113570682,19.364022820990485,19.97392052070994,19.49419341587752,0.0315744633099303
ZTF20aaqvzko,0.0481955,58918.80187816952,0.0026344151080674,-0.8028556414303766,0.0034882835789409,0.0556186548419646,2.2602353488983817e-05,0.0498472410794626,0.0065909925317183,17.047114599211824,17.67522643647495,17.192173212258396,0.0093152341180327
ZTF20aarbozi,0.043435,58916.87498505807,0.0013959583129422,1.411559262077793,0.1458935484986668,12.987976729564252,0.0002304488544049,13.96459202897925,0.2446687284182087,17.648847215856428,18.072182332341868,17.671827374942747,0.1792364874028005
ZTF20aarcpql,0.04743345,58918.54843987791,0.0024519724692357,-1.014123827089443,-0.0744130863696549,0.0895870459316938,3.9932298411378144e-05,0.0740591186324354,0.0138007814681481,17.16298184609848,17.922678976978247,17.38532709416747,0.0176820672615267
ZTF20aarucek,0.06867473,58917.02617070661,0.0007839266007067,-0.8760575939206096,0.0538255682620078,0.0002400333178229,9.221280433878742e-06,0.093560630775408,0.011497883157254,18.339684783994457,18.879275695474785,18.433535481171432,0.0127714482609258
ZTF20aascwvz,0.07093261,58920.28041047719,0.0008954841160177,-0.0931703848614858,-0.1079665168132754,0.2795173914491897,6.39558324395723e-05,0.3246894818116957,0.0466852792494966,18.26561613794036,19.10066569492861,18.52838419020155,0.0775437124377915
ZTF20aasfaxj,0.052998,58934.56688887542,0.0011432387081154,1.6106059264713248,0.031794082129378,0.0002027435111813,2.2263436447897625e-05,0.1985244339929626,0.0188898993106896,17.91926143801201,18.54298413684892,18.057166329554462,0.0211436324034725
ZTF20aasitrr,0.0212,58925.12815143291,0.0084640811594754,-1.8706056629902128,0.0674979068511747,0.0248840714557445,0.0001324880917413,0.0402199593121396,0.0090196178386831,15.756830551004091,16.25435548100925,15.829332482232129,0.0169950069230865
ZTF20aatpoeh,0.07198261,58933.70507796119,0.0008184277705226,-0.1243663041324513,-0.0772567650708701,0.0001995863458432,3.580165216299368e-06,0.0563452094421917,0.0045772226000027,18.34933274948729,19.13025644861377,18.58082731367922,0.0047494905895843
ZTF20aatppnn,0.07182,58944.31794087879,0.0005502716940773,-0.1359085865490767,0.0957361300552991,0.0647156443556014,6.544381815683573e-06,0.1013002663852124,0.0085170685237776,18.698219608387014,19.17904763029287,18.756007364035465,0.0129126617842162
ZTF20aatpwaf,0.09,58933.17992622835,0.0012258368756186,0.8374452946613152,-0.0919682056695699,0.1757436199950461,8.464559316489749e-06,0.0571983832281437,0.0040486487314845,17.90987627201279,18.73387707532004,18.16364028518102,0.0074971463903775
ZTF20aattqfr,0.04161274,58941.15982039435,0.0019177524497801,-2.1782252158407656,0.0116992747822634,0.088806612213375,2.7282916510631376e-05,0.086024398355642,0.0120946423729242,17.39742583646587,17.985774591546722,17.5241223877575,0.0154462325053383
ZTF20aatvzmm,0.03151248,58946.083055122224,0.0020179769182694,-3.0446908752546062,0.2001888778607075,0.0205447787448065,1.842802859386468e-05,0.03720479332525,0.006628796118639,17.256984645516834,17.503789673089273,17.186498029503984,0.009914869513887
ZTF20aatzfin,0.06681605,58958.9199447876,9.924747906532324e-05,0.3391092946824235,0.8536864564404689,0.0005169818869035,1.958472010965694e-06,0.1597722664765915,0.014529275089201,20.151579732282507,19.362025830200984,19.478620826323795,0.0214250678035999
ZTF20aaublmd,0.0507,58942.37481615797,0.0006072563429389,-1.2463467399987738,0.293036708911141,5.414516115353763,0.0002428435551007,0.9699119613993804,0.2236420088886813,18.5015425885113,18.62353774480971,18.35383270269549,0.4341890256575468
ZTF20aauombk,0.0388687,58955.30482754829,0.0029419329091912,0.6410519717123909,-0.0875124035816348,0.0640586181943945,1.1182241212967264e-05,0.0415622206309127,0.0025978785931581,16.958991035164463,17.7716524506619,17.206647583254014,0.0041268664208235
ZTF20aauooag,0.05320072,58955.46738795452,0.001476272778613,-1.295443317910835,0.0045394967926516,0.1226036205807759,1.6954829594294157e-05,0.1016120809454803,0.0092104043476124,17.678863099682484,18.29610918383492,17.81923552352174,0.0124695602348807
ZTF20aauqoim,0.0705972,58953.75924930107,0.0007530227144975,0.7149276094296394,0.0187452940181653,0.2232906187491607,1.765193677969504e-05,0.1851198868729393,0.0208680122142579,18.387798852409432,19.017252491076285,18.52964071762323,0.0254512200984592
ZTF20aaurfcm,0.08026899,58962.7394601116,0.0004893874605105,-0.0517301015241394,0.1185105500084034,0.1829154299412039,6.820513465247148e-06,0.1128824787745607,0.0113682211312019,18.81377824517577,19.25690029457505,18.849582282759624,0.0151317289505802
ZTF20aaurhzc,0.033306,58962.32187980759,0.0012026699602464,-3.4989959888751536,0.2738852370444902,0.0541112163664365,1.0104086552229891e-05,0.0566796117989724,0.0072349302935267,17.78533778432246,17.89733439533874,17.637001919370032,0.0091216817151711
ZTF20aaurknv,0.05727634,58959.53766817426,0.0009165068857187,-0.4086956574443984,0.0546297013221887,0.0601016328582773,6.834480643019906e-06,0.0675674185444464,0.0060974647567808,18.16624031963415,18.71304714294513,18.2629189542162,0.0080964400709611
ZTF20aaurucm,0.06355761,58959.17773277693,0.0008353780108921,0.918546702596852,0.0842108287838406,0.0629005439441243,3.487507179421985e-06,0.0833197424139244,0.0043045216909517,18.241654002742177,18.76176994432252,18.320301549406267,0.00453269389388
ZTF20aaurwih,0.06746615,58955.908145474255,0.0005773460145184,-0.7177059838490144,0.1429121361157135,0.1307308043869852,6.684718850880018e-06,0.1441878318427108,0.0111394287507778,18.62742602743473,19.016271969331125,18.63336929861309,0.0125710424814884
ZTF20aaurzce,0.02742279,58970.95242454243,0.0046970346761935,0.6779627356050449,0.0739334222743903,0.0102482730726478,8.596852270516737e-06,0.0173096818948671,0.0017258350036554,16.374007020564488,16.90738157602427,16.460558531959077,0.0019871928568816
ZTF20aautzig,0.06494769,58958.33904826761,0.0007905901564972,-1.215905234773368,0.0599731157489559,0.0700828493572771,4.720026533272126e-06,0.0769616687336588,0.005995655625135,18.329960536413225,18.852674519609145,18.4150272818675,0.0064821243377196
ZTF20aauuiri,0.05623109,58962.73327019407,0.0010962196411259,0.3357471758457312,0.024720806643911,0.0978964370806352,7.607112226943354e-06,0.0810192058712954,0.0072006698395131,17.980421996778652,18.592589661280662,18.113025767649795,0.0075343634145864
ZTF20aauzoca,0.07340964,58967.77206112576,0.0008064284372029,0.312072227777157,0.0174715752815863,0.0729937890828296,4.246594361183487e-06,0.0852781941735977,0.0063775473736575,18.317405733772382,18.941695323195827,18.45706181483315,0.0057174090497733
ZTF20aavdgib,0.098,58968.549104837926,0.0003855842642406,0.7455799408775983,0.0415424530700717,0.1192115210760675,3.0551018191004345e-06,0.1238001832999597,0.0097447876815856,19.103311768051302,19.693887043219085,19.22270959085308,0.0086026193541696
ZTF20aavfwdo,0.06779094,58971.61687498723,0.0010151828151593,0.8235996973240205,0.0945351478180467,0.0257847197499359,3.421298553557488e-06,0.0376789034122545,0.0027795883560059,18.025863051908065,18.52640744910951,18.09334308096276,0.0036590726826882
ZTF20aavnnz,0.05805065,58973.56408720522,0.000474114420597,-1.4566725936478802,0.2833150520432164,0.0218553058548423,2.018900685841299e-06,0.0318469517270896,0.0032525932706651,18.776740768522533,18.911407278067585,18.636796280488547,0.0046233429594241
ZTF20aavpnlv,0.00581081,58979.83642590524,0.1635876280215114,0.9603510062039334,-0.0021372236100747,0.00410983623442,0.0001428170707242,0.0072661218960703,0.0009861556764184,12.553180168328792,13.223340264063223,12.718103192688517,0.0009478813662023
ZTF20aavrkxw,0.10988997,58972.97705724369,0.0004028115966274,0.2683781852053135,-0.0670807500216568,0.0419676620076643,2.112532221254276e-06,0.0585100631936458,0.0044595331044275,19.111313879625847,19.881635800943556,19.3354734057135,0.0056941079540356
ZTF20aavvjie,0.06139693,58971.856406029365,0.0012919311555405,0.1865311455341401,-0.1053595960130886,0.1311682679843215,2.90997555771138e-05,0.2539596191627697,0.017927482214908,17.86436975091081,18.699929762432447,18.126518664459844,0.0244553729075962
ZTF20aawoojh,0.06062107,58976.092264726445,0.0004513488824697,-2.119917998276048,0.2185202380392753,0.0553314378812501,4.592050928721841e-06,0.0722852044922349,0.009547484020795,18.86745672197529,19.100444906406747,18.78629961123473,0.0110463460552404
ZTF20aawqywr,0.0500005,58980.88323171012,0.001119770107865,0.380254283786664,0.2100368746452313,0.0526738901462522,6.689002612053452e-06,0.0617432257413339,0.0066202832712669,17.866270194012735,18.16015241784909,17.81528205612808,0.0064856993936683
ZTF20aawwcgb,0.04379639,58978.22074660345,0.0006656491194082,-2.2212895065743687,0.3468609456940082,0.0772797204917878,1.1441398803389364e-05,0.0883232994299746,0.0142955427268025,18.38148382680433,18.393572824246935,18.17174181191509,0.0186619955645086
ZTF20aaxbvtz,0.07,58973.38451623482,0.0001110150033678,1.1558964132037464,0.256315431075223,0.6170054906651785,9.055310842317547e-06,0.8796323316825374,0.0592867160059797,20.34491198872473,20.57427860485177,20.256618409085245,0.088561712638675
ZTF20aaxcbvg,0.111,58975.22533289628,0.000161537680916,1.2683819458311152,0.2122200978327501,0.2944425503228558,9.470541015920612e-06,0.4957850974691777,0.0395468059507934,19.95877857014204,20.26566235054458,19.91496391921766,0.0636539363529337
ZTF20aaxicpu,0.07206687,58979.869459067966,0.0006061761633138,-1.7180292271861577,-0.0080806242525416,0.0495388266172085,3.4142653647408254e-06,0.0581333699602687,0.0060958337045535,18.6541219257298,19.285428127982048,18.80420995463972,0.0061153699922564
ZTF20aaxlnle,0.09237925,58246.69303722988,0.000189807182172,0.1889891083721742,0.3653351426449327,0.7194507234016783,8.473147071310756e-06,0.8423881345406999,0.0455928837468908,19.71580056044023,19.741339122395026,19.5105086087872,0.0484681477185914
ZTF20aaxmtxg,0.0999762,58982.77536294072,0.0004751497455543,0.4648112583176944,-0.0234283761262227,0.049119036157208,2.249610906759584e-06,0.054726368227166,0.0046382259240324,18.909920360526776,19.607918365331333,19.091789322074064,0.0051404510492543
ZTF20aaxxcms,0.07327085,58982.72597835492,0.000843322742968,-0.4147180160702435,-0.0988301351865427,0.0906166697568551,9.441263250507752e-06,0.0713720629545758,0.0100100294743457,18.32888331330278,19.14214235494211,18.580144571475973,0.0121551581707047
ZTF20aaybqae,0.0962993,58981.67477981593,0.000307471276227,-1.410088445117564,-0.0217456647129896,0.0800425829766027,4.135268614103122e-06,0.1065655831682816,0.0106221207903687,19.395428871100272,20.05619106706217,19.56157504893841,0.0146023749139301
ZTF20aaybvye,0.07730971,58986.99179623972,0.0006297046932194,1.0188108053824632,0.0520052480056126,0.0428572904456814,2.4406296256358013e-06,0.0503483188243613,0.0038257068950972,18.563181936063035,19.14075256186742,18.67477639068131,0.0042081311692474
ZTF20aaydgsu,0.04903176,58978.280861776606,0.0011868973234763,-3.022418792509716,0.0780282985085179,0.0928408842555654,1.5341115160779595e-05,0.1329856872595475,0.0131393308488717,17.89251622269664,18.349998633846468,17.945608934859965,0.0140335678764842
ZTF20aaymbjk,0.027606,58984.742796981234,0.0005193932290636,-2.477449502735316,0.5689232633966614,0.0720923222652345,9.573402491862208e-06,0.07590673128171,0.0154198590248523,18.535899154079843,18.168121480676863,18.105252892954745,0.0200121778770121
ZTF20aayqjpv,0.03214738,58984.54997252033,0.0001580349890726,-1.2067974495517568,2.0743904406527864,0.2824946776709112,2.7348273592288e-05,0.248181368563782,0.1260914400169616,18.888927236537697,16.111713640621637,17.068105420893986,0.1878888400032088
ZTF20aayuyak,0.03044251,58990.54696448783,0.0005713500804814,0.5919576198004733,0.7310540241552526,0.236471187115967,1.481783812198388e-05,0.2571861233072899,0.0248081678194441,18.318166629023292,17.73678272565723,17.764906705915905,0.0281583286235421
ZTF20aayvub,0.04068268,58993.12711173191,0.0024844481093782,0.494546668176373,-0.0107644901664859,0.0135940500404103,2.907861996224317e-06,0.0186102288822763,0.0010738490523927,17.107682142327892,17.784244456470734,17.277111300161586,0.0012707735918586
ZTF20aazdsjr,0.06300971,58992.2635795534,0.0007966689430863,0.0226112921794975,0.1348088042239382,0.0715585352954804,5.670571396243581e-06,0.069538221113161,0.007466011550809,18.27614572901679,18.69257676018485,18.296379493878835,0.0077281092980929
ZTF20aazdxl,0.06967813,58989.08535319675,0.0006462078130467,0.1801495733588205,0.0153813243040474,0.1386320777055516,8.134779814418255e-06,0.0902400924412433,0.0116136254092467,18.559939538849928,19.185445058764454,18.70060872397246,0.0136677780489947
ZTF20aazgxgk,0.07589947,58994.749298628005,0.0006552889258266,1.189957722300149,0.0229632206750771,0.0876117120387789,3.419613806058147e-06,0.1060328060652384,0.0059299374677455,18.5322633358218,19.163233800503768,18.67440888732017,0.0056658954076546
